,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
155,AutoDataset,class2,1600,RandomForestClassifier,931,1.0,0.9593237881662929,55.0,6.6,1.0,123.6,0.9496065766294773,0.050393423370522605,0.017857142857142856,0.9821428571428571,0.9925925925925926,0.9676281273656171,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961389961389961,0.0,0.07375947434417869,2.23606797749979,14.205632685663808,2.23606797749979,13.758633653092156,0.10843416019978788,0.1084341601997879,0.039929785312496247,0.03992978531249625,0.01656346649999847,0.06018407829387805,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8288770053475936, 0.9731182795698925, 1.0, 1.0, 0.9946236559139785]","[56, 51, 56, 56, 56]","[32, 0, 0, 0, 1]","[0, 5, 0, 0, 0]","[99, 130, 130, 130, 129]","[0.7557251908396947, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.24427480916030533, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.08928571428571429, 0.0, 0.0, 0.0]","[1.0, 0.9107142857142857, 1.0, 1.0, 1.0]","[1.0, 0.9629629629629629, 1.0, 1.0, 1.0]","[0.8608695652173913, 0.9811320754716981, 1.0, 1.0, 0.9961389961389961]","[[[56, 0], [32, 99]], [[51, 5], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]",RandomForestClassifier()
156,AutoDataset,class2,1600,LinearSVC,931,1.0,0.9871485250991892,55.6,2.0,0.4,128.2,0.9847210804462712,0.015278919553728714,0.007142857142857143,0.9928571428571429,0.9969696969696968,0.9905864571646184,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961389961389961,0.0,0.020217941724942748,0.8944271909999159,3.9370039370059056,0.8944271909999161,3.4928498393145957,0.03004974769328175,0.030049747693281746,0.015971914124998498,0.01597191412499849,0.006775963568181175,0.014962888393008283,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9518716577540107, 1.0, 0.989247311827957, 1.0, 0.9946236559139785]","[56, 56, 54, 56, 56]","[9, 0, 0, 0, 1]","[0, 0, 2, 0, 0]","[122, 130, 130, 130, 129]","[0.9312977099236641, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.06870229007633588, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.0, 0.03571428571428571, 0.0, 0.0]","[1.0, 1.0, 0.9642857142857143, 1.0, 1.0]","[1.0, 1.0, 0.9848484848484849, 1.0, 1.0]","[0.9644268774703557, 1.0, 0.9923664122137404, 1.0, 0.9961389961389961]","[[[56, 0], [9, 122]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]",LinearSVC()
157,AutoDataset,class2,1600,AdaBoostClassifier,931,1.0,0.9410039675694325,55.8,10.8,0.2,119.4,0.9172166764533177,0.08278332354668233,0.0035714285714285713,0.9964285714285716,0.9984732824427482,0.9530284449533687,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.07875339319332365,0.4472135954999579,14.855975228843107,0.44721359549995804,14.621901381147392,0.11392728972778624,0.11392728972778625,0.007985957062499249,0.00798595706249927,0.0034138442404577,0.06298958888179271,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.9946236559139785, 1.0, 1.0, 0.8440860215053764]","[56, 55, 56, 56, 56]","[25, 0, 0, 0, 29]","[0, 1, 0, 0, 0]","[106, 130, 130, 130, 101]","[0.8091603053435115, 1.0, 1.0, 1.0, 0.7769230769230769]","[0.19083969465648856, 0.0, 0.0, 0.0, 0.2230769230769231]","[0.0, 0.017857142857142856, 0.0, 0.0, 0.0]","[1.0, 0.9821428571428571, 1.0, 1.0, 1.0]","[1.0, 0.9923664122137404, 1.0, 1.0, 1.0]","[0.8945147679324894, 0.9961685823754789, 1.0, 1.0, 0.8744588744588745]","[[[56, 0], [25, 106]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [29, 101]]]",AdaBoostClassifier(n_estimators=100)
158,AutoDataset,class2,1600,GradientBoostingClassifier,931,1.0,0.8721752630671038,55.2,23.0,0.8,107.2,0.8233235466823252,0.1766764533176747,0.014285714285714285,0.9857142857142858,0.9933982683982684,0.8870470344307775,1.0,0.9193548387096774,56.0,15.0,0.0,115.0,0.8846153846153846,0.11538461538461539,0.0,1.0,1.0,0.9387755102040816,0.0,0.14191432550403743,1.0954451150103321,26.842131062939096,1.0954451150103324,26.864474683120083,0.206501636153259,0.206501636153259,0.01956151991089879,0.01956151991089878,0.009090264871010273,0.14237257465491973,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.989247311827957, 0.9193548387096774, 0.946236559139785, 0.6290322580645161]","[54, 54, 56, 56, 56]","[21, 0, 15, 10, 69]","[2, 2, 0, 0, 0]","[110, 130, 115, 120, 61]","[0.8396946564885496, 1.0, 0.8846153846153846, 0.9230769230769231, 0.46923076923076923]","[0.16030534351145037, 0.0, 0.11538461538461539, 0.07692307692307693, 0.5307692307692308]","[0.03571428571428571, 0.03571428571428571, 0.0, 0.0, 0.0]","[0.9642857142857143, 0.9642857142857143, 1.0, 1.0, 1.0]","[0.9821428571428571, 0.9848484848484849, 1.0, 1.0, 1.0]","[0.9053497942386831, 0.9923664122137404, 0.9387755102040816, 0.9600000000000001, 0.6387434554973821]","[[[54, 2], [21, 110]], [[54, 2], [0, 130]], [[56, 0], [15, 115]], [[56, 0], [10, 120]], [[56, 0], [69, 61]]]",GradientBoostingClassifier()
159,AutoDataset,class2,1600,VotingClassifier,931,1.0,0.9850037375654075,55.4,2.2,0.6,128.0,0.9831943628890194,0.016805637110980622,0.010714285714285714,0.9892857142857142,0.9954429794124451,0.9889982902091351,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961389961389961,0.0,0.021844145280406915,0.8944271909999159,4.381780460041329,0.8944271909999157,3.9370039370059056,0.03344469559271088,0.03344469559271087,0.015971914124998498,0.015971914124998498,0.006782475409098916,0.016258648762758496,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 0.9946236559139785, 0.989247311827957, 1.0, 0.9946236559139785]","[56, 55, 54, 56, 56]","[10, 0, 0, 0, 1]","[0, 1, 2, 0, 0]","[121, 130, 130, 130, 129]","[0.9236641221374046, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9821428571428571, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9923664122137404, 0.9848484848484849, 1.0, 1.0]","[0.9603174603174602, 0.9961685823754789, 0.9923664122137404, 1.0, 0.9961389961389961]","[[[56, 0], [10, 121]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class2,1700,GaussianNB,931,0.9838926174496644,0.8822436892645621,52.2,18.2,3.8,112.0,0.8610687022900763,0.13893129770992368,0.06785714285714287,0.9321428571428572,0.972879613447106,0.8795002763573396,0.978523489932886,0.9623655913978495,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9737827715355805,0.010611670000565022,0.20799980877447022,5.495452665613635,40.69643719049617,5.495452665613634,40.24922359499622,0.31065982588165014,0.31065982588165025,0.09813308331452918,0.09813308331452919,0.038969703594177785,0.23088473417187294,"[1.0, 0.9892617449664429, 0.978523489932886, 0.9771812080536912, 0.974496644295302]","[0.5133689839572193, 0.9354838709677419, 0.9623655913978495, 1.0, 1.0]","[56, 44, 49, 56, 56]","[91, 0, 0, 0, 0]","[0, 12, 7, 0, 0]","[40, 130, 130, 130, 130]","[0.3053435114503817, 1.0, 1.0, 1.0, 1.0]","[0.6946564885496184, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.21428571428571427, 0.125, 0.0, 0.0]","[1.0, 0.7857142857142857, 0.875, 1.0, 1.0]","[1.0, 0.9154929577464789, 0.948905109489051, 1.0, 1.0]","[0.4678362573099415, 0.9558823529411764, 0.9737827715355805, 1.0, 1.0]","[[[56, 0], [91, 40]], [[44, 12], [0, 130]], [[49, 7], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]]]",GaussianNB()
161,AutoDataset,class2,1700,MLPClassifier,931,1.0,0.9871427749985624,55.4,1.8,0.6,128.4,0.9862477980035231,0.013752201996476804,0.010714285714285714,0.9892857142857142,0.9954429794124451,0.990635585547218,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961389961389961,0.0,0.01715431240880341,0.8944271909999159,3.4928498393145966,0.8944271909999157,3.049590136395381,0.026659626302086493,0.026659626302086493,0.015971914124998498,0.015971914124998498,0.006782475409098916,0.01266293279719693,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 0.9946236559139785, 0.989247311827957, 1.0, 0.9946236559139785]","[56, 55, 54, 56, 56]","[8, 0, 0, 0, 1]","[0, 1, 2, 0, 0]","[123, 130, 130, 130, 129]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9821428571428571, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9923664122137404, 0.9848484848484849, 1.0, 1.0]","[0.9685039370078741, 0.9961685823754789, 0.9923664122137404, 1.0, 0.9961389961389961]","[[[56, 0], [8, 123]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class2,1700,LogisticRegression,931,0.9879165764595512,0.9785291242596745,53.2,1.2,2.8,129.0,0.9908396946564885,0.00916030534351145,0.05,0.95,0.9791245791245791,0.9847118950741753,0.9879194630872483,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.002120060518241883,0.010012306474178778,2.16794833886788,2.6832815729997477,2.16794833886788,2.23606797749979,0.02048306544274615,0.020483065442746164,0.03871336319406928,0.038713363194069296,0.015997695647413632,0.007232325388962833,"[0.989247311827957, 0.9906040268456375, 0.9865771812080537, 0.9852348993288591, 0.9879194630872483]","[0.9679144385026738, 0.9731182795698925, 0.989247311827957, 0.989247311827957, 0.9731182795698925]","[56, 51, 54, 54, 51]","[6, 0, 0, 0, 0]","[0, 5, 2, 2, 5]","[125, 130, 130, 130, 130]","[0.9541984732824428, 1.0, 1.0, 1.0, 1.0]","[0.04580152671755725, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.03571428571428571, 0.08928571428571429]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9642857142857143, 0.9107142857142857]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9848484848484849, 0.9629629629629629]","[0.9765625, 0.9811320754716981, 0.9923664122137404, 0.9923664122137404, 0.9811320754716981]","[[[56, 0], [6, 125]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[51, 5], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class2,1700,KNeighborsClassifier,931,0.9986573572923432,0.9743028002990052,55.0,3.8,1.0,126.4,0.9709923664122136,0.02900763358778626,0.017857142857142856,0.9821428571428571,0.9924126763821419,0.9805424212782874,0.9986577181208054,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0009491369619780898,0.04266686255846688,1.0,8.497058314499201,1.0,8.049844718999243,0.0648630405686962,0.06486304056869618,0.017857142857142856,0.01785714285714285,0.0075758017208278055,0.032984098200040605,"[0.9986559139784946, 1.0, 0.9973154362416108, 0.9986577181208054, 0.9986577181208054]","[0.8983957219251337, 0.9946236559139785, 0.989247311827957, 1.0, 0.989247311827957]","[56, 55, 54, 56, 54]","[19, 0, 0, 0, 0]","[0, 1, 2, 0, 2]","[112, 130, 130, 130, 130]","[0.8549618320610687, 1.0, 1.0, 1.0, 1.0]","[0.1450381679389313, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.03571428571428571]","[1.0, 0.9821428571428571, 0.9642857142857143, 1.0, 0.9642857142857143]","[1.0, 0.9923664122137404, 0.9848484848484849, 1.0, 0.9848484848484849]","[0.9218106995884773, 0.9961685823754789, 0.9923664122137404, 1.0, 0.9923664122137404]","[[[56, 0], [19, 112]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [0, 130]]]",KNeighborsClassifier()
164,AutoDataset,class2,1700,ExtraTreeClassifier,931,1.0,0.8207003622563395,47.4,24.8,8.6,105.4,0.8096065766294774,0.19039342337052262,0.15357142857142855,0.8464285714285713,0.9225966072205306,0.859683600785479,1.0,0.8118279569892473,47.0,22.0,9.0,108.0,0.8307692307692308,0.16923076923076924,0.16071428571428573,0.8392857142857143,0.9,0.8605577689243028,0.0,0.10760797253287684,5.941380311005179,16.23884232326923,5.9413803110051795,16.133815419794537,0.12470854654462238,0.12470854654462236,0.10609607698223535,0.10609607698223536,0.05292334248086419,0.09131071379989115,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7486631016042781, 0.8118279569892473, 0.9086021505376344, 0.946236559139785, 0.6881720430107527]","[41, 43, 50, 56, 47]","[32, 22, 11, 10, 49]","[15, 13, 6, 0, 9]","[99, 108, 119, 120, 81]","[0.7557251908396947, 0.8307692307692308, 0.9153846153846154, 0.9230769230769231, 0.6230769230769231]","[0.24427480916030533, 0.16923076923076924, 0.08461538461538462, 0.07692307692307693, 0.3769230769230769]","[0.26785714285714285, 0.23214285714285715, 0.10714285714285714, 0.0, 0.16071428571428573]","[0.7321428571428571, 0.7678571428571429, 0.8928571428571429, 1.0, 0.8392857142857143]","[0.868421052631579, 0.8925619834710744, 0.952, 1.0, 0.9]","[0.8081632653061225, 0.8605577689243028, 0.9333333333333333, 0.9600000000000001, 0.7363636363636364]","[[[41, 15], [32, 99]], [[43, 13], [22, 108]], [[50, 6], [11, 119]], [[56, 0], [10, 120]], [[47, 9], [49, 81]]]",ExtraTreeClassifier()
165,AutoDataset,class2,1700,RandomForestClassifier,931,1.0,0.9442987752285665,55.2,9.6,0.8,120.6,0.9265883734586025,0.07341162654139755,0.014285714285714285,0.9857142857142858,0.9940298507462686,0.9552454667153463,1.0,0.978494623655914,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9848484848484849,0.0,0.08305995376515314,1.7888543819998317,16.040573555830225,1.7888543819998322,15.614096195425466,0.12246155999524719,0.12246155999524719,0.031943828249996996,0.03194382824999698,0.013349659567162915,0.06929697666294451,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.978494623655914, 1.0, 1.0, 0.9408602150537635]","[56, 52, 56, 56, 56]","[37, 0, 0, 0, 11]","[0, 4, 0, 0, 0]","[94, 130, 130, 130, 119]","[0.7175572519083969, 1.0, 1.0, 1.0, 0.9153846153846154]","[0.2824427480916031, 0.0, 0.0, 0.0, 0.08461538461538462]","[0.0, 0.07142857142857142, 0.0, 0.0, 0.0]","[1.0, 0.9285714285714286, 1.0, 1.0, 1.0]","[1.0, 0.9701492537313433, 1.0, 1.0, 1.0]","[0.8355555555555555, 0.9848484848484849, 1.0, 1.0, 0.9558232931726908]","[[[56, 0], [37, 94]], [[52, 4], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [11, 119]]]",RandomForestClassifier()
166,AutoDataset,class2,1700,LinearSVC,931,1.0,0.9882295440170203,55.8,2.0,0.2,128.2,0.9847328244274809,0.015267175572519085,0.0035714285714285713,0.9964285714285716,0.9984732824427482,0.9912972085385878,1.0,1.0,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02343001610258279,0.4472135954999579,4.47213595499958,0.44721359549995804,4.024922359499621,0.03413844240457695,0.034138442404576946,0.007985957062499249,0.00798595706249927,0.0034138442404577,0.017397491346209163,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 1.0, 0.9946236559139785, 1.0, 1.0]","[56, 56, 55, 56, 56]","[10, 0, 0, 0, 0]","[0, 0, 1, 0, 0]","[121, 130, 130, 130, 130]","[0.9236641221374046, 1.0, 1.0, 1.0, 1.0]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.017857142857142856, 0.0, 0.0]","[1.0, 1.0, 0.9821428571428571, 1.0, 1.0]","[1.0, 1.0, 0.9923664122137404, 1.0, 1.0]","[0.9603174603174602, 1.0, 0.9961685823754789, 1.0, 1.0]","[[[56, 0], [10, 121]], [[56, 0], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]]]",LinearSVC()
167,AutoDataset,class2,1700,AdaBoostClassifier,931,1.0,0.9560232304065321,55.6,7.8,0.4,122.4,0.9402113916617733,0.059788608338226655,0.007142857142857143,0.9928571428571429,0.9967188964778358,0.966150290636141,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.057943272855793725,0.5477225575051661,10.73312629199899,0.5477225575051662,10.502380682492898,0.08231236961726299,0.082312369617263,0.009780759955449395,0.009780759955449421,0.004510826246979867,0.04477800654499022,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.9946236559139785, 1.0, 1.0, 0.8870967741935484]","[55, 55, 56, 56, 56]","[18, 0, 0, 0, 21]","[1, 1, 0, 0, 0]","[113, 130, 130, 130, 109]","[0.8625954198473282, 1.0, 1.0, 1.0, 0.8384615384615385]","[0.13740458015267176, 0.0, 0.0, 0.0, 0.16153846153846155]","[0.017857142857142856, 0.017857142857142856, 0.0, 0.0, 0.0]","[0.9821428571428571, 0.9821428571428571, 1.0, 1.0, 1.0]","[0.9912280701754386, 0.9923664122137404, 1.0, 1.0, 1.0]","[0.9224489795918368, 0.9961685823754789, 1.0, 1.0, 0.9121338912133891]","[[[55, 1], [18, 113]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [21, 109]]]",AdaBoostClassifier(n_estimators=100)
168,AutoDataset,class2,1700,GradientBoostingClassifier,931,1.0,0.8753953194180898,55.6,22.8,0.4,107.4,0.8248502642395772,0.17514973576042278,0.007142857142857143,0.9928571428571429,0.9964601769911503,0.8894710062550468,1.0,0.9193548387096774,56.0,15.0,0.0,115.0,0.8846153846153846,0.11538461538461539,0.0,1.0,1.0,0.9387755102040816,0.0,0.1442397427069005,0.8944271909999159,26.864474683120086,0.8944271909999161,26.894237300953524,0.20668107126295632,0.2066810712629563,0.015971914124998498,0.01597191412499849,0.007915284876105462,0.143962644353145,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 1.0, 0.9193548387096774, 0.946236559139785, 0.6290322580645161]","[54, 56, 56, 56, 56]","[20, 0, 15, 10, 69]","[2, 0, 0, 0, 0]","[111, 130, 115, 120, 61]","[0.8473282442748091, 1.0, 0.8846153846153846, 0.9230769230769231, 0.46923076923076923]","[0.15267175572519084, 0.0, 0.11538461538461539, 0.07692307692307693, 0.5307692307692308]","[0.03571428571428571, 0.0, 0.0, 0.0, 0.0]","[0.9642857142857143, 1.0, 1.0, 1.0, 1.0]","[0.9823008849557522, 1.0, 1.0, 1.0, 1.0]","[0.9098360655737705, 1.0, 0.9387755102040816, 0.9600000000000001, 0.6387434554973821]","[[[54, 2], [20, 111]], [[56, 0], [0, 130]], [[56, 0], [15, 115]], [[56, 0], [10, 120]], [[56, 0], [69, 61]]]",GradientBoostingClassifier()
169,AutoDataset,class2,1700,VotingClassifier,931,1.0,0.9871542751998159,55.6,2.0,0.4,128.2,0.9847328244274809,0.015267175572519085,0.007142857142857143,0.9928571428571429,0.9969465648854963,0.9905309250136837,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.022871503208285505,0.5477225575051661,4.47213595499958,0.5477225575051662,4.024922359499621,0.03413844240457695,0.034138442404576946,0.009780759955449395,0.009780759955449421,0.004181088225230283,0.016998136458159986,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 0.9946236559139785, 0.9946236559139785, 1.0, 1.0]","[56, 55, 55, 56, 56]","[10, 0, 0, 0, 0]","[0, 1, 1, 0, 0]","[121, 130, 130, 130, 130]","[0.9236641221374046, 1.0, 1.0, 1.0, 1.0]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.0]","[1.0, 0.9821428571428571, 0.9821428571428571, 1.0, 1.0]","[1.0, 0.9923664122137404, 0.9923664122137404, 1.0, 1.0]","[0.9603174603174602, 0.9961685823754789, 0.9961685823754789, 1.0, 1.0]","[[[56, 0], [10, 121]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class2,1800,GaussianNB,931,0.9838926174496644,0.8800931516301536,51.8,18.2,4.2,112.0,0.8610687022900763,0.13893129770992368,0.075,0.925,0.9701489512615261,0.8780522722360973,0.978523489932886,0.9516129032258065,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.966542750929368,0.010611670000565022,0.20701758764922873,5.848076606885378,40.69643719049617,5.848076606885378,40.24922359499622,0.31065982588165014,0.31065982588165025,0.10442993940866747,0.10442993940866746,0.0414678918745287,0.23016720107205613,"[1.0, 0.9892617449664429, 0.978523489932886, 0.9771812080536912, 0.974496644295302]","[0.5133689839572193, 0.9354838709677419, 0.9516129032258065, 1.0, 1.0]","[56, 44, 47, 56, 56]","[91, 0, 0, 0, 0]","[0, 12, 9, 0, 0]","[40, 130, 130, 130, 130]","[0.3053435114503817, 1.0, 1.0, 1.0, 1.0]","[0.6946564885496184, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.21428571428571427, 0.16071428571428573, 0.0, 0.0]","[1.0, 0.7857142857142857, 0.8392857142857143, 1.0, 1.0]","[1.0, 0.9154929577464789, 0.935251798561151, 1.0, 1.0]","[0.4678362573099415, 0.9558823529411764, 0.966542750929368, 1.0, 1.0]","[[[56, 0], [91, 40]], [[44, 12], [0, 130]], [[47, 9], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]]]",GaussianNB()
171,AutoDataset,class2,1800,MLPClassifier,931,1.0,0.9871427749985624,55.4,1.8,0.6,128.4,0.9862477980035231,0.013752201996476804,0.010714285714285714,0.9892857142857142,0.9954429794124451,0.990635585547218,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961389961389961,0.0,0.01715431240880341,0.8944271909999159,3.4928498393145966,0.8944271909999157,3.049590136395381,0.026659626302086493,0.026659626302086493,0.015971914124998498,0.015971914124998498,0.006782475409098916,0.01266293279719693,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 0.9946236559139785, 0.989247311827957, 1.0, 0.9946236559139785]","[56, 55, 54, 56, 56]","[8, 0, 0, 0, 1]","[0, 1, 2, 0, 0]","[123, 130, 130, 130, 129]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9821428571428571, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9923664122137404, 0.9848484848484849, 1.0, 1.0]","[0.9685039370078741, 0.9961685823754789, 0.9923664122137404, 1.0, 0.9961389961389961]","[[[56, 0], [8, 123]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class2,1800,LogisticRegression,931,0.9879165764595512,0.9785291242596745,53.2,1.2,2.8,129.0,0.9908396946564885,0.00916030534351145,0.05,0.95,0.9791245791245791,0.9847118950741753,0.9879194630872483,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.002120060518241883,0.010012306474178778,2.16794833886788,2.6832815729997477,2.16794833886788,2.23606797749979,0.02048306544274615,0.020483065442746164,0.03871336319406928,0.038713363194069296,0.015997695647413632,0.007232325388962833,"[0.989247311827957, 0.9906040268456375, 0.9865771812080537, 0.9852348993288591, 0.9879194630872483]","[0.9679144385026738, 0.9731182795698925, 0.989247311827957, 0.989247311827957, 0.9731182795698925]","[56, 51, 54, 54, 51]","[6, 0, 0, 0, 0]","[0, 5, 2, 2, 5]","[125, 130, 130, 130, 130]","[0.9541984732824428, 1.0, 1.0, 1.0, 1.0]","[0.04580152671755725, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.03571428571428571, 0.08928571428571429]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9642857142857143, 0.9107142857142857]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9848484848484849, 0.9629629629629629]","[0.9765625, 0.9811320754716981, 0.9923664122137404, 0.9923664122137404, 0.9811320754716981]","[[[56, 0], [6, 125]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[51, 5], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
