,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
47,AutoDataset,class5,500,AdaBoostClassifier,931,0.6007104712419715,0.4340520959116785,0.6013422818791946,0.4731182795698925,0.028796400968351454,0.07619221656697409,"[0.646505376344086, 0.6013422818791946, 0.6026845637583893, 0.5812080536912752, 0.5718120805369128]","[0.3315508021390374, 0.4731182795698925, 0.478494623655914, 0.510752688172043, 0.3763440860215054]","[[[41, 21, 5, 0, 1], [10, 5, 2, 4, 13], [6, 7, 7, 1, 8], [5, 3, 3, 3, 4], [11, 6, 1, 14, 6]], [[41, 17, 6, 0, 3], [13, 10, 7, 1, 2], [4, 10, 10, 2, 4], [0, 4, 1, 8, 5], [0, 2, 6, 11, 19]], [[33, 25, 6, 0, 3], [10, 9, 12, 0, 2], [3, 6, 15, 0, 6], [1, 1, 3, 4, 9], [0, 2, 7, 1, 28]], [[51, 11, 3, 0, 2], [10, 13, 10, 0, 0], [2, 12, 13, 0, 3], [0, 7, 2, 1, 8], [0, 8, 11, 2, 17]], [[26, 29, 11, 0, 2], [3, 18, 9, 0, 3], [2, 10, 15, 0, 2], [0, 1, 8, 0, 9], [0, 10, 14, 3, 11]]]",AdaBoostClassifier(n_estimators=100)
48,AutoDataset,class5,500,GradientBoostingClassifier,931,1.0,0.5650796388936806,1.0,0.5806451612903226,0.0,0.06214281289116736,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.6344086021505376, 0.6021505376344086, 0.5806451612903226, 0.532258064516129]","[[[59, 5, 4, 0, 0], [10, 5, 3, 15, 1], [3, 9, 8, 8, 1], [1, 0, 2, 13, 2], [9, 1, 1, 23, 4]], [[57, 6, 2, 1, 1], [16, 9, 8, 0, 0], [8, 2, 16, 2, 2], [1, 3, 1, 6, 7], [1, 1, 0, 6, 30]], [[56, 4, 5, 1, 1], [18, 7, 6, 1, 1], [5, 3, 17, 0, 5], [0, 3, 1, 2, 12], [0, 2, 5, 1, 30]], [[64, 1, 1, 0, 1], [14, 4, 10, 1, 4], [3, 6, 14, 1, 6], [0, 1, 6, 0, 11], [1, 3, 8, 0, 26]], [[57, 9, 2, 0, 0], [18, 9, 4, 0, 2], [5, 11, 9, 0, 4], [1, 2, 5, 1, 9], [0, 2, 9, 4, 23]]]",GradientBoostingClassifier()
49,AutoDataset,class5,500,VotingClassifier,931,1.0,0.5651083893968144,1.0,0.5806451612903226,0.0,0.07081725921344999,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44919786096256686, 0.5806451612903226, 0.6182795698924731, 0.6236559139784946, 0.553763440860215]","[[[54, 11, 3, 0, 0], [12, 3, 1, 18, 0], [5, 7, 8, 9, 0], [1, 0, 0, 17, 0], [4, 0, 1, 31, 2]], [[55, 8, 4, 0, 0], [19, 4, 10, 0, 0], [9, 6, 15, 0, 0], [1, 6, 1, 6, 4], [2, 2, 1, 5, 28]], [[54, 8, 4, 0, 1], [14, 7, 11, 0, 1], [3, 11, 16, 0, 0], [0, 2, 0, 5, 11], [1, 1, 1, 2, 33]], [[63, 2, 1, 0, 1], [15, 6, 10, 0, 2], [4, 8, 15, 1, 2], [1, 2, 3, 0, 12], [2, 1, 1, 2, 32]], [[55, 7, 3, 1, 2], [18, 6, 6, 0, 3], [10, 4, 12, 1, 2], [1, 2, 3, 0, 12], [2, 0, 4, 2, 30]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
50,AutoDataset,class5,600,GaussianNB,931,0.6407176878112144,0.5436087631533552,0.6348993288590604,0.5752688172043011,0.020214782769943044,0.07870028258703202,"[0.6733870967741935, 0.6442953020134228, 0.6201342281879194, 0.6348993288590604, 0.6308724832214765]","[0.44385026737967914, 0.5913978494623656, 0.6290322580645161, 0.5752688172043011, 0.478494623655914]","[[[53, 14, 1, 0, 0], [9, 4, 2, 19, 0], [3, 2, 11, 9, 4], [3, 0, 0, 15, 0], [5, 0, 0, 33, 0]], [[43, 17, 6, 0, 1], [15, 7, 11, 0, 0], [6, 7, 13, 2, 2], [0, 4, 0, 14, 0], [2, 1, 1, 1, 33]], [[53, 7, 4, 0, 3], [12, 6, 10, 1, 4], [4, 1, 16, 1, 8], [0, 0, 1, 8, 9], [0, 1, 3, 0, 34]], [[58, 7, 1, 0, 1], [12, 1, 12, 0, 8], [0, 2, 19, 0, 9], [0, 0, 3, 0, 15], [0, 0, 9, 0, 29]], [[37, 24, 4, 1, 2], [4, 11, 17, 1, 0], [3, 3, 17, 0, 6], [0, 0, 5, 0, 13], [0, 2, 12, 0, 24]]]",GaussianNB()
51,AutoDataset,class5,600,MLPClassifier,931,0.9983885400880421,0.5758840779713645,0.9986577181208054,0.6075268817204301,0.00112389696512559,0.0897309711026748,"[0.9973118279569892, 0.9986577181208054, 0.9986577181208054, 0.9973154362416108, 1.0]","[0.42780748663101603, 0.6075268817204301, 0.6505376344086021, 0.6344086021505376, 0.5591397849462365]","[[[47, 16, 5, 0, 0], [3, 4, 3, 24, 0], [2, 5, 10, 11, 1], [0, 0, 0, 18, 0], [1, 0, 1, 35, 1]], [[49, 13, 4, 0, 1], [15, 6, 12, 0, 0], [9, 2, 18, 1, 0], [0, 0, 2, 11, 5], [1, 1, 0, 7, 29]], [[51, 8, 5, 1, 2], [12, 12, 9, 0, 0], [3, 8, 18, 0, 1], [0, 0, 0, 5, 13], [0, 0, 1, 2, 35]], [[62, 3, 1, 0, 1], [10, 6, 12, 2, 3], [2, 6, 15, 3, 4], [1, 0, 1, 3, 13], [0, 0, 3, 3, 32]], [[53, 9, 4, 0, 2], [16, 8, 8, 0, 1], [7, 7, 12, 2, 1], [1, 2, 1, 2, 12], [0, 1, 6, 2, 29]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
52,AutoDataset,class5,600,LogisticRegression,931,0.7481208053691276,0.5887298027715484,0.75,0.6129032258064516,0.012237054668470927,0.0665153729603782,"[0.75, 0.7288590604026846, 0.7449664429530202, 0.7570469798657719, 0.7597315436241611]","[0.48128342245989303, 0.6129032258064516, 0.6397849462365591, 0.6397849462365591, 0.5698924731182796]","[[[61, 4, 3, 0, 0], [13, 4, 1, 16, 0], [5, 4, 9, 8, 3], [2, 0, 0, 13, 3], [9, 0, 0, 26, 3]], [[57, 5, 3, 1, 1], [22, 4, 7, 0, 0], [12, 3, 13, 0, 2], [2, 2, 1, 5, 8], [2, 1, 0, 0, 35]], [[57, 4, 3, 0, 3], [16, 7, 7, 0, 3], [5, 4, 18, 0, 3], [0, 0, 0, 1, 17], [1, 1, 0, 0, 36]], [[64, 2, 0, 0, 1], [14, 2, 12, 0, 5], [2, 4, 21, 0, 3], [1, 0, 4, 0, 13], [1, 1, 4, 0, 32]], [[58, 3, 5, 0, 2], [21, 5, 5, 0, 2], [11, 1, 12, 0, 5], [0, 3, 1, 0, 14], [0, 0, 7, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
53,AutoDataset,class5,600,KNeighborsClassifier,931,0.7819589377210073,0.5694037145650048,0.785234899328859,0.5860215053763441,0.01698670225899538,0.07407151597051473,"[0.7970430107526881, 0.7530201342281879, 0.785234899328859, 0.7906040268456376, 0.7838926174496644]","[0.45454545454545453, 0.6505376344086021, 0.6075268817204301, 0.5860215053763441, 0.5483870967741935]","[[[53, 12, 3, 0, 0], [3, 3, 2, 25, 1], [3, 7, 5, 9, 5], [0, 0, 0, 17, 1], [0, 0, 0, 31, 7]], [[50, 13, 3, 0, 1], [12, 14, 7, 0, 0], [5, 4, 18, 1, 2], [0, 4, 1, 6, 7], [0, 1, 0, 4, 33]], [[55, 5, 5, 1, 1], [10, 10, 10, 1, 2], [6, 2, 10, 2, 10], [0, 1, 0, 5, 12], [1, 1, 0, 3, 33]], [[58, 6, 2, 1, 0], [14, 2, 12, 2, 3], [2, 5, 14, 1, 8], [0, 0, 1, 4, 13], [0, 1, 1, 5, 31]], [[52, 10, 3, 1, 2], [11, 11, 10, 0, 1], [4, 9, 11, 2, 3], [0, 1, 1, 2, 14], [1, 1, 5, 5, 26]]]",KNeighborsClassifier()
54,AutoDataset,class5,600,ExtraTreeClassifier,931,1.0,0.4125409694669657,1.0,0.41397849462365593,0.0,0.05115932501419918,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.33689839572192515, 0.478494623655914, 0.43010752688172044, 0.4032258064516129, 0.41397849462365593]","[[[40, 15, 7, 1, 5], [12, 4, 5, 9, 4], [5, 10, 3, 5, 6], [3, 2, 2, 9, 2], [6, 4, 5, 16, 7]], [[49, 8, 6, 1, 3], [15, 7, 6, 1, 4], [10, 5, 10, 1, 4], [0, 5, 3, 7, 3], [1, 5, 6, 10, 16]], [[34, 11, 14, 3, 5], [12, 11, 6, 1, 3], [5, 3, 12, 3, 7], [1, 4, 1, 3, 9], [3, 5, 3, 7, 20]], [[45, 5, 9, 1, 7], [12, 4, 6, 4, 7], [6, 6, 9, 1, 8], [2, 1, 4, 2, 9], [3, 7, 11, 2, 15]], [[38, 17, 8, 3, 2], [12, 9, 8, 3, 1], [6, 6, 11, 2, 4], [0, 2, 3, 4, 9], [4, 6, 8, 5, 15]]]",ExtraTreeClassifier()
55,AutoDataset,class5,600,RandomForestClassifier,931,1.0,0.5812201713529986,1.0,0.6075268817204301,0.0,0.0666482025621101,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.46524064171123, 0.6236559139784946, 0.6075268817204301, 0.6236559139784946, 0.5860215053763441]","[[[63, 5, 0, 0, 0], [22, 0, 1, 11, 0], [8, 2, 7, 5, 7], [2, 0, 0, 13, 3], [10, 0, 0, 24, 4]], [[61, 4, 0, 0, 2], [21, 7, 4, 0, 1], [14, 2, 11, 1, 2], [0, 4, 0, 1, 13], [1, 1, 0, 0, 36]], [[62, 0, 5, 0, 0], [25, 0, 6, 0, 2], [4, 2, 15, 0, 9], [0, 2, 0, 1, 15], [0, 1, 2, 0, 35]], [[66, 0, 0, 0, 1], [23, 0, 5, 0, 5], [6, 0, 18, 0, 6], [0, 0, 2, 0, 16], [0, 2, 4, 0, 32]], [[65, 1, 0, 0, 2], [25, 5, 2, 0, 1], [11, 4, 9, 0, 5], [0, 1, 3, 0, 14], [2, 0, 6, 0, 30]]]",RandomForestClassifier()
56,AutoDataset,class5,600,LinearSVC,931,0.9997315436241611,0.5146167557932264,1.0,0.5268817204301075,0.0006002867053690603,0.06579304548981448,"[1.0, 1.0, 1.0, 0.9986577181208054, 1.0]","[0.40641711229946526, 0.521505376344086, 0.5268817204301075, 0.5860215053763441, 0.532258064516129]","[[[48, 15, 5, 0, 0], [8, 3, 3, 19, 1], [5, 6, 8, 10, 0], [0, 1, 1, 16, 0], [1, 4, 2, 30, 1]], [[41, 13, 7, 1, 5], [10, 9, 10, 4, 0], [8, 3, 15, 3, 1], [0, 3, 2, 6, 7], [1, 3, 2, 6, 26]], [[40, 12, 4, 4, 7], [12, 10, 9, 2, 0], [3, 11, 14, 2, 0], [0, 2, 2, 4, 10], [0, 2, 3, 3, 30]], [[58, 5, 2, 1, 1], [12, 8, 10, 1, 2], [1, 11, 15, 1, 2], [2, 4, 3, 2, 7], [4, 2, 4, 2, 26]], [[49, 10, 4, 2, 3], [13, 8, 5, 0, 7], [5, 7, 13, 1, 3], [1, 2, 1, 4, 10], [6, 2, 2, 3, 25]]]",LinearSVC()
57,AutoDataset,class5,600,AdaBoostClassifier,931,0.606079237930288,0.44798458973032024,0.6134228187919463,0.44086021505376344,0.03635599778529787,0.05698317228026964,"[0.6451612903225806, 0.5463087248322148, 0.6080536912751678, 0.6134228187919463, 0.6174496644295302]","[0.37433155080213903, 0.44086021505376344, 0.4838709677419355, 0.521505376344086, 0.41935483870967744]","[[[33, 23, 12, 0, 0], [11, 6, 2, 4, 11], [3, 5, 9, 1, 11], [4, 0, 1, 8, 5], [8, 3, 1, 12, 14]], [[36, 16, 11, 0, 4], [7, 16, 8, 1, 1], [1, 16, 10, 1, 2], [0, 4, 2, 4, 8], [0, 5, 3, 14, 16]], [[36, 20, 7, 0, 4], [12, 13, 8, 0, 0], [4, 5, 17, 2, 2], [0, 1, 2, 4, 11], [0, 5, 5, 8, 20]], [[54, 13, 0, 0, 0], [12, 7, 12, 0, 2], [1, 10, 15, 1, 3], [0, 3, 4, 2, 9], [0, 7, 11, 1, 19]], [[34, 13, 19, 0, 2], [7, 8, 17, 0, 1], [4, 6, 18, 0, 1], [0, 2, 5, 0, 11], [0, 7, 13, 0, 18]]]",AdaBoostClassifier(n_estimators=100)
58,AutoDataset,class5,600,GradientBoostingClassifier,931,1.0,0.5672416767293427,1.0,0.6129032258064516,0.0,0.06857105417742972,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.46524064171123, 0.6182795698924731, 0.6129032258064516, 0.6129032258064516, 0.5268817204301075]","[[[57, 6, 5, 0, 0], [10, 5, 2, 17, 0], [4, 9, 8, 7, 1], [0, 0, 1, 14, 3], [6, 4, 1, 24, 3]], [[57, 6, 4, 0, 0], [17, 7, 9, 0, 0], [9, 5, 14, 1, 1], [2, 3, 1, 5, 7], [1, 0, 1, 4, 32]], [[56, 3, 7, 0, 1], [16, 9, 7, 0, 1], [3, 4, 20, 0, 3], [0, 2, 1, 3, 12], [0, 4, 5, 3, 26]], [[65, 1, 0, 1, 0], [13, 4, 11, 1, 4], [1, 7, 18, 0, 4], [0, 0, 7, 1, 10], [1, 2, 8, 1, 26]], [[53, 10, 3, 0, 2], [17, 12, 4, 0, 0], [5, 12, 10, 0, 2], [0, 1, 6, 1, 10], [0, 2, 10, 4, 22]]]",GradientBoostingClassifier()
59,AutoDataset,class5,600,VotingClassifier,931,1.0,0.5672474268299694,1.0,0.5645161290322581,0.0,0.06965411219829402,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45989304812834225, 0.5645161290322581, 0.6344086021505376, 0.6236559139784946, 0.553763440860215]","[[[56, 9, 3, 0, 0], [11, 3, 1, 19, 0], [4, 6, 8, 10, 1], [0, 0, 0, 18, 0], [3, 0, 2, 32, 1]], [[53, 9, 4, 0, 1], [21, 3, 9, 0, 0], [11, 4, 15, 0, 0], [1, 3, 2, 5, 7], [1, 1, 2, 5, 29]], [[56, 7, 2, 1, 1], [16, 8, 9, 0, 0], [4, 10, 15, 0, 1], [0, 1, 0, 4, 13], [0, 0, 2, 1, 35]], [[62, 2, 1, 1, 1], [14, 6, 11, 1, 1], [3, 7, 18, 0, 2], [0, 1, 4, 0, 13], [2, 1, 4, 1, 30]], [[56, 7, 3, 0, 2], [23, 4, 4, 0, 2], [8, 7, 12, 1, 1], [1, 2, 2, 2, 11], [1, 2, 4, 2, 29]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
60,AutoDataset,class5,700,GaussianNB,931,0.6423302302085588,0.5511298947731584,0.6389261744966444,0.5806451612903226,0.02239149849290147,0.07603638883572034,"[0.6801075268817204, 0.6416107382550336, 0.625503355704698, 0.6389261744966444, 0.625503355704698]","[0.44919786096256686, 0.6021505376344086, 0.6290322580645161, 0.5806451612903226, 0.4946236559139785]","[[[52, 15, 1, 0, 0], [9, 4, 2, 19, 0], [3, 2, 11, 9, 4], [2, 0, 0, 16, 0], [4, 0, 0, 33, 1]], [[44, 16, 6, 0, 1], [15, 7, 11, 0, 0], [6, 6, 14, 2, 2], [0, 3, 0, 15, 0], [2, 1, 1, 2, 32]], [[52, 8, 4, 0, 3], [12, 6, 10, 1, 4], [4, 1, 17, 1, 7], [0, 0, 1, 8, 9], [0, 1, 3, 0, 34]], [[58, 7, 1, 0, 1], [12, 1, 12, 1, 7], [0, 2, 19, 0, 9], [0, 0, 3, 0, 15], [0, 0, 8, 0, 30]], [[38, 22, 5, 1, 2], [4, 12, 16, 1, 0], [3, 3, 18, 0, 5], [0, 0, 4, 0, 14], [0, 2, 12, 0, 24]]]",GaussianNB()
61,AutoDataset,class5,700,MLPClassifier,931,0.9991946308724831,0.5780058651026392,1.0,0.5967741935483871,0.0012005734107381205,0.07222687297818027,"[1.0, 1.0, 0.9986577181208054, 0.9973154362416108, 1.0]","[0.45454545454545453, 0.5967741935483871, 0.6236559139784946, 0.6344086021505376, 0.5806451612903226]","[[[52, 13, 3, 0, 0], [5, 5, 0, 24, 0], [4, 3, 10, 11, 1], [0, 0, 0, 18, 0], [2, 0, 0, 36, 0]], [[52, 10, 3, 1, 1], [15, 8, 10, 0, 0], [8, 4, 16, 1, 1], [0, 0, 3, 8, 7], [1, 2, 0, 8, 27]], [[52, 6, 6, 1, 2], [13, 8, 11, 0, 1], [2, 9, 18, 1, 0], [0, 0, 0, 4, 14], [0, 0, 1, 3, 34]], [[61, 3, 1, 1, 1], [12, 6, 13, 0, 2], [2, 6, 17, 4, 1], [0, 0, 4, 2, 12], [0, 0, 2, 4, 32]], [[55, 7, 4, 0, 2], [15, 8, 8, 0, 2], [7, 7, 11, 3, 1], [0, 0, 2, 4, 12], [0, 2, 4, 2, 30]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
62,AutoDataset,class5,700,LogisticRegression,931,0.7532247239662263,0.589799321488126,0.7557046979865771,0.6236559139784946,0.011847297153266847,0.06368680536312293,"[0.7620967741935484, 0.7328859060402685, 0.7557046979865771, 0.7610738255033557, 0.7543624161073825]","[0.48663101604278075, 0.6236559139784946, 0.6397849462365591, 0.6290322580645161, 0.5698924731182796]","[[[62, 2, 4, 0, 0], [13, 3, 1, 17, 0], [4, 4, 9, 8, 4], [1, 0, 0, 14, 3], [9, 0, 0, 26, 3]], [[57, 5, 3, 1, 1], [21, 4, 8, 0, 0], [12, 3, 13, 0, 2], [2, 2, 1, 7, 6], [2, 1, 0, 0, 35]], [[58, 4, 3, 0, 2], [18, 5, 8, 0, 2], [4, 4, 18, 0, 4], [0, 0, 0, 2, 16], [1, 1, 0, 0, 36]], [[63, 3, 0, 0, 1], [13, 2, 11, 0, 7], [3, 3, 21, 0, 3], [1, 0, 4, 0, 13], [1, 1, 5, 0, 31]], [[58, 3, 5, 0, 2], [23, 4, 4, 0, 2], [11, 1, 13, 0, 4], [0, 1, 4, 0, 13], [0, 0, 7, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
63,AutoDataset,class5,700,KNeighborsClassifier,931,0.7755141805585625,0.5650911390949341,0.7812080536912752,0.5698924731182796,0.017631198182874938,0.07302274348669083,"[0.7903225806451613, 0.7449664429530202, 0.7812080536912752, 0.7825503355704698, 0.7785234899328859]","[0.46524064171123, 0.6612903225806451, 0.5967741935483871, 0.5698924731182796, 0.532258064516129]","[[[54, 11, 3, 0, 0], [1, 3, 3, 25, 2], [4, 5, 5, 9, 6], [0, 0, 0, 17, 1], [0, 0, 0, 30, 8]], [[52, 10, 4, 0, 1], [13, 13, 6, 0, 1], [6, 4, 17, 1, 2], [0, 2, 0, 8, 8], [0, 1, 0, 4, 33]], [[51, 7, 7, 1, 1], [9, 12, 9, 0, 3], [6, 2, 10, 3, 9], [0, 2, 0, 4, 12], [1, 1, 0, 2, 34]], [[59, 5, 2, 1, 0], [15, 1, 12, 2, 3], [2, 5, 13, 1, 9], [0, 0, 1, 4, 13], [0, 1, 1, 7, 29]], [[51, 10, 4, 1, 2], [11, 9, 11, 0, 2], [4, 9, 10, 2, 4], [0, 1, 1, 2, 14], [0, 1, 5, 5, 27]]]",KNeighborsClassifier()
64,AutoDataset,class5,700,ExtraTreeClassifier,931,1.0,0.39855097464205624,1.0,0.3924731182795699,0.0,0.03497645291725781,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.34759358288770054, 0.44086021505376344, 0.3924731182795699, 0.41935483870967744, 0.3924731182795699]","[[[41, 10, 14, 0, 3], [5, 6, 6, 12, 5], [5, 4, 9, 4, 7], [6, 1, 5, 5, 1], [13, 1, 6, 14, 4]], [[48, 8, 6, 2, 3], [20, 4, 8, 1, 0], [12, 5, 7, 1, 5], [0, 3, 4, 5, 6], [4, 5, 6, 5, 18]], [[35, 13, 9, 4, 6], [12, 8, 7, 5, 1], [3, 5, 5, 7, 10], [3, 0, 1, 8, 6], [7, 1, 6, 7, 17]], [[45, 11, 5, 2, 4], [8, 7, 9, 4, 5], [9, 4, 8, 2, 7], [3, 4, 3, 2, 6], [5, 1, 11, 5, 16]], [[39, 11, 10, 3, 5], [15, 9, 5, 2, 2], [11, 7, 7, 2, 2], [2, 3, 5, 2, 6], [5, 3, 11, 3, 16]]]",ExtraTreeClassifier()
65,AutoDataset,class5,700,RandomForestClassifier,931,1.0,0.5758150767638434,1.0,0.5913978494623656,0.0,0.05226056623276994,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.5913978494623656, 0.6021505376344086, 0.6290322580645161, 0.5645161290322581]","[[[63, 4, 1, 0, 0], [16, 1, 3, 14, 0], [8, 0, 11, 5, 5], [3, 0, 0, 14, 1], [12, 1, 0, 22, 3]], [[63, 3, 0, 0, 1], [27, 3, 2, 0, 1], [17, 2, 8, 0, 3], [1, 2, 0, 2, 13], [3, 0, 1, 0, 34]], [[63, 3, 1, 0, 0], [23, 2, 6, 0, 2], [6, 5, 10, 1, 8], [0, 3, 0, 1, 14], [1, 0, 1, 0, 36]], [[66, 0, 0, 0, 1], [19, 4, 4, 0, 6], [8, 3, 14, 0, 5], [0, 0, 1, 0, 17], [1, 0, 4, 0, 33]], [[64, 3, 0, 0, 1], [27, 1, 4, 0, 1], [10, 2, 14, 0, 3], [1, 1, 2, 0, 14], [2, 0, 10, 0, 26]]]",RandomForestClassifier()
66,AutoDataset,class5,700,LinearSVC,931,0.99892545283972,0.5146340060951067,1.0,0.5161290322580645,0.0014713848500097135,0.07886580851906166,"[0.9973118279569892, 1.0, 1.0, 0.9973154362416108, 1.0]","[0.39037433155080214, 0.543010752688172, 0.5161290322580645, 0.6075268817204301, 0.5161290322580645]","[[[46, 19, 3, 0, 0], [3, 3, 3, 25, 0], [3, 8, 7, 10, 1], [0, 1, 0, 17, 0], [1, 0, 1, 36, 0]], [[40, 11, 7, 4, 5], [11, 12, 9, 1, 0], [7, 3, 17, 3, 0], [1, 3, 3, 6, 5], [1, 3, 0, 8, 26]], [[41, 11, 5, 4, 6], [13, 11, 7, 2, 0], [2, 14, 13, 1, 0], [0, 3, 2, 3, 10], [3, 1, 4, 2, 28]], [[58, 6, 2, 0, 1], [12, 8, 8, 3, 2], [4, 10, 13, 2, 1], [1, 3, 1, 5, 8], [1, 2, 1, 5, 29]], [[51, 6, 5, 3, 3], [14, 7, 7, 1, 4], [7, 7, 11, 2, 2], [1, 4, 1, 3, 9], [2, 2, 4, 6, 24]]]",LinearSVC()
67,AutoDataset,class5,700,AdaBoostClassifier,931,0.6068849678862669,0.4350871140244954,0.5906040268456376,0.41935483870967744,0.04447711156407153,0.06028728712206054,"[0.646505376344086, 0.5570469798657718, 0.5798657718120805, 0.5906040268456376, 0.6604026845637584]","[0.3689839572192513, 0.4838709677419355, 0.41935483870967744, 0.510752688172043, 0.3924731182795699]","[[[41, 24, 3, 0, 0], [14, 10, 0, 6, 4], [6, 10, 7, 2, 4], [3, 3, 0, 7, 5], [8, 8, 3, 15, 4]], [[44, 12, 7, 0, 4], [9, 8, 14, 0, 2], [3, 13, 11, 1, 2], [0, 5, 1, 8, 4], [0, 2, 6, 11, 19]], [[32, 24, 7, 0, 4], [8, 15, 6, 0, 4], [4, 9, 11, 1, 5], [0, 3, 3, 4, 8], [0, 4, 13, 5, 16]], [[51, 9, 6, 0, 1], [8, 9, 13, 0, 3], [1, 12, 14, 1, 2], [0, 3, 7, 0, 8], [0, 10, 6, 1, 21]], [[28, 25, 13, 0, 2], [4, 11, 16, 0, 2], [4, 10, 14, 0, 1], [0, 1, 6, 1, 10], [1, 7, 10, 1, 19]]]",AdaBoostClassifier(n_estimators=100)
68,AutoDataset,class5,700,GradientBoostingClassifier,931,1.0,0.5672129262262089,1.0,0.6021505376344086,0.0,0.05231761926189863,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.6075268817204301, 0.6021505376344086, 0.6021505376344086, 0.532258064516129]","[[[62, 4, 1, 1, 0], [8, 5, 2, 19, 0], [4, 6, 8, 10, 1], [0, 1, 2, 14, 1], [6, 2, 0, 27, 3]], [[56, 7, 3, 0, 1], [16, 6, 11, 0, 0], [10, 7, 11, 1, 1], [0, 1, 1, 8, 8], [1, 2, 0, 3, 32]], [[57, 2, 7, 0, 1], [18, 4, 9, 0, 2], [3, 4, 20, 0, 3], [0, 3, 0, 2, 13], [0, 1, 6, 2, 29]], [[64, 2, 0, 0, 1], [16, 4, 9, 1, 3], [2, 4, 17, 0, 7], [0, 1, 6, 0, 11], [0, 3, 6, 2, 27]], [[57, 8, 3, 0, 0], [16, 10, 6, 0, 1], [7, 10, 9, 1, 2], [0, 1, 6, 1, 10], [0, 3, 10, 3, 22]]]",GradientBoostingClassifier()
69,AutoDataset,class5,700,VotingClassifier,931,1.0,0.580127652233914,1.0,0.6182795698924731,0.0,0.06267025084322594,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48128342245989303, 0.6182795698924731, 0.6236559139784946, 0.6236559139784946, 0.553763440860215]","[[[58, 8, 2, 0, 0], [8, 4, 0, 22, 0], [3, 6, 9, 10, 1], [0, 0, 0, 18, 0], [2, 0, 0, 35, 1]], [[56, 7, 3, 0, 1], [17, 7, 9, 0, 0], [10, 4, 16, 0, 0], [1, 2, 3, 7, 5], [1, 2, 0, 6, 29]], [[57, 6, 1, 1, 2], [19, 6, 8, 0, 0], [3, 10, 16, 0, 1], [0, 2, 0, 3, 13], [1, 1, 1, 1, 34]], [[63, 2, 1, 0, 1], [15, 5, 12, 0, 1], [4, 8, 15, 1, 2], [0, 1, 4, 1, 12], [2, 2, 1, 1, 32]], [[58, 5, 4, 0, 1], [22, 4, 5, 0, 2], [10, 6, 10, 2, 1], [0, 3, 2, 1, 12], [1, 2, 4, 1, 30]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
70,AutoDataset,class5,800,GaussianNB,931,0.6460897019556903,0.5500661261572077,0.6416107382550336,0.5752688172043011,0.02294882619794459,0.08308342412625103,"[0.6841397849462365, 0.6416107382550336, 0.6241610738255033, 0.6469798657718121, 0.6335570469798658]","[0.4385026737967914, 0.6236559139784946, 0.6236559139784946, 0.5752688172043011, 0.489247311827957]","[[[52, 16, 0, 0, 0], [9, 3, 2, 20, 0], [3, 2, 11, 9, 4], [2, 0, 0, 16, 0], [4, 0, 0, 34, 0]], [[46, 13, 7, 0, 1], [14, 8, 11, 0, 0], [6, 7, 14, 1, 2], [0, 3, 0, 15, 0], [2, 1, 1, 1, 33]], [[52, 8, 4, 0, 3], [13, 6, 10, 1, 3], [4, 1, 17, 0, 8], [0, 0, 1, 8, 9], [0, 1, 4, 0, 33]], [[58, 7, 1, 0, 1], [12, 1, 12, 1, 7], [0, 2, 19, 0, 9], [0, 0, 3, 0, 15], [0, 0, 9, 0, 29]], [[38, 22, 5, 1, 2], [4, 12, 16, 1, 0], [2, 3, 18, 0, 6], [0, 0, 4, 0, 14], [0, 2, 13, 0, 23]]]",GaussianNB()
