,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
101,AutoDataset,class5,1100,MLPClassifier,931,0.9957032546727286,0.42757748260594564,0.9959731543624161,0.43548387096774194,0.0017512310462324977,0.053148339817929026,"[0.9946236559139785, 0.9959731543624161, 0.9973154362416108, 0.9932885906040269, 0.9973154362416108]","[0.35294117647058826, 0.45161290322580644, 0.4946236559139785, 0.43548387096774194, 0.4032258064516129]","[[[45, 18, 5, 0, 0], [7, 2, 0, 24, 1], [9, 6, 4, 10, 0], [1, 2, 2, 12, 1], [5, 2, 0, 28, 3]], [[44, 14, 3, 2, 4], [22, 3, 7, 0, 1], [20, 2, 6, 1, 1], [4, 3, 0, 1, 10], [1, 2, 2, 3, 30]], [[42, 17, 6, 1, 1], [19, 9, 3, 0, 2], [19, 3, 7, 0, 1], [2, 2, 3, 4, 7], [3, 1, 0, 4, 30]], [[50, 7, 7, 1, 2], [24, 2, 5, 0, 2], [14, 8, 5, 0, 3], [3, 1, 2, 0, 12], [12, 0, 1, 1, 24]], [[49, 7, 10, 1, 1], [18, 9, 5, 0, 1], [19, 0, 6, 0, 4], [6, 2, 0, 0, 10], [15, 4, 4, 4, 11]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1100,LogisticRegression,931,0.9954351591253519,0.42439192685872007,0.9959677419354839,0.42473118279569894,0.0020353157832992967,0.09015200695922439,"[0.9959677419354839, 0.9973154362416108, 0.9932885906040269, 0.9932885906040269, 0.9973154362416108]","[0.3155080213903743, 0.42473118279569894, 0.553763440860215, 0.45698924731182794, 0.3709677419354839]","[[[32, 23, 13, 0, 0], [1, 6, 3, 24, 0], [8, 5, 7, 9, 0], [3, 2, 2, 9, 2], [4, 1, 0, 28, 5]], [[32, 15, 16, 0, 4], [20, 6, 7, 0, 0], [18, 4, 8, 0, 0], [1, 3, 0, 4, 10], [0, 2, 0, 7, 29]], [[48, 8, 10, 1, 0], [18, 8, 6, 1, 0], [19, 2, 9, 0, 0], [1, 0, 1, 4, 12], [1, 0, 1, 2, 34]], [[52, 6, 7, 1, 1], [21, 5, 6, 0, 1], [15, 1, 11, 0, 3], [4, 3, 5, 0, 6], [10, 7, 3, 1, 17]], [[37, 15, 14, 1, 1], [15, 10, 4, 4, 0], [18, 5, 5, 1, 0], [2, 3, 2, 1, 10], [12, 4, 1, 5, 16]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1100,KNeighborsClassifier,931,0.6364072310023815,0.3749065608648151,0.6429530201342282,0.3655913978494624,0.015093904867341437,0.043134283173349164,"[0.6169354838709677, 0.6523489932885906, 0.6241610738255033, 0.6429530201342282, 0.6456375838926175]","[0.33689839572192515, 0.3655913978494624, 0.43010752688172044, 0.40860215053763443, 0.3333333333333333]","[[[31, 11, 11, 6, 9], [3, 7, 6, 10, 8], [6, 5, 3, 5, 10], [3, 1, 2, 11, 1], [3, 0, 1, 23, 11]], [[29, 11, 17, 4, 6], [14, 1, 6, 3, 9], [11, 2, 5, 5, 7], [0, 0, 2, 4, 12], [0, 1, 2, 6, 29]], [[38, 9, 4, 3, 13], [8, 2, 10, 3, 10], [4, 8, 4, 4, 10], [0, 0, 1, 2, 15], [0, 0, 2, 2, 34]], [[42, 1, 12, 2, 10], [12, 3, 6, 1, 11], [3, 5, 9, 2, 11], [2, 0, 0, 2, 14], [6, 3, 6, 3, 20]], [[26, 8, 10, 3, 21], [12, 4, 7, 3, 7], [10, 2, 10, 0, 7], [0, 2, 3, 0, 13], [2, 3, 8, 3, 22]]]",KNeighborsClassifier()
104,AutoDataset,class5,1100,ExtraTreeClassifier,931,0.9975828101320632,0.3330400782013685,0.9973154362416108,0.34946236559139787,0.0017513680235443137,0.03422112739200311,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.2727272727272727, 0.3548387096774194, 0.34946236559139787, 0.3387096774193548, 0.34946236559139787]","[[[30, 13, 11, 6, 8], [6, 2, 2, 20, 4], [7, 6, 3, 5, 8], [1, 0, 0, 11, 6], [1, 1, 0, 31, 5]], [[31, 8, 17, 3, 8], [17, 4, 9, 2, 1], [17, 3, 5, 0, 5], [0, 6, 1, 6, 5], [2, 7, 4, 5, 20]], [[36, 7, 9, 8, 7], [14, 4, 7, 3, 5], [10, 6, 8, 1, 5], [2, 3, 2, 4, 7], [9, 8, 5, 3, 13]], [[39, 8, 10, 4, 6], [15, 6, 6, 2, 4], [11, 5, 7, 1, 6], [9, 1, 3, 0, 5], [10, 4, 8, 5, 11]], [[39, 6, 10, 5, 8], [15, 5, 3, 0, 10], [11, 4, 8, 0, 6], [4, 2, 3, 2, 7], [14, 8, 1, 4, 11]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1100,RandomForestClassifier,931,0.9975828101320632,0.4769420964866885,0.9973154362416108,0.44385026737967914,0.0017513680235443137,0.06596197238560482,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.44385026737967914, 0.543010752688172, 0.553763440860215, 0.41935483870967744, 0.42473118279569894]","[[[66, 2, 0, 0, 0], [8, 0, 0, 26, 0], [16, 2, 0, 10, 1], [1, 0, 0, 17, 0], [1, 0, 0, 37, 0]], [[64, 3, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 1, 0, 0], [0, 1, 0, 2, 15], [3, 1, 0, 0, 34]], [[65, 0, 0, 0, 2], [33, 0, 0, 0, 0], [27, 1, 2, 0, 0], [1, 1, 0, 2, 14], [3, 1, 0, 0, 34]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [28, 0, 2, 0, 0], [17, 0, 0, 0, 1], [29, 0, 0, 0, 9]], [[64, 4, 0, 0, 0], [33, 0, 0, 0, 0], [27, 0, 2, 0, 0], [11, 0, 0, 0, 7], [25, 0, 0, 0, 13]]]",RandomForestClassifier()
106,AutoDataset,class5,1100,LinearSVC,931,0.9975828101320632,0.4028808004140073,0.9973154362416108,0.41397849462365593,0.0017513680235443137,0.0735060493233488,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.32085561497326204, 0.41935483870967744, 0.510752688172043, 0.41397849462365593, 0.34946236559139787]","[[[30, 25, 11, 1, 1], [1, 7, 4, 22, 0], [6, 5, 9, 9, 0], [3, 2, 4, 8, 1], [6, 2, 0, 24, 6]], [[30, 16, 16, 2, 3], [17, 8, 5, 1, 2], [12, 9, 8, 1, 0], [1, 3, 0, 6, 8], [1, 3, 1, 7, 26]], [[41, 9, 11, 2, 4], [19, 6, 5, 3, 0], [15, 3, 10, 1, 1], [2, 1, 1, 6, 8], [0, 0, 2, 4, 32]], [[44, 10, 7, 3, 3], [15, 9, 6, 0, 3], [14, 6, 8, 0, 2], [3, 7, 2, 1, 5], [10, 8, 4, 1, 15]], [[37, 17, 11, 3, 0], [18, 8, 4, 3, 0], [14, 8, 5, 2, 0], [1, 4, 2, 2, 9], [14, 2, 2, 7, 13]]]",LinearSVC()
107,AutoDataset,class5,1100,AdaBoostClassifier,931,0.6028361117124919,0.41351273647288833,0.6013422818791946,0.41397849462365593,0.03344621298785137,0.04947148539822802,"[0.5645161290322581, 0.6550335570469799, 0.6013422818791946, 0.5865771812080537, 0.6067114093959731]","[0.43315508021390375, 0.41397849462365593, 0.4838709677419355, 0.3817204301075269, 0.3548387096774194]","[[[45, 12, 11, 0, 0], [7, 1, 0, 10, 16], [10, 6, 3, 1, 9], [0, 0, 0, 9, 9], [0, 0, 0, 15, 23]], [[29, 19, 14, 0, 5], [12, 11, 10, 0, 0], [13, 9, 7, 0, 1], [0, 4, 0, 2, 12], [1, 7, 1, 1, 28]], [[38, 10, 8, 0, 11], [21, 5, 6, 0, 1], [17, 5, 8, 0, 0], [0, 2, 0, 8, 8], [3, 0, 2, 2, 31]], [[44, 4, 14, 0, 5], [21, 6, 5, 0, 1], [19, 4, 6, 0, 1], [11, 2, 1, 0, 4], [20, 0, 3, 0, 15]], [[40, 13, 12, 1, 2], [21, 8, 0, 0, 4], [17, 9, 1, 0, 2], [8, 1, 0, 0, 9], [17, 2, 2, 0, 17]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1100,GradientBoostingClassifier,931,0.9975828101320632,0.4737852912425968,0.9973154362416108,0.46236559139784944,0.0017513680235443137,0.06714924021669214,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.37967914438502676, 0.5, 0.5645161290322581, 0.46236559139784944, 0.46236559139784944]","[[[49, 14, 3, 1, 1], [5, 1, 2, 26, 0], [8, 10, 2, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 36, 1]], [[46, 8, 7, 3, 3], [27, 3, 2, 1, 0], [19, 2, 8, 0, 1], [0, 2, 0, 5, 11], [1, 2, 2, 2, 31]], [[55, 7, 2, 1, 2], [22, 6, 4, 0, 1], [20, 4, 5, 1, 0], [1, 0, 0, 3, 14], [2, 0, 0, 0, 36]], [[53, 9, 3, 1, 1], [24, 4, 4, 0, 1], [13, 3, 13, 0, 1], [6, 3, 5, 0, 4], [16, 2, 4, 0, 16]], [[54, 11, 3, 0, 0], [27, 5, 1, 0, 0], [17, 4, 6, 1, 1], [3, 0, 4, 2, 9], [13, 4, 2, 0, 19]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1100,VotingClassifier,931,0.9975828101320632,0.45228566499913747,0.9973154362416108,0.43010752688172044,0.0017513680235443137,0.0702813373418615,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.37433155080213903, 0.478494623655914, 0.5591397849462365, 0.43010752688172044, 0.41935483870967744]","[[[55, 9, 4, 0, 0], [4, 1, 2, 27, 0], [13, 4, 3, 9, 0], [3, 3, 1, 11, 0], [7, 0, 0, 31, 0]], [[50, 8, 6, 1, 2], [30, 2, 1, 0, 0], [28, 0, 2, 0, 0], [3, 4, 0, 3, 8], [0, 2, 0, 4, 32]], [[59, 3, 3, 1, 1], [28, 2, 3, 0, 0], [23, 1, 6, 0, 0], [1, 2, 0, 2, 13], [1, 0, 1, 1, 35]], [[64, 2, 1, 0, 0], [30, 0, 3, 0, 0], [24, 1, 4, 0, 1], [9, 4, 1, 0, 4], [25, 1, 0, 0, 12]], [[57, 7, 4, 0, 0], [26, 5, 2, 0, 0], [25, 1, 3, 0, 0], [5, 2, 2, 0, 9], [20, 1, 2, 2, 13]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class5,1200,GaussianNB,931,0.642098217507397,0.42436892645621305,0.5986577181208054,0.3924731182795699,0.09742760971636114,0.11885464880611646,"[0.8158602150537635, 0.5946308724832214, 0.5986577181208054, 0.610738255033557, 0.5906040268456376]","[0.33689839572192515, 0.489247311827957, 0.5967741935483871, 0.3924731182795699, 0.3064516129032258]","[[[39, 21, 8, 0, 0], [6, 2, 0, 26, 0], [6, 9, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[44, 13, 9, 0, 1], [30, 0, 3, 0, 0], [23, 2, 5, 0, 0], [0, 0, 0, 18, 0], [2, 1, 6, 5, 24]], [[64, 1, 2, 0, 0], [31, 0, 2, 0, 0], [21, 1, 8, 0, 0], [1, 0, 2, 8, 7], [2, 0, 4, 1, 31]], [[63, 2, 0, 0, 2], [25, 1, 5, 0, 2], [23, 0, 6, 0, 1], [17, 0, 0, 0, 1], [33, 0, 2, 0, 3]], [[47, 7, 14, 0, 0], [28, 0, 4, 0, 1], [26, 0, 3, 0, 0], [13, 0, 0, 0, 5], [30, 0, 1, 0, 7]]]",GaussianNB()
111,AutoDataset,class5,1200,MLPClassifier,931,0.9954340766399653,0.4168420447357829,0.9959731543624161,0.4032258064516129,0.003502943450313266,0.07228775199683063,"[0.9919354838709677, 0.9959731543624161, 0.9973154362416108, 0.9919463087248322, 1.0]","[0.33689839572192515, 0.44086021505376344, 0.5268817204301075, 0.4032258064516129, 0.3763440860215054]","[[[40, 12, 15, 0, 1], [6, 2, 0, 26, 0], [7, 6, 6, 10, 0], [4, 2, 0, 12, 0], [6, 1, 1, 27, 3]], [[41, 15, 7, 2, 2], [23, 0, 9, 0, 1], [20, 2, 6, 1, 1], [1, 2, 1, 6, 8], [0, 1, 3, 5, 29]], [[48, 8, 6, 2, 3], [22, 5, 5, 0, 1], [17, 4, 7, 0, 2], [2, 2, 1, 3, 10], [1, 0, 0, 2, 35]], [[48, 7, 8, 0, 4], [21, 2, 6, 0, 4], [14, 6, 7, 1, 2], [2, 3, 3, 0, 10], [13, 5, 2, 0, 18]], [[42, 16, 7, 1, 2], [21, 7, 3, 2, 0], [19, 2, 6, 0, 2], [5, 1, 2, 1, 9], [14, 2, 6, 2, 14]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class5,1200,LogisticRegression,931,0.9959720718770295,0.4211603703064804,0.9959731543624161,0.44623655913978494,0.001643954629451347,0.08419987570857797,"[0.9959677419354839, 0.9973154362416108, 0.9932885906040269, 0.9959731543624161, 0.9973154362416108]","[0.32085561497326204, 0.44623655913978494, 0.532258064516129, 0.45161290322580644, 0.3548387096774194]","[[[32, 24, 12, 0, 0], [1, 7, 2, 24, 0], [7, 5, 8, 9, 0], [3, 2, 2, 9, 2], [5, 1, 0, 28, 4]], [[34, 15, 15, 0, 3], [22, 5, 6, 0, 0], [17, 5, 8, 0, 0], [0, 4, 0, 4, 10], [0, 1, 0, 5, 32]], [[45, 8, 14, 0, 0], [18, 8, 6, 1, 0], [18, 2, 10, 0, 0], [0, 0, 2, 4, 12], [1, 0, 1, 4, 32]], [[52, 6, 8, 0, 1], [22, 4, 6, 0, 1], [15, 1, 11, 0, 3], [4, 3, 5, 0, 6], [11, 6, 3, 1, 17]], [[36, 15, 15, 1, 1], [15, 10, 4, 4, 0], [19, 4, 5, 1, 0], [2, 3, 2, 1, 10], [12, 4, 2, 6, 14]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class5,1200,KNeighborsClassifier,931,0.6358692357653172,0.37381979184635733,0.6416107382550336,0.3602150537634409,0.017856969765106204,0.04116455332386186,"[0.6129032258064516, 0.6536912751677852, 0.6214765100671141, 0.6416107382550336, 0.6496644295302013]","[0.34759358288770054, 0.3602150537634409, 0.42473118279569894, 0.40860215053763443, 0.3279569892473118]","[[[31, 11, 9, 7, 10], [3, 7, 6, 10, 8], [6, 5, 3, 5, 10], [3, 1, 2, 12, 0], [3, 0, 1, 22, 12]], [[29, 11, 17, 4, 6], [14, 1, 6, 3, 9], [11, 2, 5, 5, 7], [0, 0, 2, 4, 12], [0, 1, 2, 7, 28]], [[38, 9, 4, 3, 13], [8, 2, 10, 3, 10], [4, 8, 4, 4, 10], [0, 0, 1, 2, 15], [0, 0, 3, 2, 33]], [[42, 1, 12, 2, 10], [13, 3, 6, 1, 10], [3, 5, 9, 2, 11], [2, 1, 0, 1, 14], [6, 3, 5, 3, 21]], [[26, 8, 10, 4, 20], [13, 4, 6, 3, 7], [10, 2, 10, 1, 6], [0, 2, 3, 0, 13], [2, 3, 9, 3, 21]]]",KNeighborsClassifier()
114,AutoDataset,class5,1200,ExtraTreeClassifier,931,0.9975828101320632,0.3147777586107757,0.9973154362416108,0.3225806451612903,0.0017513680235443137,0.04135719453012454,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.25668449197860965, 0.3225806451612903, 0.3548387096774194, 0.2903225806451613, 0.34946236559139787]","[[[27, 15, 14, 2, 10], [9, 0, 2, 18, 5], [12, 3, 3, 6, 5], [3, 1, 0, 8, 6], [8, 2, 0, 18, 10]], [[30, 13, 12, 6, 6], [17, 8, 4, 2, 2], [11, 2, 4, 5, 8], [1, 6, 0, 5, 6], [6, 10, 5, 4, 13]], [[35, 6, 12, 7, 7], [13, 8, 6, 1, 5], [8, 9, 5, 2, 6], [4, 4, 4, 3, 3], [9, 1, 10, 3, 15]], [[33, 10, 15, 4, 5], [19, 4, 5, 2, 3], [10, 6, 6, 2, 6], [10, 1, 1, 3, 3], [11, 11, 2, 6, 8]], [[44, 11, 6, 3, 4], [16, 5, 5, 1, 6], [10, 4, 5, 5, 5], [7, 2, 3, 5, 1], [15, 4, 6, 7, 6]]]",ExtraTreeClassifier()
115,AutoDataset,class5,1200,RandomForestClassifier,931,0.9975828101320632,0.4790696337185901,0.9973154362416108,0.46524064171123,0.0017513680235443137,0.06124197642280417,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.46524064171123, 0.5161290322580645, 0.5645161290322581, 0.41397849462365593, 0.43548387096774194]","[[[68, 0, 0, 0, 0], [8, 0, 0, 26, 0], [17, 1, 1, 10, 0], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[63, 2, 0, 0, 2], [32, 0, 1, 0, 0], [29, 0, 1, 0, 0], [0, 2, 0, 0, 16], [6, 0, 0, 0, 32]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 1, 0, 0], [0, 1, 0, 2, 15], [2, 0, 1, 0, 35]], [[67, 0, 0, 0, 0], [32, 0, 1, 0, 0], [29, 0, 1, 0, 0], [15, 0, 1, 0, 2], [27, 2, 0, 0, 9]], [[64, 2, 2, 0, 0], [31, 0, 1, 0, 1], [26, 0, 3, 0, 0], [8, 0, 0, 0, 10], [24, 0, 0, 0, 14]]]",RandomForestClassifier()
116,AutoDataset,class5,1200,LinearSVC,931,0.9975828101320632,0.3975102064286125,0.9973154362416108,0.41397849462365593,0.0017513680235443137,0.07349802935976817,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3155080213903743, 0.43010752688172044, 0.4946236559139785, 0.41397849462365593, 0.3333333333333333]","[[[29, 28, 9, 1, 1], [1, 6, 4, 23, 0], [6, 5, 9, 9, 0], [3, 2, 2, 9, 2], [5, 2, 0, 25, 6]], [[31, 15, 16, 2, 3], [18, 7, 5, 1, 2], [13, 6, 10, 1, 0], [0, 3, 0, 6, 9], [1, 4, 1, 6, 26]], [[39, 8, 12, 2, 6], [20, 5, 6, 2, 0], [16, 2, 11, 1, 0], [2, 1, 0, 5, 10], [0, 0, 2, 4, 32]], [[45, 12, 5, 2, 3], [15, 8, 6, 2, 2], [13, 6, 8, 0, 3], [3, 7, 2, 1, 5], [8, 8, 4, 3, 15]], [[35, 18, 12, 3, 0], [18, 8, 3, 4, 0], [15, 6, 5, 2, 1], [1, 4, 2, 2, 9], [15, 3, 1, 7, 12]]]",LinearSVC()
117,AutoDataset,class5,1200,AdaBoostClassifier,931,0.5751818575449231,0.416767293427635,0.5524193548387096,0.40641711229946526,0.0441130067254089,0.060745115301086956,"[0.5524193548387096, 0.6375838926174496, 0.5436241610738255, 0.5369127516778524, 0.6053691275167785]","[0.40641711229946526, 0.40860215053763443, 0.5161290322580645, 0.4032258064516129, 0.34946236559139787]","[[[38, 19, 9, 0, 2], [7, 1, 0, 15, 11], [8, 7, 3, 6, 5], [0, 0, 0, 12, 6], [0, 1, 0, 15, 22]], [[36, 15, 11, 1, 4], [22, 7, 3, 0, 1], [18, 8, 4, 0, 0], [0, 8, 1, 2, 7], [1, 6, 2, 2, 27]], [[46, 5, 8, 0, 8], [21, 8, 3, 0, 1], [17, 3, 6, 0, 4], [1, 3, 1, 2, 11], [1, 2, 1, 0, 34]], [[45, 6, 11, 0, 5], [20, 5, 3, 0, 5], [15, 10, 3, 0, 2], [9, 0, 2, 0, 7], [13, 1, 2, 0, 22]], [[40, 16, 12, 0, 0], [22, 5, 2, 0, 4], [22, 0, 4, 0, 3], [7, 2, 1, 0, 8], [18, 1, 2, 1, 16]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class5,1200,GradientBoostingClassifier,931,0.9975828101320632,0.4726870220228855,0.9973154362416108,0.46774193548387094,0.0017513680235443137,0.06375879945197019,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.40106951871657753, 0.489247311827957, 0.5698924731182796, 0.46774193548387094, 0.43548387096774194]","[[[54, 9, 3, 1, 1], [4, 1, 3, 26, 0], [10, 7, 2, 10, 0], [0, 0, 0, 18, 0], [0, 1, 0, 37, 0]], [[50, 4, 7, 3, 3], [27, 2, 3, 1, 0], [18, 7, 5, 0, 0], [0, 1, 0, 3, 14], [1, 3, 1, 2, 31]], [[54, 7, 4, 1, 1], [22, 7, 4, 0, 0], [20, 4, 5, 0, 1], [1, 0, 0, 4, 13], [1, 0, 0, 1, 36]], [[55, 8, 3, 0, 1], [28, 2, 2, 0, 1], [12, 5, 12, 0, 1], [5, 2, 6, 1, 4], [15, 3, 2, 1, 17]], [[53, 11, 4, 0, 0], [30, 3, 0, 0, 0], [21, 3, 5, 0, 0], [6, 0, 2, 1, 9], [11, 3, 5, 0, 19]]]",GradientBoostingClassifier()
119,AutoDataset,class5,1200,VotingClassifier,931,0.9975828101320632,0.46195158415272264,0.9973154362416108,0.44623655913978494,0.0017513680235443137,0.07217626023449342,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3850267379679144, 0.510752688172043, 0.5591397849462365, 0.44623655913978494, 0.40860215053763443]","[[[54, 12, 2, 0, 0], [5, 2, 2, 25, 0], [13, 5, 2, 9, 0], [5, 2, 0, 11, 0], [5, 0, 0, 30, 3]], [[54, 6, 6, 0, 1], [26, 3, 3, 0, 1], [23, 2, 5, 0, 0], [1, 4, 0, 2, 11], [1, 2, 0, 4, 31]], [[61, 1, 4, 1, 0], [28, 3, 2, 0, 0], [24, 1, 5, 0, 0], [2, 1, 0, 1, 14], [1, 0, 2, 1, 34]], [[64, 2, 1, 0, 0], [28, 2, 3, 0, 0], [24, 1, 4, 0, 1], [9, 4, 2, 0, 3], [20, 4, 1, 0, 13]], [[53, 11, 4, 0, 0], [23, 7, 2, 1, 0], [24, 1, 4, 0, 0], [6, 1, 1, 0, 10], [21, 1, 2, 2, 12]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class5,1300,GaussianNB,931,0.6472003319621853,0.4307860387556783,0.6026845637583893,0.3978494623655914,0.09751753736672678,0.11590898357290244,"[0.821236559139785, 0.6, 0.6026845637583893, 0.614765100671141, 0.5973154362416108]","[0.3689839572192513, 0.5, 0.5913978494623656, 0.3978494623655914, 0.2956989247311828]","[[[43, 17, 8, 0, 0], [6, 2, 0, 26, 0], [8, 5, 6, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[45, 12, 9, 0, 1], [31, 0, 2, 0, 0], [24, 2, 4, 0, 0], [0, 0, 0, 18, 0], [1, 1, 5, 5, 26]], [[64, 1, 2, 0, 0], [31, 0, 2, 0, 0], [21, 1, 8, 0, 0], [1, 0, 2, 8, 7], [2, 0, 5, 1, 30]], [[64, 1, 0, 0, 2], [25, 1, 5, 0, 2], [23, 0, 5, 0, 2], [17, 0, 0, 0, 1], [33, 0, 1, 0, 4]], [[46, 7, 15, 0, 0], [28, 0, 4, 0, 1], [25, 0, 3, 0, 1], [13, 0, 0, 0, 5], [30, 0, 2, 0, 6]]]",GaussianNB()
121,AutoDataset,class5,1300,MLPClassifier,931,0.9965089846287075,0.4447760335805877,0.9959731543624161,0.43548387096774194,0.0015309133533843121,0.06886258488849302,"[0.9959677419354839, 0.9973154362416108, 0.9959731543624161, 0.9946308724832215, 0.9986577181208054]","[0.3582887700534759, 0.4731182795698925, 0.543010752688172, 0.43548387096774194, 0.41397849462365593]","[[[47, 14, 6, 1, 0], [6, 4, 2, 22, 0], [7, 11, 3, 8, 0], [3, 2, 2, 11, 0], [6, 2, 0, 28, 2]], [[46, 12, 7, 0, 2], [22, 3, 7, 0, 1], [16, 5, 5, 0, 4], [1, 3, 1, 3, 10], [1, 0, 2, 4, 31]], [[53, 4, 7, 2, 1], [23, 6, 4, 0, 0], [18, 2, 8, 0, 2], [3, 1, 3, 1, 10], [3, 1, 1, 0, 33]], [[56, 5, 3, 1, 2], [25, 2, 5, 0, 1], [20, 2, 5, 0, 3], [5, 1, 2, 0, 10], [13, 6, 1, 0, 18]], [[44, 12, 11, 0, 1], [22, 8, 3, 0, 0], [19, 2, 6, 0, 2], [5, 2, 1, 1, 9], [13, 2, 3, 2, 18]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class5,1300,LogisticRegression,931,0.9967774410045465,0.42115462020585365,0.9959731543624161,0.43548387096774194,0.001801466768340982,0.07968228940848694,"[0.9959677419354839, 0.9986577181208054, 0.9946308724832215, 0.9959731543624161, 0.9986577181208054]","[0.32620320855614976, 0.43548387096774194, 0.5268817204301075, 0.45698924731182794, 0.3602150537634409]","[[[32, 24, 12, 0, 0], [1, 8, 1, 24, 0], [8, 4, 8, 9, 0], [3, 2, 2, 9, 2], [5, 1, 0, 28, 4]], [[33, 15, 15, 0, 4], [22, 5, 6, 0, 0], [16, 5, 8, 0, 1], [1, 3, 0, 4, 10], [0, 2, 0, 5, 31]], [[43, 10, 13, 1, 0], [17, 9, 6, 1, 0], [18, 3, 9, 0, 0], [1, 0, 1, 4, 12], [1, 0, 1, 3, 33]], [[52, 7, 8, 0, 0], [22, 4, 6, 0, 1], [16, 1, 11, 0, 2], [3, 3, 5, 1, 6], [11, 6, 3, 1, 17]], [[38, 15, 14, 1, 0], [16, 9, 4, 4, 0], [20, 4, 5, 0, 0], [2, 3, 2, 1, 10], [12, 3, 4, 5, 14]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class5,1300,KNeighborsClassifier,931,0.6350645882947247,0.3759703294807659,0.6416107382550336,0.3602150537634409,0.018056503115275353,0.0414338442234412,"[0.6155913978494624, 0.6536912751677852, 0.6161073825503356, 0.6416107382550336, 0.6483221476510067]","[0.34759358288770054, 0.3602150537634409, 0.43010752688172044, 0.40860215053763443, 0.3333333333333333]","[[[31, 11, 9, 7, 10], [3, 7, 6, 10, 8], [6, 5, 3, 5, 10], [3, 1, 2, 12, 0], [3, 0, 1, 22, 12]], [[29, 11, 17, 4, 6], [14, 1, 6, 3, 9], [11, 2, 5, 5, 7], [0, 0, 2, 4, 12], [0, 1, 2, 7, 28]], [[38, 10, 3, 3, 13], [8, 2, 10, 3, 10], [4, 7, 5, 4, 10], [0, 0, 1, 2, 15], [0, 0, 3, 2, 33]], [[42, 1, 12, 2, 10], [14, 3, 5, 1, 10], [3, 5, 9, 2, 11], [2, 1, 0, 1, 14], [6, 3, 5, 3, 21]], [[27, 8, 10, 4, 19], [13, 4, 6, 3, 7], [10, 2, 10, 1, 6], [0, 2, 3, 0, 13], [2, 3, 9, 3, 21]]]",KNeighborsClassifier()
