,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
42,AutoDataset,class2,500,LogisticRegression,931,0.9583806018618748,0.9388419297337703,49.8,5.2,6.2,125.0,0.9602701115678215,0.039729888432178506,0.1107142857142857,0.8892857142857142,0.9553122674048543,0.9554209084605733,0.9570469798657718,0.9408602150537635,48.0,1.0,8.0,129.0,0.9923076923076923,0.007692307692307693,0.14285714285714285,0.8571428571428571,0.9420289855072463,0.9588014981273408,0.007755939430071167,0.03935750349142086,5.019960159204453,9.984988733093294,5.019960159204453,9.539392014169456,0.07620572037499833,0.07620572037499833,0.08964214570007953,0.08964214570007954,0.03558730451551793,0.03158889669160274,"[0.967741935483871, 0.963758389261745, 0.9570469798657718, 0.9476510067114094, 0.9557046979865772]","[0.8770053475935828, 0.9354838709677419, 0.956989247311828, 0.9838709677419355, 0.9408602150537635]","[56, 44, 48, 54, 47]","[23, 0, 0, 1, 2]","[0, 12, 8, 2, 9]","[108, 130, 130, 129, 128]","[0.8244274809160306, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.17557251908396945, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.21428571428571427, 0.14285714285714285, 0.03571428571428571, 0.16071428571428573]","[1.0, 0.7857142857142857, 0.8571428571428571, 0.9642857142857143, 0.8392857142857143]","[1.0, 0.9154929577464789, 0.9420289855072463, 0.9847328244274809, 0.9343065693430657]","[0.9037656903765691, 0.9558823529411764, 0.9701492537313433, 0.9885057471264368, 0.9588014981273408]","[[[56, 0], [23, 108]], [[44, 12], [0, 130]], [[48, 8], [0, 130]], [[54, 2], [1, 129]], [[47, 9], [2, 128]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
43,AutoDataset,class2,500,KNeighborsClassifier,931,0.9897954102619615,0.9474095796676443,51.8,5.6,4.2,124.6,0.9571227246036406,0.04287727539635937,0.075,0.925,0.9686641950342658,0.9617358816780252,0.9919463087248322,0.956989247311828,50.0,2.0,6.0,128.0,0.9846153846153847,0.015384615384615385,0.10714285714285714,0.8928571428571429,0.9555555555555556,0.9701492537313433,0.003869055514461217,0.032868058797075696,3.898717737923586,7.092249290598858,3.8987177379235853,6.6932802122726045,0.05415497892478029,0.054154978924780287,0.06961995960577833,0.06961995960577833,0.029029374701756493,0.02498508325430001,"[0.9879032258064516, 0.9919463087248322, 0.9932885906040269, 0.9838926174496644, 0.9919463087248322]","[0.9090909090909091, 0.9623655913978495, 0.956989247311828, 0.989247311827957, 0.9193548387096774]","[56, 50, 48, 56, 49]","[17, 1, 0, 2, 8]","[0, 6, 8, 0, 7]","[114, 129, 130, 128, 122]","[0.8702290076335878, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9384615384615385]","[0.1297709923664122, 0.007692307692307693, 0.0, 0.015384615384615385, 0.06153846153846154]","[0.0, 0.10714285714285714, 0.14285714285714285, 0.0, 0.125]","[1.0, 0.8928571428571429, 0.8571428571428571, 1.0, 0.875]","[1.0, 0.9555555555555556, 0.9420289855072463, 1.0, 0.9457364341085271]","[0.9306122448979592, 0.9735849056603774, 0.9701492537313433, 0.9922480620155039, 0.942084942084942]","[[[56, 0], [17, 114]], [[50, 6], [1, 129]], [[48, 8], [0, 130]], [[56, 0], [2, 128]], [[49, 7], [8, 122]]]",KNeighborsClassifier()
44,AutoDataset,class2,500,ExtraTreeClassifier,931,1.0,0.8314933011327698,39.2,14.6,16.8,115.6,0.8880563711098063,0.11194362889019378,0.30000000000000004,0.7,0.8724461419008206,0.8791966179052793,1.0,0.8709677419354839,39.0,12.0,17.0,118.0,0.9076923076923077,0.09230769230769231,0.30357142857142855,0.6964285714285714,0.8785714285714286,0.9076923076923076,0.0,0.07224205692354219,4.207136793592526,11.148990985734986,4.207136793592526,10.78424777163433,0.08509331522367214,0.08509331522367217,0.07512744274272368,0.07512744274272368,0.035492950613972424,0.055682560533769375,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7112299465240641, 0.8870967741935484, 0.8709677419354839, 0.8172043010752689, 0.8709677419354839]","[33, 38, 44, 42, 39]","[31, 3, 12, 20, 7]","[23, 18, 12, 14, 17]","[100, 127, 118, 110, 123]","[0.7633587786259542, 0.9769230769230769, 0.9076923076923077, 0.8461538461538461, 0.9461538461538461]","[0.2366412213740458, 0.023076923076923078, 0.09230769230769231, 0.15384615384615385, 0.05384615384615385]","[0.4107142857142857, 0.32142857142857145, 0.21428571428571427, 0.25, 0.30357142857142855]","[0.5892857142857143, 0.6785714285714286, 0.7857142857142857, 0.75, 0.6964285714285714]","[0.8130081300813008, 0.8758620689655172, 0.9076923076923077, 0.8870967741935484, 0.8785714285714286]","[0.7874015748031497, 0.9236363636363637, 0.9076923076923076, 0.8661417322834646, 0.911111111111111]","[[[33, 23], [31, 100]], [[38, 18], [3, 127]], [[44, 12], [12, 118]], [[42, 14], [20, 110]], [[39, 17], [7, 123]]]",ExtraTreeClassifier()
45,AutoDataset,class2,500,RandomForestClassifier,931,1.0,0.9517509056408487,52.4,5.4,3.6,124.8,0.9587433940105697,0.041256605989430414,0.06428571428571428,0.9357142857142857,0.9741019395726587,0.9641795232278346,1.0,0.978494623655914,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9846153846153847,0.9846153846153847,0.0,0.05296196349693984,5.412947441089743,10.43072384832424,5.412947441089743,9.984988733093292,0.07960809929566827,0.0796080992956683,0.09665977573374541,0.0966597757337454,0.03799079839843682,0.04113777019684078,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.978494623655914, 0.9838709677419355, 1.0, 0.9247311827956989]","[56, 54, 53, 56, 43]","[24, 2, 0, 0, 1]","[0, 2, 3, 0, 13]","[107, 128, 130, 130, 129]","[0.816793893129771, 0.9846153846153847, 1.0, 1.0, 0.9923076923076923]","[0.183206106870229, 0.015384615384615385, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.03571428571428571, 0.05357142857142857, 0.0, 0.23214285714285715]","[1.0, 0.9642857142857143, 0.9464285714285714, 1.0, 0.7678571428571429]","[1.0, 0.9846153846153847, 0.9774436090225563, 1.0, 0.9084507042253521]","[0.8991596638655461, 0.9846153846153847, 0.988593155893536, 1.0, 0.948529411764706]","[[[56, 0], [24, 107]], [[54, 2], [2, 128]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[43, 13], [1, 129]]]",RandomForestClassifier()
46,AutoDataset,class2,500,LinearSVC,931,1.0,0.9560289805071589,54.2,6.4,1.8,123.8,0.9509923664122137,0.04900763358778626,0.03214285714285714,0.9678571428571429,0.9857524321133686,0.9673119889075176,1.0,0.978494623655914,55.0,3.0,1.0,127.0,0.9769230769230769,0.023076923076923078,0.017857142857142856,0.9821428571428571,0.9911504424778761,0.9846153846153847,0.0,0.04303469484759015,1.9235384061671346,7.63544366752843,1.9235384061671346,7.224956747275376,0.05827422763851003,0.05827422763851001,0.0343489001101274,0.0343489001101274,0.01506908978626301,0.03287259009482631,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.978494623655914, 0.9946236559139785, 0.9838709677419355, 0.9301075268817204]","[55, 54, 55, 56, 51]","[19, 2, 0, 3, 8]","[1, 2, 1, 0, 5]","[112, 128, 130, 127, 122]","[0.8549618320610687, 0.9846153846153847, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.1450381679389313, 0.015384615384615385, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.017857142857142856, 0.03571428571428571, 0.017857142857142856, 0.0, 0.08928571428571429]","[0.9821428571428571, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9107142857142857]","[0.9911504424778761, 0.9846153846153847, 0.9923664122137404, 1.0, 0.9606299212598425]","[0.9180327868852459, 0.9846153846153847, 0.9961685823754789, 0.9883268482490272, 0.9494163424124514]","[[[55, 1], [19, 112]], [[54, 2], [2, 128]], [[55, 1], [0, 130]], [[56, 0], [3, 127]], [[51, 5], [8, 122]]]",LinearSVC()
47,AutoDataset,class2,500,AdaBoostClassifier,931,1.0,0.9399344488528548,53.8,9.0,2.2,121.2,0.9310745742806812,0.06892542571931885,0.03928571428571429,0.9607142857142857,0.9820587878464353,0.954147412408442,1.0,0.989247311827957,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923076923076923,0.0,0.07501396741953283,3.8340579025361627,12.206555615733702,3.8340579025361627,11.861703081766969,0.09336600227253679,0.09336600227253679,0.06846531968814577,0.06846531968814575,0.03178213641687989,0.05759799080324782,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8609625668449198, 0.989247311827957, 0.9946236559139785, 1.0, 0.8548387096774194]","[56, 55, 55, 56, 47]","[26, 1, 0, 0, 18]","[0, 1, 1, 0, 9]","[105, 129, 130, 130, 112]","[0.8015267175572519, 0.9923076923076923, 1.0, 1.0, 0.8615384615384616]","[0.1984732824427481, 0.007692307692307693, 0.0, 0.0, 0.13846153846153847]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.16071428571428573]","[1.0, 0.9821428571428571, 0.9821428571428571, 1.0, 0.8392857142857143]","[1.0, 0.9923076923076923, 0.9923664122137404, 1.0, 0.9256198347107438]","[0.8898305084745763, 0.9923076923076923, 0.9961685823754789, 1.0, 0.8924302788844622]","[[[56, 0], [26, 105]], [[55, 1], [1, 129]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[47, 9], [18, 112]]]",AdaBoostClassifier(n_estimators=100)
48,AutoDataset,class2,500,GradientBoostingClassifier,931,1.0,0.8593007877637859,51.8,22.0,4.2,108.2,0.8310745742806811,0.16892542571931884,0.075,0.925,0.9420076919584661,0.869492974859044,1.0,0.989247311827957,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9923664122137404,0.0,0.22433401936268219,5.495452665613635,36.4417343165772,5.495452665613635,36.41702898370486,0.28027996693963947,0.28027996693963947,0.09813308331452918,0.09813308331452918,0.09810159206289239,0.22070932051204012,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8502673796791443, 0.989247311827957, 0.9946236559139785, 0.989247311827957, 0.4731182795698925]","[54, 54, 55, 54, 42]","[26, 0, 0, 0, 84]","[2, 2, 1, 2, 14]","[105, 130, 130, 130, 46]","[0.8015267175572519, 1.0, 1.0, 1.0, 0.35384615384615387]","[0.1984732824427481, 0.0, 0.0, 0.0, 0.6461538461538462]","[0.03571428571428571, 0.03571428571428571, 0.017857142857142856, 0.03571428571428571, 0.25]","[0.9642857142857143, 0.9642857142857143, 0.9821428571428571, 0.9642857142857143, 0.75]","[0.9813084112149533, 0.9848484848484849, 0.9923664122137404, 0.9848484848484849, 0.7666666666666667]","[0.8823529411764706, 0.9923664122137404, 0.9961685823754789, 0.9923664122137404, 0.4842105263157895]","[[[54, 2], [26, 105]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[42, 14], [84, 46]]]",GradientBoostingClassifier()
49,AutoDataset,class2,500,VotingClassifier,931,1.0,0.9538956931746305,54.0,6.6,2.0,123.6,0.9495008807985907,0.05049911920140928,0.03571428571428571,0.9642857142857144,0.9846139362737978,0.96533857230784,1.0,0.9838709677419355,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9885057471264368,0.0,0.0496890155551452,2.449489742783178,9.555103348473002,2.449489742783178,9.126883367283709,0.07292148265272973,0.07292148265272973,0.043740888263985325,0.043740888263985304,0.018989021874309363,0.03880655177355259,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.9838709677419355, 0.989247311827957, 0.989247311827957, 0.9301075268817204]","[56, 54, 54, 56, 50]","[23, 1, 0, 2, 7]","[0, 2, 2, 0, 6]","[108, 129, 130, 128, 123]","[0.8244274809160306, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9461538461538461]","[0.17557251908396945, 0.007692307692307693, 0.0, 0.015384615384615385, 0.05384615384615385]","[0.0, 0.03571428571428571, 0.03571428571428571, 0.0, 0.10714285714285714]","[1.0, 0.9642857142857143, 0.9642857142857143, 1.0, 0.8928571428571429]","[1.0, 0.9847328244274809, 0.9848484848484849, 1.0, 0.9534883720930233]","[0.9037656903765691, 0.9885057471264368, 0.9923664122137404, 0.9922480620155039, 0.9498069498069497]","[[[56, 0], [23, 108]], [[54, 2], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [2, 128]], [[50, 6], [7, 123]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
50,AutoDataset,class2,600,GaussianNB,931,0.8985054485097784,0.790880340405957,42.2,25.2,13.8,105.0,0.8072930123311803,0.19270698766881972,0.24642857142857144,0.7535714285714286,0.9036918380171551,0.8101903831258541,0.9006711409395973,0.8763440860215054,44.0,10.0,12.0,120.0,0.9230769230769231,0.07692307692307693,0.21428571428571427,0.7857142857142857,0.9083969465648855,0.9118773946360154,0.026505927405259838,0.17843559010746446,10.963576058932595,40.36954297487154,10.963576058932597,39.92492955535426,0.308002460305472,0.308002460305472,0.19577814390951062,0.19577814390951062,0.07116937468817786,0.22420432227910955,"[0.9327956989247311, 0.9006711409395973, 0.8684563758389262, 0.876510067114094, 0.9140939597315436]","[0.48128342245989303, 0.8924731182795699, 0.9086021505376344, 0.8763440860215054, 0.7956989247311828]","[56, 46, 39, 44, 26]","[97, 10, 0, 11, 8]","[0, 10, 17, 12, 30]","[34, 120, 130, 119, 122]","[0.2595419847328244, 0.9230769230769231, 1.0, 0.9153846153846154, 0.9384615384615385]","[0.7404580152671756, 0.07692307692307693, 0.0, 0.08461538461538462, 0.06153846153846154]","[0.0, 0.17857142857142858, 0.30357142857142855, 0.21428571428571427, 0.5357142857142857]","[1.0, 0.8214285714285714, 0.6964285714285714, 0.7857142857142857, 0.4642857142857143]","[1.0, 0.9230769230769231, 0.8843537414965986, 0.9083969465648855, 0.8026315789473685]","[0.4121212121212121, 0.9230769230769231, 0.9386281588447652, 0.9118773946360154, 0.8652482269503547]","[[[56, 0], [97, 34]], [[46, 10], [10, 120]], [[39, 17], [0, 130]], [[44, 12], [11, 119]], [[26, 30], [8, 122]]]",GaussianNB()
51,AutoDataset,class2,600,MLPClassifier,931,1.0,0.9549537116899545,54.0,6.4,2.0,123.8,0.9510041103934235,0.04899588960657663,0.03571428571428571,0.9642857142857142,0.9844877344877345,0.9664030341115104,1.0,0.978494623655914,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9847328244274809,0.0,0.043737795610386175,2.1213203435596424,8.384509526501834,2.1213203435596424,7.981227975693965,0.06402038035064075,0.06402038035064074,0.037880720420707906,0.03788072042070791,0.016715631801158853,0.03364716734105244,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.978494623655914, 0.989247311827957, 0.989247311827957, 0.9247311827956989]","[56, 53, 54, 56, 51]","[20, 1, 0, 2, 9]","[0, 3, 2, 0, 5]","[111, 129, 130, 128, 121]","[0.8473282442748091, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9307692307692308]","[0.15267175572519084, 0.007692307692307693, 0.0, 0.015384615384615385, 0.06923076923076923]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.08928571428571429]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.9107142857142857]","[1.0, 0.9772727272727273, 0.9848484848484849, 1.0, 0.9603174603174603]","[0.9173553719008264, 0.9847328244274809, 0.9923664122137404, 0.9922480620155039, 0.9453125000000001]","[[[56, 0], [20, 111]], [[53, 3], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [2, 128]], [[51, 5], [9, 121]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
52,AutoDataset,class2,600,LogisticRegression,931,0.9605282528685862,0.9388419297337703,50.2,5.6,5.8,124.6,0.9571931884908984,0.04280681150910158,0.10357142857142856,0.8964285714285714,0.9579181163427896,0.9553198763720662,0.959731543624161,0.946236559139785,49.0,2.0,7.0,128.0,0.9846153846153847,0.015384615384615385,0.125,0.875,0.948905109489051,0.962406015037594,0.005806530720170353,0.038988562493966185,4.8166378315169185,9.762171889492624,4.8166378315169185,9.316651759081694,0.07449184230221166,0.07449184230221167,0.08601138984851639,0.08601138984851642,0.03426460857189712,0.031296881629849366,"[0.967741935483871, 0.9651006711409396, 0.959731543624161, 0.9543624161073826, 0.9557046979865772]","[0.8770053475935828, 0.9301075268817204, 0.9623655913978495, 0.978494623655914, 0.946236559139785]","[56, 44, 49, 54, 48]","[23, 1, 0, 2, 2]","[0, 12, 7, 2, 8]","[108, 129, 130, 128, 128]","[0.8244274809160306, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9846153846153847]","[0.17557251908396945, 0.007692307692307693, 0.0, 0.015384615384615385, 0.015384615384615385]","[0.0, 0.21428571428571427, 0.125, 0.03571428571428571, 0.14285714285714285]","[1.0, 0.7857142857142857, 0.875, 0.9642857142857143, 0.8571428571428571]","[1.0, 0.9148936170212766, 0.948905109489051, 0.9846153846153847, 0.9411764705882353]","[0.9037656903765691, 0.952029520295203, 0.9737827715355805, 0.9846153846153847, 0.962406015037594]","[[[56, 0], [23, 108]], [[44, 12], [1, 129]], [[49, 7], [0, 130]], [[54, 2], [2, 128]], [[48, 8], [2, 128]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
53,AutoDataset,class2,600,KNeighborsClassifier,931,0.9903326838421014,0.9463515611523201,52.0,6.0,4.0,124.2,0.9540810334703466,0.045918966529653556,0.07142857142857142,0.9285714285714286,0.970098863778152,0.9606130653947892,0.9892617449664429,0.9623655913978495,50.0,3.0,6.0,127.0,0.9769230769230769,0.023076923076923078,0.10714285714285714,0.8928571428571429,0.9555555555555556,0.9735849056603774,0.004592158808752607,0.03356127767161683,3.24037034920393,8.154753215150045,3.24037034920393,7.726577508832743,0.06222499709035628,0.06222499709035628,0.057863756235784464,0.057863756235784436,0.024014679950795415,0.026594780633878462,"[0.989247311827957, 0.9892617449664429, 0.9932885906040269, 0.9838926174496644, 0.9959731543624161]","[0.893048128342246, 0.9623655913978495, 0.9623655913978495, 0.978494623655914, 0.9354838709677419]","[56, 50, 49, 55, 50]","[20, 1, 0, 3, 6]","[0, 6, 7, 1, 6]","[111, 129, 130, 127, 124]","[0.8473282442748091, 0.9923076923076923, 1.0, 0.9769230769230769, 0.9538461538461539]","[0.15267175572519084, 0.007692307692307693, 0.0, 0.023076923076923078, 0.046153846153846156]","[0.0, 0.10714285714285714, 0.125, 0.017857142857142856, 0.10714285714285714]","[1.0, 0.8928571428571429, 0.875, 0.9821428571428571, 0.8928571428571429]","[1.0, 0.9555555555555556, 0.948905109489051, 0.9921875, 0.9538461538461539]","[0.9173553719008264, 0.9735849056603774, 0.9737827715355805, 0.9844961240310077, 0.9538461538461539]","[[[56, 0], [20, 111]], [[50, 6], [1, 129]], [[49, 7], [0, 130]], [[55, 1], [3, 127]], [[50, 6], [6, 124]]]",KNeighborsClassifier()
54,AutoDataset,class2,600,ExtraTreeClassifier,931,1.0,0.8056235984129723,41.4,21.6,14.6,108.6,0.834221961244862,0.16577803875513802,0.2607142857142857,0.7392857142857143,0.8813405977606061,0.8559502773532698,1.0,0.8010752688172043,41.0,22.0,15.0,108.0,0.8307692307692308,0.16923076923076924,0.26785714285714285,0.7321428571428571,0.8888888888888888,0.8537549407114625,0.0,0.05210583298932452,2.5099800796022267,9.633275663033837,2.5099800796022267,9.370165420097983,0.0735980226406798,0.07359802264067979,0.04482107285003977,0.044821072850039764,0.02052022730243939,0.043097074743030275,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7700534759358288, 0.8494623655913979, 0.8655913978494624, 0.7419354838709677, 0.8010752688172043]","[45, 42, 41, 38, 41]","[32, 14, 10, 30, 22]","[11, 14, 15, 18, 15]","[99, 116, 120, 100, 108]","[0.7557251908396947, 0.8923076923076924, 0.9230769230769231, 0.7692307692307693, 0.8307692307692308]","[0.24427480916030533, 0.1076923076923077, 0.07692307692307693, 0.23076923076923078, 0.16923076923076924]","[0.19642857142857142, 0.25, 0.26785714285714285, 0.32142857142857145, 0.26785714285714285]","[0.8035714285714286, 0.75, 0.7321428571428571, 0.6785714285714286, 0.7321428571428571]","[0.9, 0.8923076923076924, 0.8888888888888888, 0.847457627118644, 0.8780487804878049]","[0.8215767634854773, 0.8923076923076924, 0.9056603773584906, 0.8064516129032259, 0.8537549407114625]","[[[45, 11], [32, 99]], [[42, 14], [14, 116]], [[41, 15], [10, 120]], [[38, 18], [30, 100]], [[41, 15], [22, 108]]]",ExtraTreeClassifier()
55,AutoDataset,class2,600,RandomForestClassifier,931,1.0,0.951768155942729,53.4,6.4,2.6,123.8,0.9510863182618907,0.04891368173810922,0.04642857142857142,0.9535714285714285,0.9804949881825447,0.9633501481088302,1.0,0.9838709677419355,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9847328244274809,0.9885057471264368,0.0,0.05894511071490476,3.286335345030997,11.631852818876279,3.286335345030997,11.189280584559492,0.08877389510643756,0.08877389510643756,0.058684559732696366,0.058684559732696394,0.02451488428015198,0.0469383496143566,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.9838709677419355, 0.9838709677419355, 1.0, 0.9354838709677419]","[56, 54, 53, 56, 48]","[27, 1, 0, 0, 4]","[0, 2, 3, 0, 8]","[104, 129, 130, 130, 126]","[0.7938931297709924, 0.9923076923076923, 1.0, 1.0, 0.9692307692307692]","[0.20610687022900764, 0.007692307692307693, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.03571428571428571, 0.05357142857142857, 0.0, 0.14285714285714285]","[1.0, 0.9642857142857143, 0.9464285714285714, 1.0, 0.8571428571428571]","[1.0, 0.9847328244274809, 0.9774436090225563, 1.0, 0.9402985074626866]","[0.8851063829787233, 0.9885057471264368, 0.988593155893536, 1.0, 0.9545454545454547]","[[[56, 0], [27, 104]], [[54, 2], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[48, 8], [4, 126]]]",RandomForestClassifier()
56,AutoDataset,class2,600,LinearSVC,931,1.0,0.9538899430740038,54.0,6.6,2.0,123.6,0.9494773928361715,0.05052260716382854,0.03571428571428571,0.9642857142857142,0.9842784720909721,0.9655775852524171,1.0,0.978494623655914,54.0,3.0,2.0,127.0,0.9769230769230769,0.023076923076923078,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9846153846153847,0.0,0.04530651664702488,1.8708286933869707,8.44393273303382,1.8708286933869707,8.018728078691781,0.06442781433206055,0.06442781433206052,0.03340765523905305,0.03340765523905305,0.014469482994580575,0.03512300414267552,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.978494623655914, 0.989247311827957, 0.9838709677419355, 0.9354838709677419]","[55, 54, 54, 56, 51]","[21, 2, 0, 3, 7]","[1, 2, 2, 0, 5]","[110, 128, 130, 127, 123]","[0.8396946564885496, 0.9846153846153847, 1.0, 0.9769230769230769, 0.9461538461538461]","[0.16030534351145037, 0.015384615384615385, 0.0, 0.023076923076923078, 0.05384615384615385]","[0.017857142857142856, 0.03571428571428571, 0.03571428571428571, 0.0, 0.08928571428571429]","[0.9821428571428571, 0.9642857142857143, 0.9642857142857143, 1.0, 0.9107142857142857]","[0.990990990990991, 0.9846153846153847, 0.9848484848484849, 1.0, 0.9609375]","[0.9090909090909091, 0.9846153846153847, 0.9923664122137404, 0.9883268482490272, 0.9534883720930233]","[[[55, 1], [21, 110]], [[54, 2], [2, 128]], [[54, 2], [0, 130]], [[56, 0], [3, 127]], [[51, 5], [7, 123]]]",LinearSVC()
57,AutoDataset,class2,600,AdaBoostClassifier,931,1.0,0.9377954114196998,54.0,9.6,2.0,120.6,0.9264826776277157,0.07351732237228421,0.03571428571428571,0.9642857142857142,0.9846325322187391,0.9522898629515417,1.0,0.9623655913978495,54.0,3.0,2.0,127.0,0.9769230769230769,0.023076923076923078,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9735849056603774,0.0,0.05964512263842003,2.449489742783178,12.136721138759018,2.449489742783178,11.76010204037363,0.09273705424348808,0.09273705424348806,0.04374088826398532,0.043740888263985304,0.01817516770104632,0.04791405596495304,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8502673796791443, 0.989247311827957, 0.9623655913978495, 0.9838709677419355, 0.9032258064516129]","[56, 54, 50, 56, 54]","[28, 0, 1, 3, 16]","[0, 2, 6, 0, 2]","[103, 130, 129, 127, 114]","[0.7862595419847328, 1.0, 0.9923076923076923, 0.9769230769230769, 0.8769230769230769]","[0.21374045801526717, 0.0, 0.007692307692307693, 0.023076923076923078, 0.12307692307692308]","[0.0, 0.03571428571428571, 0.10714285714285714, 0.0, 0.03571428571428571]","[1.0, 0.9642857142857143, 0.8928571428571429, 1.0, 0.9642857142857143]","[1.0, 0.9848484848484849, 0.9555555555555556, 1.0, 0.9827586206896551]","[0.8803418803418803, 0.9923664122137404, 0.9735849056603774, 0.9883268482490272, 0.9268292682926829]","[[[56, 0], [28, 103]], [[54, 2], [0, 130]], [[50, 6], [1, 129]], [[56, 0], [3, 127]], [[54, 2], [16, 114]]]",AdaBoostClassifier(n_estimators=100)
58,AutoDataset,class2,600,GradientBoostingClassifier,931,1.0,0.8700822264389627,50.6,18.8,5.4,111.4,0.8556899588960658,0.14431004110393425,0.09642857142857145,0.9035714285714285,0.9448179480038317,0.8880416119396946,1.0,0.9731182795698925,51.0,0.0,5.0,130.0,1.0,0.0,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.9811320754716981,0.0,0.17594119969947344,3.361547262794322,29.718680993610736,3.361547262794322,29.661422757514515,0.22851376954251804,0.22851376954251806,0.06002762969275576,0.060027629692755755,0.050725141626268615,0.1623824060676444,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8235294117647058, 0.9946236559139785, 0.9731182795698925, 0.978494623655914, 0.5806451612903226]","[49, 55, 51, 52, 46]","[26, 0, 0, 0, 68]","[7, 1, 5, 4, 10]","[105, 130, 130, 130, 62]","[0.8015267175572519, 1.0, 1.0, 1.0, 0.47692307692307695]","[0.1984732824427481, 0.0, 0.0, 0.0, 0.5230769230769231]","[0.125, 0.017857142857142856, 0.08928571428571429, 0.07142857142857142, 0.17857142857142858]","[0.875, 0.9821428571428571, 0.9107142857142857, 0.9285714285714286, 0.8214285714285714]","[0.9375, 0.9923664122137404, 0.9629629629629629, 0.9701492537313433, 0.8611111111111112]","[0.8641975308641976, 0.9961685823754789, 0.9811320754716981, 0.9848484848484849, 0.6138613861386139]","[[[49, 7], [26, 105]], [[55, 1], [0, 130]], [[51, 5], [0, 130]], [[52, 4], [0, 130]], [[46, 10], [68, 62]]]",GradientBoostingClassifier()
