,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
47,AutoDataset,class5,500,AdaBoostClassifier,931,0.630242115898102,0.5359841297222702,0.6214765100671141,0.5645161290322581,0.019005008235924253,0.09055648757463665,"[0.6518817204301075, 0.6496644295302013, 0.614765100671141, 0.6134228187919463, 0.6214765100671141]","[0.5347593582887701, 0.5913978494623656, 0.6075268817204301, 0.5645161290322581, 0.3817204301075269]","[[[42, 13, 13, 0, 0], [10, 2, 11, 9, 2], [4, 4, 14, 5, 2], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[56, 7, 4, 0, 0], [14, 9, 10, 0, 0], [10, 11, 9, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 10, 28]], [[38, 12, 17, 0, 0], [7, 13, 13, 0, 0], [3, 6, 21, 0, 0], [0, 0, 0, 7, 11], [0, 0, 1, 3, 34]], [[60, 5, 2, 0, 0], [17, 4, 12, 0, 0], [3, 6, 19, 0, 2], [0, 1, 4, 4, 9], [0, 1, 4, 15, 18]], [[32, 27, 9, 0, 0], [20, 6, 6, 1, 0], [9, 8, 11, 1, 0], [1, 0, 3, 7, 7], [1, 0, 4, 18, 15]]]",AdaBoostClassifier(n_estimators=100)
48,AutoDataset,class5,500,GradientBoostingClassifier,931,1.0,0.5790638836179632,1.0,0.6021505376344086,0.0,0.07447801050406047,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.6021505376344086, 0.6344086021505376, 0.6505376344086021, 0.5376344086021505]","[[[58, 9, 1, 0, 0], [14, 1, 5, 14, 0], [2, 7, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[54, 11, 2, 0, 0], [18, 6, 9, 0, 0], [13, 7, 10, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 3, 35]], [[56, 6, 5, 0, 0], [16, 3, 14, 0, 0], [3, 5, 21, 0, 1], [0, 0, 0, 3, 15], [0, 0, 2, 1, 35]], [[63, 4, 0, 0, 0], [18, 5, 10, 0, 0], [8, 4, 17, 0, 1], [2, 0, 7, 2, 7], [0, 1, 1, 2, 34]], [[55, 10, 3, 0, 0], [23, 2, 8, 0, 0], [13, 5, 11, 0, 0], [0, 0, 5, 3, 10], [0, 0, 5, 4, 29]]]",GradientBoostingClassifier()
49,AutoDataset,class5,500,VotingClassifier,931,1.0,0.5951756655741476,1.0,0.5591397849462365,0.0,0.09211687585581115,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.5591397849462365, 0.6451612903225806, 0.7258064516129032, 0.5591397849462365]","[[[53, 13, 2, 0, 0], [18, 6, 3, 7, 0], [2, 5, 14, 8, 0], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[53, 12, 2, 0, 0], [20, 3, 10, 0, 0], [11, 10, 9, 0, 0], [0, 0, 1, 10, 7], [0, 0, 0, 9, 29]], [[56, 7, 4, 0, 0], [23, 3, 7, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 4, 14], [0, 1, 0, 1, 36]], [[66, 1, 0, 0, 0], [15, 7, 11, 0, 0], [4, 4, 22, 0, 0], [1, 1, 1, 4, 11], [0, 0, 0, 2, 36]], [[55, 12, 1, 0, 0], [25, 4, 4, 0, 0], [10, 7, 11, 0, 1], [0, 0, 1, 6, 11], [0, 1, 4, 5, 28]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
50,AutoDataset,class5,600,GaussianNB,931,0.6877141516922854,0.5812316715542521,0.6845637583892618,0.6236559139784946,0.02868217525679402,0.0806476790981112,"[0.7352150537634409, 0.6845637583892618, 0.6644295302013423, 0.6657718120805369, 0.6885906040268457]","[0.45454545454545453, 0.6290322580645161, 0.6236559139784946, 0.6505376344086021, 0.5483870967741935]","[[[55, 9, 4, 0, 0], [6, 0, 3, 25, 0], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[54, 6, 7, 0, 0], [20, 1, 12, 0, 0], [17, 2, 11, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 5, 33]], [[52, 4, 11, 0, 0], [20, 0, 13, 0, 0], [9, 0, 19, 0, 2], [0, 0, 0, 8, 10], [0, 0, 0, 1, 37]], [[61, 4, 2, 0, 0], [17, 1, 15, 0, 0], [2, 1, 26, 0, 1], [0, 1, 3, 0, 14], [0, 0, 4, 1, 33]], [[56, 8, 4, 0, 0], [28, 1, 4, 0, 0], [15, 0, 13, 0, 1], [0, 0, 4, 1, 13], [0, 1, 6, 0, 31]]]",GaussianNB()
51,AutoDataset,class5,600,MLPClassifier,931,1.0,0.6123857167500432,1.0,0.5967741935483871,0.0,0.10048468041005748,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48128342245989303, 0.5967741935483871, 0.6666666666666666, 0.7473118279569892, 0.5698924731182796]","[[[50, 15, 3, 0, 0], [17, 8, 4, 5, 0], [2, 7, 13, 7, 0], [1, 0, 0, 17, 0], [0, 0, 0, 36, 2]], [[51, 13, 3, 0, 0], [13, 8, 12, 0, 0], [8, 10, 12, 0, 0], [0, 0, 0, 10, 8], [0, 0, 0, 8, 30]], [[53, 7, 7, 0, 0], [15, 6, 12, 0, 0], [2, 5, 23, 0, 0], [0, 0, 1, 6, 11], [0, 0, 0, 2, 36]], [[66, 1, 0, 0, 0], [9, 9, 15, 0, 0], [0, 6, 24, 0, 0], [0, 1, 1, 5, 11], [0, 0, 0, 3, 35]], [[52, 15, 1, 0, 0], [22, 7, 4, 0, 0], [8, 7, 13, 0, 1], [0, 0, 1, 6, 11], [0, 0, 1, 9, 28]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
52,AutoDataset,class5,600,LogisticRegression,931,0.7161658367612038,0.6026737967914438,0.7167785234899329,0.6236559139784946,0.008501885983265095,0.061160728467654475,"[0.717741935483871, 0.7167785234899329, 0.7114093959731543, 0.7060402684563758, 0.7288590604026846]","[0.5133689839572193, 0.6236559139784946, 0.6397849462365591, 0.6666666666666666, 0.5698924731182796]","[[[63, 4, 1, 0, 0], [14, 2, 3, 15, 0], [3, 5, 13, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[64, 2, 1, 0, 0], [28, 1, 4, 0, 0], [13, 7, 10, 0, 0], [0, 1, 1, 3, 13], [0, 0, 0, 0, 38]], [[57, 6, 4, 0, 0], [21, 2, 10, 0, 0], [6, 2, 22, 0, 0], [0, 0, 0, 1, 17], [0, 1, 0, 0, 37]], [[66, 0, 1, 0, 0], [20, 3, 10, 0, 0], [6, 4, 18, 0, 2], [0, 1, 5, 0, 12], [0, 0, 1, 0, 37]], [[64, 4, 0, 0, 0], [29, 2, 2, 0, 0], [17, 4, 7, 0, 1], [0, 0, 2, 0, 16], [1, 1, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
53,AutoDataset,class5,600,KNeighborsClassifier,931,0.7542985494695821,0.5586797768960957,0.7530201342281879,0.5752688172043011,0.011052255576950274,0.07729049417930665,"[0.7620967741935484, 0.7395973154362416, 0.7530201342281879, 0.748993288590604, 0.7677852348993288]","[0.42780748663101603, 0.6129032258064516, 0.5752688172043011, 0.6182795698924731, 0.5591397849462365]","[[[54, 14, 0, 0, 0], [14, 0, 3, 17, 0], [5, 7, 8, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[52, 13, 2, 0, 0], [20, 8, 5, 0, 0], [11, 9, 10, 0, 0], [0, 1, 1, 7, 9], [0, 0, 0, 1, 37]], [[50, 14, 3, 0, 0], [16, 8, 9, 0, 0], [10, 4, 15, 0, 1], [0, 0, 1, 2, 15], [0, 0, 1, 5, 32]], [[62, 2, 3, 0, 0], [20, 7, 6, 0, 0], [4, 12, 10, 1, 3], [1, 1, 2, 0, 14], [0, 0, 1, 1, 36]], [[57, 10, 1, 0, 0], [23, 5, 5, 0, 0], [15, 4, 9, 1, 0], [0, 0, 3, 3, 12], [1, 0, 5, 2, 30]]]",KNeighborsClassifier()
54,AutoDataset,class5,600,ExtraTreeClassifier,931,1.0,0.47808061641078714,1.0,0.521505376344086,0.0,0.06265283691947393,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3850267379679144, 0.521505376344086, 0.521505376344086, 0.521505376344086, 0.44086021505376344]","[[[33, 19, 11, 3, 2], [5, 6, 2, 17, 4], [5, 4, 9, 8, 3], [1, 2, 0, 13, 2], [0, 1, 1, 25, 11]], [[40, 12, 11, 3, 1], [13, 15, 3, 0, 2], [9, 8, 12, 0, 1], [1, 3, 1, 6, 7], [1, 0, 1, 12, 24]], [[46, 15, 6, 0, 0], [18, 5, 10, 0, 0], [10, 7, 10, 2, 1], [0, 0, 0, 6, 12], [1, 1, 1, 5, 30]], [[56, 10, 1, 0, 0], [19, 8, 6, 0, 0], [8, 6, 9, 1, 6], [1, 1, 3, 2, 11], [1, 0, 3, 12, 22]], [[42, 21, 5, 0, 0], [17, 6, 7, 2, 1], [10, 5, 11, 2, 1], [2, 0, 2, 7, 7], [2, 2, 6, 12, 16]]]",ExtraTreeClassifier()
55,AutoDataset,class5,600,RandomForestClassifier,931,1.0,0.6026737967914438,1.0,0.6075268817204301,0.0,0.06415918243868947,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.6075268817204301, 0.6451612903225806, 0.6774193548387096, 0.5698924731182796]","[[[63, 4, 1, 0, 0], [9, 5, 5, 15, 0], [4, 5, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[64, 2, 1, 0, 0], [24, 2, 7, 0, 0], [20, 4, 6, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]], [[60, 4, 3, 0, 0], [25, 3, 5, 0, 0], [8, 1, 19, 0, 2], [0, 0, 0, 1, 17], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [25, 1, 7, 0, 0], [9, 0, 21, 0, 0], [2, 0, 1, 0, 15], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [29, 1, 3, 0, 0], [17, 2, 9, 0, 1], [0, 0, 4, 0, 14], [0, 0, 5, 1, 32]]]",RandomForestClassifier()
56,AutoDataset,class5,600,LinearSVC,931,1.0,0.5866080156402738,1.0,0.5698924731182796,0.0,0.09237950411479967,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45454545454545453, 0.5698924731182796, 0.6344086021505376, 0.7043010752688172, 0.5698924731182796]","[[[48, 14, 6, 0, 0], [12, 5, 3, 13, 1], [1, 6, 12, 9, 1], [1, 0, 0, 17, 0], [0, 0, 0, 35, 3]], [[50, 13, 3, 1, 0], [18, 7, 8, 0, 0], [4, 13, 11, 0, 2], [0, 1, 1, 10, 6], [0, 0, 0, 10, 28]], [[51, 8, 8, 0, 0], [14, 7, 10, 2, 0], [3, 8, 18, 0, 1], [0, 0, 0, 6, 12], [0, 1, 0, 1, 36]], [[63, 4, 0, 0, 0], [13, 10, 10, 0, 0], [3, 5, 22, 0, 0], [1, 1, 2, 4, 10], [0, 1, 1, 4, 32]], [[54, 14, 0, 0, 0], [19, 7, 7, 0, 0], [9, 8, 12, 0, 0], [0, 0, 1, 6, 11], [0, 0, 2, 9, 27]]]",LinearSVC()
57,AutoDataset,class5,600,AdaBoostClassifier,931,0.6509168651223209,0.5306192858375021,0.6523489932885906,0.5483870967741935,0.01693519741987147,0.028175610419876727,"[0.6653225806451613, 0.6523489932885906, 0.6684563758389261, 0.640268456375839, 0.6281879194630873]","[0.5240641711229946, 0.5483870967741935, 0.5483870967741935, 0.5483870967741935, 0.4838709677419355]","[[[41, 21, 6, 0, 0], [1, 19, 9, 5, 0], [4, 3, 15, 6, 1], [0, 0, 0, 13, 5], [0, 0, 0, 28, 10]], [[41, 16, 10, 0, 0], [13, 8, 12, 0, 0], [9, 11, 10, 0, 0], [0, 5, 0, 6, 7], [0, 0, 0, 1, 37]], [[37, 11, 19, 0, 0], [11, 11, 11, 0, 0], [2, 12, 15, 0, 1], [0, 0, 1, 6, 11], [0, 0, 1, 4, 33]], [[54, 9, 4, 0, 0], [24, 3, 6, 0, 0], [9, 4, 16, 0, 1], [0, 0, 9, 1, 8], [1, 0, 3, 6, 28]], [[49, 9, 10, 0, 0], [22, 4, 7, 0, 0], [16, 5, 8, 0, 0], [1, 1, 4, 5, 7], [1, 2, 3, 8, 24]]]",AdaBoostClassifier(n_estimators=100)
58,AutoDataset,class5,600,GradientBoostingClassifier,931,1.0,0.5833534586855269,1.0,0.6021505376344086,0.0,0.07169355596183985,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48128342245989303, 0.6021505376344086, 0.6612903225806451, 0.6290322580645161, 0.543010752688172]","[[[55, 11, 2, 0, 0], [11, 3, 6, 14, 0], [2, 5, 13, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[57, 8, 2, 0, 0], [20, 6, 7, 0, 0], [11, 9, 10, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 4, 34]], [[56, 5, 6, 0, 0], [14, 9, 10, 0, 0], [5, 6, 19, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 2, 36]], [[63, 3, 1, 0, 0], [20, 4, 9, 0, 0], [10, 5, 14, 0, 1], [1, 2, 4, 2, 9], [0, 2, 2, 0, 34]], [[56, 11, 1, 0, 0], [23, 3, 7, 0, 0], [12, 5, 12, 0, 0], [0, 1, 4, 1, 12], [0, 0, 7, 2, 29]]]",GradientBoostingClassifier()
59,AutoDataset,class5,600,VotingClassifier,931,1.0,0.6080616410787189,1.0,0.5752688172043011,0.0,0.08561331320961713,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.5752688172043011, 0.6666666666666666, 0.7204301075268817, 0.5752688172043011]","[[[57, 9, 2, 0, 0], [18, 6, 3, 7, 0], [0, 7, 13, 9, 0], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[54, 12, 1, 0, 0], [20, 4, 9, 0, 0], [12, 8, 10, 0, 0], [0, 0, 0, 10, 8], [0, 0, 0, 9, 29]], [[56, 6, 5, 0, 0], [21, 7, 5, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 4, 14], [0, 1, 0, 1, 36]], [[66, 1, 0, 0, 0], [14, 6, 13, 0, 0], [4, 4, 22, 0, 0], [1, 1, 1, 4, 11], [0, 0, 0, 2, 36]], [[54, 14, 0, 0, 0], [24, 5, 4, 0, 0], [11, 4, 13, 0, 1], [0, 0, 1, 6, 11], [0, 0, 3, 6, 29]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
60,AutoDataset,class5,700,GaussianNB,931,0.6936245219022876,0.5812374216548789,0.6885906040268457,0.6182795698924731,0.03388674009006178,0.08452591838113291,"[0.7513440860215054, 0.6885906040268457, 0.6657718120805369, 0.6724832214765101, 0.6899328859060403]","[0.44919786096256686, 0.6182795698924731, 0.6290322580645161, 0.6612903225806451, 0.5483870967741935]","[[[53, 12, 3, 0, 0], [6, 0, 3, 25, 0], [0, 6, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[54, 6, 7, 0, 0], [23, 0, 10, 0, 0], [16, 3, 11, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 6, 32]], [[51, 4, 12, 0, 0], [21, 0, 12, 0, 0], [7, 1, 21, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 1, 37]], [[63, 2, 2, 0, 0], [18, 0, 15, 0, 0], [1, 1, 26, 0, 2], [0, 0, 4, 0, 14], [0, 0, 3, 1, 34]], [[57, 9, 2, 0, 0], [28, 1, 4, 0, 0], [16, 0, 12, 0, 1], [0, 0, 6, 0, 12], [0, 1, 5, 0, 32]]]",GaussianNB()
61,AutoDataset,class5,700,MLPClassifier,931,0.9997315436241611,0.6156000230004025,1.0,0.6021505376344086,0.0006002867053690603,0.09256181150447175,"[1.0, 1.0, 1.0, 0.9986577181208054, 1.0]","[0.4919786096256685, 0.6021505376344086, 0.6774193548387096, 0.7311827956989247, 0.5752688172043011]","[[[51, 14, 3, 0, 0], [17, 7, 4, 6, 0], [2, 5, 14, 8, 0], [1, 0, 0, 17, 0], [0, 0, 0, 35, 3]], [[52, 14, 1, 0, 0], [18, 4, 11, 0, 0], [8, 9, 13, 0, 0], [0, 0, 0, 11, 7], [0, 0, 0, 6, 32]], [[55, 7, 5, 0, 0], [14, 8, 11, 0, 0], [2, 6, 21, 0, 1], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [11, 7, 15, 0, 0], [4, 3, 23, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 2, 36]], [[54, 13, 1, 0, 0], [22, 7, 4, 0, 0], [8, 6, 14, 0, 1], [0, 0, 1, 6, 11], [0, 0, 2, 10, 26]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
62,AutoDataset,class5,700,LogisticRegression,931,0.7142862813018691,0.6015985279742395,0.7127516778523489,0.6236559139784946,0.007879645562994137,0.06192364297803793,"[0.7163978494623656, 0.7127516778523489, 0.7114093959731543, 0.7046979865771812, 0.7261744966442953]","[0.5133689839572193, 0.6236559139784946, 0.6397849462365591, 0.6666666666666666, 0.5645161290322581]","[[[63, 4, 1, 0, 0], [14, 2, 2, 16, 0], [3, 5, 13, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[64, 2, 1, 0, 0], [28, 1, 4, 0, 0], [13, 7, 10, 0, 0], [0, 1, 1, 3, 13], [0, 0, 0, 0, 38]], [[57, 6, 4, 0, 0], [21, 2, 10, 0, 0], [6, 2, 22, 0, 0], [0, 0, 0, 1, 17], [0, 1, 0, 0, 37]], [[66, 0, 1, 0, 0], [20, 3, 10, 0, 0], [6, 4, 18, 0, 2], [0, 1, 5, 0, 12], [0, 0, 1, 0, 37]], [[63, 5, 0, 0, 0], [30, 1, 2, 0, 0], [16, 4, 8, 0, 1], [0, 0, 2, 0, 16], [1, 1, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
63,AutoDataset,class5,700,KNeighborsClassifier,931,0.7553730966298622,0.5672819274337301,0.763758389261745,0.5806451612903226,0.01387586390725163,0.0818569423742252,"[0.7647849462365591, 0.7395973154362416, 0.763758389261745, 0.7409395973154362, 0.7677852348993288]","[0.42780748663101603, 0.6182795698924731, 0.5806451612903226, 0.6344086021505376, 0.5752688172043011]","[[[54, 13, 1, 0, 0], [14, 0, 3, 17, 0], [4, 8, 8, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[53, 12, 2, 0, 0], [20, 7, 6, 0, 0], [12, 8, 10, 0, 0], [0, 2, 1, 7, 8], [0, 0, 0, 0, 38]], [[50, 13, 4, 0, 0], [17, 7, 9, 0, 0], [10, 3, 16, 0, 1], [0, 0, 1, 2, 15], [0, 0, 1, 4, 33]], [[63, 2, 2, 0, 0], [20, 7, 6, 0, 0], [6, 11, 11, 0, 2], [1, 1, 2, 1, 13], [0, 0, 1, 1, 36]], [[57, 11, 0, 0, 0], [24, 7, 2, 0, 0], [15, 4, 9, 1, 0], [0, 0, 3, 4, 11], [2, 0, 3, 3, 30]]]",KNeighborsClassifier()
64,AutoDataset,class5,700,ExtraTreeClassifier,931,1.0,0.46514864010120177,1.0,0.45161290322580644,0.0,0.04665674930013902,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4117647058823529, 0.45161290322580644, 0.521505376344086, 0.5053763440860215, 0.43548387096774194]","[[[49, 12, 5, 1, 1], [10, 1, 3, 19, 1], [5, 3, 9, 9, 3], [2, 1, 0, 14, 1], [1, 1, 0, 32, 4]], [[40, 14, 8, 2, 3], [16, 11, 3, 2, 1], [12, 10, 5, 0, 3], [0, 0, 0, 3, 15], [1, 0, 0, 12, 25]], [[42, 13, 9, 1, 2], [17, 5, 10, 1, 0], [11, 2, 13, 0, 4], [0, 1, 1, 8, 8], [0, 1, 1, 7, 29]], [[45, 14, 6, 1, 1], [19, 7, 5, 0, 2], [7, 6, 12, 0, 5], [3, 1, 5, 2, 7], [3, 1, 3, 3, 28]], [[38, 15, 15, 0, 0], [21, 4, 6, 1, 1], [8, 6, 14, 1, 0], [0, 1, 2, 6, 9], [3, 3, 4, 9, 19]]]",ExtraTreeClassifier()
65,AutoDataset,class5,700,RandomForestClassifier,931,1.0,0.589799321488126,1.0,0.5967741935483871,0.0,0.06668003974003639,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.5967741935483871, 0.6075268817204301, 0.6720430107526881, 0.5860215053763441]","[[[64, 3, 1, 0, 0], [16, 1, 2, 15, 0], [4, 7, 8, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[59, 6, 2, 0, 0], [23, 3, 7, 0, 0], [16, 6, 8, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 0, 38]], [[60, 2, 5, 0, 0], [25, 0, 8, 0, 0], [11, 1, 15, 1, 2], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 2, 0, 0, 0], [21, 4, 8, 0, 0], [8, 2, 20, 0, 0], [1, 1, 1, 0, 15], [0, 1, 1, 0, 36]], [[65, 3, 0, 0, 0], [30, 1, 2, 0, 0], [14, 4, 10, 0, 1], [0, 0, 4, 0, 14], [1, 0, 4, 0, 33]]]",RandomForestClassifier()
66,AutoDataset,class5,700,LinearSVC,931,0.9997315436241611,0.587683284457478,1.0,0.5591397849462365,0.0006002867053690601,0.10099613363737137,"[1.0, 0.9986577181208054, 1.0, 1.0, 1.0]","[0.45454545454545453, 0.5483870967741935, 0.6720430107526881, 0.7043010752688172, 0.5591397849462365]","[[[46, 16, 6, 0, 0], [15, 5, 3, 11, 0], [2, 4, 14, 8, 1], [1, 0, 0, 17, 0], [1, 0, 0, 34, 3]], [[49, 14, 2, 2, 0], [19, 6, 8, 0, 0], [6, 12, 10, 0, 2], [1, 1, 1, 8, 7], [0, 0, 0, 9, 29]], [[53, 7, 7, 0, 0], [13, 9, 9, 2, 0], [2, 8, 20, 0, 0], [0, 0, 0, 7, 11], [0, 1, 0, 1, 36]], [[63, 4, 0, 0, 0], [14, 6, 13, 0, 0], [4, 3, 23, 0, 0], [0, 1, 1, 4, 12], [0, 0, 0, 3, 35]], [[52, 16, 0, 0, 0], [20, 7, 6, 0, 0], [9, 6, 13, 0, 1], [0, 0, 1, 6, 11], [0, 0, 4, 8, 26]]]",LinearSVC()
67,AutoDataset,class5,700,AdaBoostClassifier,931,0.6466258930504438,0.520953366683917,0.640268456375839,0.5268817204301075,0.03593074006484092,0.06514243357934603,"[0.6814516129032258, 0.640268456375839, 0.6187919463087248, 0.6067114093959731, 0.6859060402684564]","[0.5133689839572193, 0.532258064516129, 0.6075268817204301, 0.5268817204301075, 0.42473118279569894]","[[[50, 8, 10, 0, 0], [5, 4, 9, 7, 9], [2, 5, 13, 5, 4], [0, 0, 0, 8, 10], [0, 0, 0, 17, 21]], [[45, 13, 9, 0, 0], [13, 8, 8, 4, 0], [7, 11, 9, 3, 0], [0, 6, 2, 3, 7], [0, 0, 0, 4, 34]], [[36, 9, 22, 0, 0], [6, 12, 15, 0, 0], [3, 4, 23, 0, 0], [0, 0, 1, 8, 9], [0, 0, 2, 2, 34]], [[56, 7, 4, 0, 0], [22, 4, 6, 0, 1], [4, 4, 17, 2, 3], [0, 1, 5, 7, 5], [1, 2, 7, 14, 14]], [[42, 13, 13, 0, 0], [22, 4, 7, 0, 0], [11, 6, 12, 0, 0], [0, 1, 4, 5, 8], [0, 4, 4, 14, 16]]]",AdaBoostClassifier(n_estimators=100)
68,AutoDataset,class5,700,GradientBoostingClassifier,931,1.0,0.5587487781036168,1.0,0.5860215053763441,0.0,0.12424728865994189,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.6451612903225806, 0.6774193548387096, 0.521505376344086, 0.5860215053763441]","[[[42, 18, 8, 0, 0], [14, 1, 0, 18, 1], [7, 6, 6, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[61, 3, 3, 0, 0], [20, 8, 5, 0, 0], [18, 1, 11, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 3, 35]], [[54, 6, 7, 0, 0], [12, 7, 14, 0, 0], [2, 1, 26, 1, 0], [0, 0, 0, 3, 15], [0, 1, 0, 1, 36]], [[44, 0, 23, 0, 0], [16, 3, 14, 0, 0], [8, 7, 15, 0, 0], [1, 0, 7, 0, 10], [1, 1, 0, 1, 35]], [[59, 9, 0, 0, 0], [22, 7, 4, 0, 0], [14, 3, 12, 0, 0], [0, 2, 4, 2, 10], [0, 4, 5, 0, 29]]]",GradientBoostingClassifier()
69,AutoDataset,class5,700,VotingClassifier,931,1.0,0.606997872462768,1.0,0.5806451612903226,0.0,0.08572094399996746,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.5806451612903226, 0.6720430107526881, 0.7096774193548387, 0.5806451612903226]","[[[57, 10, 1, 0, 0], [16, 4, 4, 10, 0], [3, 4, 13, 9, 0], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[56, 10, 1, 0, 0], [20, 3, 10, 0, 0], [11, 9, 10, 0, 0], [0, 1, 0, 9, 8], [0, 0, 0, 8, 30]], [[56, 7, 4, 0, 0], [18, 7, 8, 0, 0], [6, 4, 20, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [16, 5, 12, 0, 0], [5, 3, 22, 0, 0], [0, 1, 1, 3, 13], [0, 0, 0, 2, 36]], [[54, 13, 1, 0, 0], [22, 6, 5, 0, 0], [11, 4, 13, 0, 1], [0, 0, 1, 6, 11], [0, 0, 3, 6, 29]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
70,AutoDataset,class5,800,GaussianNB,931,0.6971155372735802,0.5791156345236042,0.6912751677852349,0.6290322580645161,0.03432619663218126,0.0956957708994843,"[0.7553763440860215, 0.6912751677852349, 0.6711409395973155, 0.6724832214765101, 0.6953020134228188]","[0.42245989304812837, 0.6290322580645161, 0.6344086021505376, 0.6559139784946236, 0.553763440860215]","[[[47, 15, 6, 0, 0], [5, 1, 2, 26, 0], [0, 6, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[55, 5, 7, 0, 0], [20, 1, 12, 0, 0], [17, 2, 11, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 6, 32]], [[50, 5, 12, 0, 0], [20, 0, 13, 0, 0], [6, 0, 23, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 1, 37]], [[62, 3, 2, 0, 0], [18, 0, 15, 0, 0], [1, 1, 26, 0, 2], [0, 0, 4, 0, 14], [0, 0, 4, 0, 34]], [[56, 8, 4, 0, 0], [28, 2, 3, 0, 0], [15, 0, 13, 0, 1], [0, 0, 6, 0, 12], [0, 0, 6, 0, 32]]]",GaussianNB()
