,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
179,AutoDataset,class2,1800,VotingClassifier,931,1.0,0.9656776493588637,54.0,4.4,2.0,125.8,0.966318261890781,0.033681738109219025,0.03571428571428571,0.9642857142857142,0.9848252360435324,0.9747991869702461,1.0,0.967741935483871,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9915254237288136,0.9774436090225563,0.0,0.031787048264833716,2.345207879911715,6.3874877690685254,2.345207879911715,6.016643582596529,0.04882604501281735,0.04882604501281737,0.04187871214128062,0.04187871214128059,0.01704761385542674,0.023906475704053947,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.967741935483871, 0.989247311827957, 1.0, 0.9516129032258065]","[55, 50, 54, 56, 55]","[14, 0, 0, 0, 8]","[1, 6, 2, 0, 1]","[117, 130, 130, 130, 122]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9384615384615385]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.06153846153846154]","[0.017857142857142856, 0.10714285714285714, 0.03571428571428571, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.8928571428571429, 0.9642857142857143, 1.0, 0.9821428571428571]","[0.9915254237288136, 0.9558823529411765, 0.9848484848484849, 1.0, 0.991869918699187]","[0.9397590361445783, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9644268774703556]","[[[55, 1], [14, 117]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [8, 122]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class2,1900,GaussianNB,931,0.973956844915927,0.9507216376286586,54.8,8.0,1.2,122.2,0.9388373458602466,0.06116265413975338,0.02142857142857143,0.9785714285714286,0.9907181707181707,0.9613202724093032,0.9704697986577181,0.978494623655914,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9846153846153847,0.010504051078165476,0.0699451940275927,1.0954451150103321,13.638181696985855,1.0954451150103324,13.198484761517134,0.10408253334317624,0.10408253334317624,0.019561519910898786,0.019561519910898783,0.008477111252352329,0.05733278251438761,"[0.989247311827957, 0.9798657718120806, 0.963758389261745, 0.9664429530201343, 0.9704697986577181]","[0.8288770053475936, 1.0, 0.989247311827957, 0.978494623655914, 0.956989247311828]","[56, 56, 54, 54, 54]","[32, 0, 0, 2, 6]","[0, 0, 2, 2, 2]","[99, 130, 130, 128, 124]","[0.7557251908396947, 1.0, 1.0, 0.9846153846153847, 0.9538461538461539]","[0.24427480916030533, 0.0, 0.0, 0.015384615384615385, 0.046153846153846156]","[0.0, 0.0, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571]","[1.0, 1.0, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143]","[1.0, 1.0, 0.9848484848484849, 0.9846153846153847, 0.9841269841269841]","[0.8608695652173913, 1.0, 0.9923664122137404, 0.9846153846153847, 0.96875]","[[[56, 0], [32, 99]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [2, 128]], [[54, 2], [6, 124]]]",GaussianNB()
181,AutoDataset,class2,1900,MLPClassifier,931,1.0,0.9667471680754414,54.0,4.2,2.0,126.0,0.9678449794480329,0.03215502055196712,0.03571428571428571,0.9642857142857142,0.9848394790288622,0.9756473797413305,1.0,0.967741935483871,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9915966386554622,0.9774436090225563,0.0,0.029890317853402532,2.345207879911715,6.016643582596529,2.345207879911715,5.656854249492381,0.04600316966235395,0.04600316966235393,0.04187871214128062,0.04187871214128059,0.017054639520205726,0.022378890251820594,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.967741935483871, 0.989247311827957, 1.0, 0.9516129032258065]","[55, 50, 54, 56, 55]","[13, 0, 0, 0, 8]","[1, 6, 2, 0, 1]","[118, 130, 130, 130, 122]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9384615384615385]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.06153846153846154]","[0.017857142857142856, 0.10714285714285714, 0.03571428571428571, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.8928571428571429, 0.9642857142857143, 1.0, 0.9821428571428571]","[0.9915966386554622, 0.9558823529411765, 0.9848484848484849, 1.0, 0.991869918699187]","[0.944, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9644268774703556]","[[[55, 1], [13, 118]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [8, 122]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class2,1900,LogisticRegression,931,0.9720725986865844,0.9560117302052786,51.8,4.0,4.2,126.2,0.9694186729301233,0.030581327069876686,0.075,0.925,0.9687033649102116,0.9681261071229278,0.9704697986577181,0.956989247311828,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9701492537313433,0.0051495217781688234,0.03496759185901432,3.5637059362410923,6.928203230275509,3.5637059362410923,6.496152707564685,0.052887151872955424,0.052887151872955424,0.06363760600430522,0.06363760600430522,0.02583064371697721,0.026264326512249636,"[0.9704301075268817, 0.9771812080536912, 0.9704697986577181, 0.9651006711409396, 0.9771812080536912]","[0.9090909090909091, 0.956989247311828, 0.9838709677419355, 0.9946236559139785, 0.9354838709677419]","[55, 48, 53, 55, 48]","[16, 0, 0, 0, 4]","[1, 8, 3, 1, 8]","[115, 130, 130, 130, 126]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.14285714285714285, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9821428571428571, 0.8571428571428571, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9913793103448276, 0.9420289855072463, 0.9774436090225563, 0.9923664122137404, 0.9402985074626866]","[0.9311740890688259, 0.9701492537313433, 0.988593155893536, 0.9961685823754789, 0.9545454545454547]","[[[55, 1], [16, 115]], [[48, 8], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class2,1900,KNeighborsClassifier,931,0.9838890091650431,0.9270657236501638,51.4,9.0,4.6,121.2,0.9311450381679389,0.06885496183206105,0.08214285714285714,0.9178571428571429,0.9662557408319955,0.9447672508615981,0.9838926174496644,0.9301075268817204,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9767441860465116,0.9523809523809523,0.0034186302233745938,0.059439982240555835,4.9295030175464944,13.379088160259652,4.929503017546495,12.949903474543738,0.10210876372310661,0.10210876372310662,0.08802683959904456,0.08802683959904453,0.03407605953047027,0.04957606619849678,"[0.9865591397849462, 0.9838926174496644, 0.9812080536912752, 0.9798657718120806, 0.9879194630872483]","[0.8288770053475936, 0.9301075268817204, 0.9838709677419355, 0.9623655913978495, 0.9301075268817204]","[56, 43, 53, 53, 52]","[32, 0, 0, 4, 9]","[0, 13, 3, 3, 4]","[99, 130, 130, 126, 121]","[0.7557251908396947, 1.0, 1.0, 0.9692307692307692, 0.9307692307692308]","[0.24427480916030533, 0.0, 0.0, 0.03076923076923077, 0.06923076923076923]","[0.0, 0.23214285714285715, 0.05357142857142857, 0.05357142857142857, 0.07142857142857142]","[1.0, 0.7678571428571429, 0.9464285714285714, 0.9464285714285714, 0.9285714285714286]","[1.0, 0.9090909090909091, 0.9774436090225563, 0.9767441860465116, 0.968]","[0.8608695652173913, 0.9523809523809523, 0.988593155893536, 0.9729729729729729, 0.9490196078431372]","[[[56, 0], [32, 99]], [[43, 13], [0, 130]], [[53, 3], [0, 130]], [[53, 3], [4, 126]], [[52, 4], [9, 121]]]",KNeighborsClassifier()
184,AutoDataset,class2,1900,ExtraTreeClassifier,931,1.0,0.8249956874245299,38.4,15.0,17.6,115.2,0.8848854961832062,0.11511450381679389,0.3142857142857143,0.6857142857142857,0.8666135526414773,0.8753719397187272,1.0,0.8333333333333334,37.0,13.0,19.0,117.0,0.9,0.1,0.3392857142857143,0.6607142857142857,0.8613138686131386,0.8838951310861423,0.0,0.07462551007220738,4.979959839195493,9.300537618869138,4.979959839195493,9.093954035511725,0.07125413932357148,0.07125413932357148,0.0889278542713481,0.0889278542713481,0.0405014513149284,0.05470360740881701,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7540106951871658, 0.8333333333333334, 0.9301075268817204, 0.7526881720430108, 0.8548387096774194]","[33, 37, 45, 35, 42]","[23, 12, 2, 25, 13]","[23, 19, 11, 21, 14]","[108, 118, 128, 105, 117]","[0.8244274809160306, 0.9076923076923077, 0.9846153846153847, 0.8076923076923077, 0.9]","[0.17557251908396945, 0.09230769230769231, 0.015384615384615385, 0.19230769230769232, 0.1]","[0.4107142857142857, 0.3392857142857143, 0.19642857142857142, 0.375, 0.25]","[0.5892857142857143, 0.6607142857142857, 0.8035714285714286, 0.625, 0.75]","[0.8244274809160306, 0.8613138686131386, 0.920863309352518, 0.8333333333333334, 0.8931297709923665]","[0.8244274809160307, 0.8838951310861423, 0.9516728624535317, 0.8203125000000001, 0.8965517241379312]","[[[33, 23], [23, 108]], [[37, 19], [12, 118]], [[45, 11], [2, 128]], [[35, 21], [25, 105]], [[42, 14], [13, 117]]]",ExtraTreeClassifier()
185,AutoDataset,class2,1900,RandomForestClassifier,931,1.0,0.9474325800701513,51.6,5.4,4.4,124.8,0.9587081620669407,0.04129183793305931,0.07857142857142857,0.9214285714285715,0.9678976730647951,0.9614880124350469,1.0,0.9354838709677419,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9558823529411764,0.0,0.04353632025459751,4.979959839195493,9.09945053286186,4.979959839195493,8.67179335547152,0.06946744070726019,0.06946744070726017,0.08892785427134808,0.0889278542713481,0.03539028039149008,0.03347794517659775,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.9354838709677419, 0.978494623655914, 1.0, 0.9354838709677419]","[56, 44, 52, 56, 50]","[21, 0, 0, 0, 6]","[0, 12, 4, 0, 6]","[110, 130, 130, 130, 124]","[0.8396946564885496, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.16030534351145037, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.21428571428571427, 0.07142857142857142, 0.0, 0.10714285714285714]","[1.0, 0.7857142857142857, 0.9285714285714286, 1.0, 0.8928571428571429]","[1.0, 0.9154929577464789, 0.9701492537313433, 1.0, 0.9538461538461539]","[0.9128630705394191, 0.9558823529411764, 0.9848484848484849, 1.0, 0.9538461538461539]","[[[56, 0], [21, 110]], [[44, 12], [0, 130]], [[52, 4], [0, 130]], [[56, 0], [0, 130]], [[50, 6], [6, 124]]]",RandomForestClassifier()
186,AutoDataset,class2,1900,LinearSVC,931,1.0,0.9667701684779484,54.8,5.0,1.2,125.2,0.9617381092190251,0.03826189078097475,0.021428571428571425,0.9785714285714284,0.9905757942367044,0.9752469224207033,1.0,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9919354838709677,0.9847328244274809,0.0,0.03900497381329659,1.0954451150103321,7.314369419163897,1.0954451150103321,6.906518659932803,0.055855234559403694,0.055855234559403694,0.019561519910898786,0.019561519910898797,0.008236702979511937,0.029707533242135573,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.978494623655914, 0.9946236559139785, 1.0, 0.956989247311828]","[55, 53, 55, 56, 55]","[17, 1, 0, 0, 7]","[1, 3, 1, 0, 1]","[114, 129, 130, 130, 123]","[0.8702290076335878, 0.9923076923076923, 1.0, 1.0, 0.9461538461538461]","[0.1297709923664122, 0.007692307692307693, 0.0, 0.0, 0.05384615384615385]","[0.017857142857142856, 0.05357142857142857, 0.017857142857142856, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.9464285714285714, 0.9821428571428571, 1.0, 0.9821428571428571]","[0.991304347826087, 0.9772727272727273, 0.9923664122137404, 1.0, 0.9919354838709677]","[0.926829268292683, 0.9847328244274809, 0.9961685823754789, 1.0, 0.9685039370078741]","[[[55, 1], [17, 114]], [[53, 3], [1, 129]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [7, 123]]]",LinearSVC()
187,AutoDataset,class2,1900,AdaBoostClassifier,931,1.0,0.9774538554424701,54.0,2.2,2.0,128.0,0.9831473869641808,0.01685261303581914,0.03571428571428571,0.9642857142857142,0.9848747895622896,0.9838106471494907,1.0,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0,0.01714651661099354,2.1213203435596424,3.03315017762062,2.1213203435596424,2.7386127875258306,0.023221848331970715,0.02322184833197073,0.037880720420707906,0.03788072042070791,0.015864795745567643,0.012395478978264212,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9679144385026738, 0.9731182795698925, 0.989247311827957, 1.0, 0.956989247311828]","[56, 51, 54, 56, 53]","[6, 0, 0, 0, 5]","[0, 5, 2, 0, 3]","[125, 130, 130, 130, 125]","[0.9541984732824428, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.04580152671755725, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.05357142857142857]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9464285714285714]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9765625]","[0.9765625, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9689922480620154]","[[[56, 0], [6, 125]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [5, 125]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class2,1900,GradientBoostingClassifier,931,1.0,0.9227358978782128,47.4,5.8,8.6,124.4,0.9556312389900177,0.04436876100998238,0.15357142857142855,0.8464285714285713,0.9368326742051168,0.9447515864800515,1.0,0.9354838709677419,50.0,4.0,6.0,126.0,0.9692307692307692,0.03076923076923077,0.10714285714285714,0.8928571428571429,0.9482758620689655,0.9558823529411764,0.0,0.05125732796713167,5.770615218501403,8.729261137118078,5.770615218501403,8.29457654133109,0.06661148458557993,0.0666114845855799,0.1030467003303822,0.10304670033038221,0.038615327777256445,0.03830738830199498,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.9354838709677419, 0.9838709677419355, 0.8870967741935484, 0.9516129032258065]","[50, 44, 53, 39, 51]","[21, 0, 0, 4, 4]","[6, 12, 3, 17, 5]","[110, 130, 130, 126, 126]","[0.8396946564885496, 1.0, 1.0, 0.9692307692307692, 0.9692307692307692]","[0.16030534351145037, 0.0, 0.0, 0.03076923076923077, 0.03076923076923077]","[0.10714285714285714, 0.21428571428571427, 0.05357142857142857, 0.30357142857142855, 0.08928571428571429]","[0.8928571428571429, 0.7857142857142857, 0.9464285714285714, 0.6964285714285714, 0.9107142857142857]","[0.9482758620689655, 0.9154929577464789, 0.9774436090225563, 0.8811188811188811, 0.9618320610687023]","[0.8906882591093117, 0.9558823529411764, 0.988593155893536, 0.9230769230769231, 0.9655172413793103]","[[[50, 6], [21, 110]], [[44, 12], [0, 130]], [[53, 3], [0, 130]], [[39, 17], [4, 126]], [[51, 5], [4, 126]]]",GradientBoostingClassifier()
189,AutoDataset,class2,1900,VotingClassifier,931,1.0,0.9667586682766949,54.2,4.4,1.8,125.8,0.9663300058719907,0.033669994128009396,0.03214285714285714,0.9678571428571429,0.9862399846270813,0.9754972591322109,1.0,0.9731182795698925,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9914529914529915,0.9811320754716981,0.0,0.03348137987754748,1.9235384061671343,6.6558245169174945,1.9235384061671346,6.260990336999411,0.050848278784763626,0.05084827878476364,0.0343489001101274,0.0343489001101274,0.014077536929917171,0.02533121383608107,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.9731182795698925, 0.989247311827957, 1.0, 0.956989247311828]","[55, 51, 54, 56, 55]","[15, 0, 0, 0, 7]","[1, 5, 2, 0, 1]","[116, 130, 130, 130, 123]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.017857142857142856, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9821428571428571]","[0.9914529914529915, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9919354838709677]","[0.9354838709677419, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9685039370078741]","[[[55, 1], [15, 116]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [7, 123]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
190,AutoDataset,class2,2000,GaussianNB,931,0.9771794039113806,0.9539359438790178,54.8,7.4,1.2,122.8,0.9434292425132119,0.05657075748678801,0.02142857142857143,0.9785714285714286,0.9907431675935612,0.9640868195831871,0.9718120805369127,0.978494623655914,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9846153846153847,0.010608247095991084,0.06542561675070815,1.0954451150103321,12.798437404620925,1.0954451150103324,12.357184145265458,0.09767192477843085,0.09767192477843081,0.019561519910898786,0.019561519910898783,0.008452966445509816,0.05317239451017815,"[0.9932795698924731, 0.9825503355704698, 0.9704697986577181, 0.9677852348993289, 0.9718120805369127]","[0.839572192513369, 1.0, 0.989247311827957, 0.978494623655914, 0.9623655913978495]","[56, 56, 54, 54, 54]","[30, 0, 0, 2, 5]","[0, 0, 2, 2, 2]","[101, 130, 130, 128, 125]","[0.7709923664122137, 1.0, 1.0, 0.9846153846153847, 0.9615384615384616]","[0.22900763358778625, 0.0, 0.0, 0.015384615384615385, 0.038461538461538464]","[0.0, 0.0, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571]","[1.0, 1.0, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143]","[1.0, 1.0, 0.9848484848484849, 0.9846153846153847, 0.984251968503937]","[0.8706896551724138, 1.0, 0.9923664122137404, 0.9846153846153847, 0.9727626459143969]","[[[56, 0], [30, 101]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [2, 128]], [[54, 2], [5, 125]]]",GaussianNB()
191,AutoDataset,class2,2000,MLPClassifier,931,1.0,0.9624633431085045,53.8,4.8,2.2,125.4,0.9632648267762771,0.03673517322372284,0.03928571428571428,0.9607142857142857,0.9831962231752849,0.9723228063129931,1.0,0.967741935483871,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9774436090225563,0.0,0.03628419201026053,2.280350850198276,7.155417527999327,2.280350850198276,6.767569726275452,0.054674406917706905,0.05467440691770691,0.040720550896397784,0.04072055089639776,0.016572285503452966,0.027495164574836837,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.967741935483871, 0.989247311827957, 1.0, 0.946236559139785]","[55, 50, 54, 56, 54]","[16, 0, 0, 0, 8]","[1, 6, 2, 0, 2]","[115, 130, 130, 130, 122]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9384615384615385]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.06153846153846154]","[0.017857142857142856, 0.10714285714285714, 0.03571428571428571, 0.0, 0.03571428571428571]","[0.9821428571428571, 0.8928571428571429, 0.9642857142857143, 1.0, 0.9642857142857143]","[0.9913793103448276, 0.9558823529411765, 0.9848484848484849, 1.0, 0.9838709677419355]","[0.9311740890688259, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9606299212598426]","[[[55, 1], [16, 115]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [8, 122]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
192,AutoDataset,class2,2000,LogisticRegression,931,0.9720725986865844,0.9560117302052786,51.8,4.0,4.2,126.2,0.9694186729301233,0.030581327069876686,0.075,0.925,0.9687033649102116,0.9681261071229278,0.9704697986577181,0.956989247311828,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9701492537313433,0.0051495217781688234,0.03496759185901432,3.5637059362410923,6.928203230275509,3.5637059362410923,6.496152707564685,0.052887151872955424,0.052887151872955424,0.06363760600430522,0.06363760600430522,0.02583064371697721,0.026264326512249636,"[0.9704301075268817, 0.9771812080536912, 0.9704697986577181, 0.9651006711409396, 0.9771812080536912]","[0.9090909090909091, 0.956989247311828, 0.9838709677419355, 0.9946236559139785, 0.9354838709677419]","[55, 48, 53, 55, 48]","[16, 0, 0, 0, 4]","[1, 8, 3, 1, 8]","[115, 130, 130, 130, 126]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.14285714285714285, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9821428571428571, 0.8571428571428571, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9913793103448276, 0.9420289855072463, 0.9774436090225563, 0.9923664122137404, 0.9402985074626866]","[0.9311740890688259, 0.9701492537313433, 0.988593155893536, 0.9961685823754789, 0.9545454545454547]","[[[55, 1], [16, 115]], [[48, 8], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
193,AutoDataset,class2,2000,KNeighborsClassifier,931,0.9838890091650431,0.9270657236501638,51.4,9.0,4.6,121.2,0.9311450381679389,0.06885496183206105,0.08214285714285714,0.9178571428571429,0.9662557408319955,0.9447672508615981,0.9838926174496644,0.9301075268817204,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9767441860465116,0.9523809523809523,0.0034186302233745938,0.059439982240555835,4.9295030175464944,13.379088160259652,4.929503017546495,12.949903474543738,0.10210876372310661,0.10210876372310662,0.08802683959904456,0.08802683959904453,0.03407605953047027,0.04957606619849678,"[0.9865591397849462, 0.9838926174496644, 0.9812080536912752, 0.9798657718120806, 0.9879194630872483]","[0.8288770053475936, 0.9301075268817204, 0.9838709677419355, 0.9623655913978495, 0.9301075268817204]","[56, 43, 53, 53, 52]","[32, 0, 0, 4, 9]","[0, 13, 3, 3, 4]","[99, 130, 130, 126, 121]","[0.7557251908396947, 1.0, 1.0, 0.9692307692307692, 0.9307692307692308]","[0.24427480916030533, 0.0, 0.0, 0.03076923076923077, 0.06923076923076923]","[0.0, 0.23214285714285715, 0.05357142857142857, 0.05357142857142857, 0.07142857142857142]","[1.0, 0.7678571428571429, 0.9464285714285714, 0.9464285714285714, 0.9285714285714286]","[1.0, 0.9090909090909091, 0.9774436090225563, 0.9767441860465116, 0.968]","[0.8608695652173913, 0.9523809523809523, 0.988593155893536, 0.9729729729729729, 0.9490196078431372]","[[[56, 0], [32, 99]], [[43, 13], [0, 130]], [[53, 3], [0, 130]], [[53, 3], [4, 126]], [[52, 4], [9, 121]]]",KNeighborsClassifier()
194,AutoDataset,class2,2000,ExtraTreeClassifier,931,1.0,0.8324823184405729,44.0,19.2,12.0,111.0,0.852636523781562,0.14736347621843804,0.21428571428571427,0.7857142857142858,0.9024987563232229,0.8763966005246548,1.0,0.8333333333333334,45.0,17.0,11.0,113.0,0.8692307692307693,0.13076923076923078,0.19642857142857142,0.8035714285714286,0.9035087719298246,0.8793774319066148,0.0,0.028395715002842117,1.4142135623730951,5.674504383644443,1.4142135623730951,5.291502622129181,0.04301415686966063,0.04301415686966061,0.02525381361380527,0.025253813613805277,0.009528237379132101,0.023824778602440932,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7914438502673797, 0.8387096774193549, 0.8709677419354839, 0.8333333333333334, 0.8279569892473119]","[45, 43, 45, 42, 45]","[28, 17, 13, 17, 21]","[11, 13, 11, 14, 11]","[103, 113, 117, 113, 109]","[0.7862595419847328, 0.8692307692307693, 0.9, 0.8692307692307693, 0.8384615384615385]","[0.21374045801526717, 0.13076923076923078, 0.1, 0.13076923076923078, 0.16153846153846155]","[0.19642857142857142, 0.23214285714285715, 0.19642857142857142, 0.25, 0.19642857142857142]","[0.8035714285714286, 0.7678571428571429, 0.8035714285714286, 0.75, 0.8035714285714286]","[0.9035087719298246, 0.8968253968253969, 0.9140625, 0.889763779527559, 0.9083333333333333]","[0.8408163265306122, 0.8828125, 0.9069767441860466, 0.8793774319066148, 0.872]","[[[45, 11], [28, 103]], [[43, 13], [17, 113]], [[45, 11], [13, 117]], [[42, 14], [17, 113]], [[45, 11], [21, 109]]]",ExtraTreeClassifier()
195,AutoDataset,class2,2000,RandomForestClassifier,931,1.0,0.9420792363866367,51.4,6.2,4.6,124.0,0.9526012918379332,0.04739870816206694,0.08214285714285714,0.9178571428571429,0.9661685589940122,0.9570151002033868,1.0,0.9408602150537635,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.959409594095941,0.0,0.0496415573477668,4.393176527297759,10.825894882179487,4.39317652729776,10.392304845413264,0.08263894193146885,0.08263894193146885,0.07844958084460285,0.07844958084460282,0.03145255002299627,0.039387417246526786,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.9408602150537635, 0.9838709677419355, 0.989247311827957, 0.9301075268817204]","[56, 45, 53, 54, 49]","[25, 0, 0, 0, 6]","[0, 11, 3, 2, 7]","[106, 130, 130, 130, 124]","[0.8091603053435115, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.19083969465648856, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.19642857142857142, 0.05357142857142857, 0.03571428571428571, 0.125]","[1.0, 0.8035714285714286, 0.9464285714285714, 0.9642857142857143, 0.875]","[1.0, 0.9219858156028369, 0.9774436090225563, 0.9848484848484849, 0.9465648854961832]","[0.8945147679324894, 0.959409594095941, 0.988593155893536, 0.9923664122137404, 0.9501915708812262]","[[[56, 0], [25, 106]], [[45, 11], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[49, 7], [6, 124]]]",RandomForestClassifier()
