,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
151,AutoDataset,class2,1600,MLPClassifier,931,1.0,0.8862285089989074,54.8,20.0,1.2,110.2,0.8465766294773929,0.15342337052260718,0.02142857142857143,0.9785714285714284,0.9894736842105264,0.910581228765089,1.0,0.8870967741935484,56.0,21.0,0.0,109.0,0.8384615384615385,0.16153846153846155,0.0,1.0,1.0,0.9121338912133891,0.0,0.06299341327835453,2.683281572999748,11.20267825120404,2.6832815729997477,10.848963084092414,0.08542155497985286,0.08542155497985285,0.0479157423749955,0.04791574237499547,0.023537557657892547,0.05236581028776969,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8494623655913979, 0.9731182795698925, 0.9139784946236559, 0.8870967741935484]","[56, 50, 56, 56, 56]","[36, 22, 5, 16, 21]","[0, 6, 0, 0, 0]","[95, 108, 125, 114, 109]","[0.7251908396946565, 0.8307692307692308, 0.9615384615384616, 0.8769230769230769, 0.8384615384615385]","[0.2748091603053435, 0.16923076923076924, 0.038461538461538464, 0.12307692307692308, 0.16153846153846155]","[0.0, 0.10714285714285714, 0.0, 0.0, 0.0]","[1.0, 0.8928571428571429, 1.0, 1.0, 1.0]","[1.0, 0.9473684210526315, 1.0, 1.0, 1.0]","[0.8407079646017699, 0.8852459016393444, 0.9803921568627451, 0.9344262295081968, 0.9121338912133891]","[[[56, 0], [36, 95]], [[50, 6], [22, 108]], [[56, 0], [5, 125]], [[56, 0], [16, 114]], [[56, 0], [21, 109]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
152,AutoDataset,class2,1600,LogisticRegression,931,0.9538154001587646,0.8947616583290208,45.2,8.8,10.8,121.4,0.9324955960070465,0.06750440399295361,0.19285714285714284,0.8071428571428572,0.9194048013809146,0.9251043994619851,0.9543624161073826,0.8924731182795699,47.0,9.0,9.0,121.0,0.9307692307692308,0.06923076923076923,0.16071428571428573,0.8392857142857143,0.9343065693430657,0.927007299270073,0.0072507891852076675,0.03914810757448349,5.019960159204453,6.300793600809345,5.0199601592044525,6.024948132556828,0.04820032707089732,0.048200327070897324,0.08964214570007951,0.08964214570007954,0.034245164067668275,0.028473301271901987,"[0.9623655913978495, 0.9543624161073826, 0.9436241610738255, 0.9503355704697987, 0.9583892617449664]","[0.8716577540106952, 0.8924731182795699, 0.9408602150537635, 0.9247311827956989, 0.8440860215053764]","[48, 39, 47, 51, 41]","[16, 3, 2, 9, 14]","[8, 17, 9, 5, 15]","[115, 127, 128, 121, 116]","[0.8778625954198473, 0.9769230769230769, 0.9846153846153847, 0.9307692307692308, 0.8923076923076924]","[0.12213740458015267, 0.023076923076923078, 0.015384615384615385, 0.06923076923076923, 0.1076923076923077]","[0.14285714285714285, 0.30357142857142855, 0.16071428571428573, 0.08928571428571429, 0.26785714285714285]","[0.8571428571428571, 0.6964285714285714, 0.8392857142857143, 0.9107142857142857, 0.7321428571428571]","[0.9349593495934959, 0.8819444444444444, 0.9343065693430657, 0.9603174603174603, 0.8854961832061069]","[0.905511811023622, 0.927007299270073, 0.9588014981273408, 0.9453125000000001, 0.888888888888889]","[[[48, 8], [16, 115]], [[39, 17], [3, 127]], [[47, 9], [2, 128]], [[51, 5], [9, 121]], [[41, 15], [14, 116]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
153,AutoDataset,class2,1600,KNeighborsClassifier,931,0.9575745110774339,0.8539761945834051,51.0,22.2,5.0,108.0,0.8296535525543159,0.17034644744568408,0.08928571428571427,0.9107142857142856,0.9622293901269441,0.883125041991061,0.9557046979865772,0.8709677419354839,54.0,21.0,2.0,109.0,0.8384615384615385,0.16153846153846155,0.03571428571428571,0.9642857142857143,0.984251968503937,0.9008264462809917,0.007497866283336887,0.082459573104284,7.314369419163897,18.860010604450892,7.314369419163897,18.681541692269406,0.14469288447290485,0.14469288447290485,0.13061373962792674,0.1306137396279267,0.04870708702372962,0.07494239543080225,"[0.9650537634408602, 0.9651006711409396, 0.9557046979865772, 0.9476510067114094, 0.9543624161073826]","[0.8021390374331551, 0.8870967741935484, 0.9623655913978495, 0.8709677419354839, 0.7473118279569892]","[55, 38, 54, 53, 55]","[36, 3, 5, 21, 46]","[1, 18, 2, 3, 1]","[95, 127, 125, 109, 84]","[0.7251908396946565, 0.9769230769230769, 0.9615384615384616, 0.8384615384615385, 0.6461538461538462]","[0.2748091603053435, 0.023076923076923078, 0.038461538461538464, 0.16153846153846155, 0.35384615384615387]","[0.017857142857142856, 0.32142857142857145, 0.03571428571428571, 0.05357142857142857, 0.017857142857142856]","[0.9821428571428571, 0.6785714285714286, 0.9642857142857143, 0.9464285714285714, 0.9821428571428571]","[0.9895833333333334, 0.8758620689655172, 0.984251968503937, 0.9732142857142857, 0.9882352941176471]","[0.8370044052863436, 0.9236363636363637, 0.9727626459143969, 0.9008264462809917, 0.7813953488372094]","[[[55, 1], [36, 95]], [[38, 18], [3, 127]], [[54, 2], [5, 125]], [[53, 3], [21, 109]], [[55, 1], [46, 84]]]",KNeighborsClassifier()
154,AutoDataset,class2,1600,ExtraTreeClassifier,931,1.0,0.7196710942441493,31.0,27.2,25.0,103.0,0.79110980622431,0.20889019377568996,0.44642857142857145,0.5535714285714285,0.8048026780049462,0.7974385863936582,1.0,0.7096774193548387,31.0,28.0,25.0,102.0,0.7846153846153846,0.2153846153846154,0.44642857142857145,0.5535714285714286,0.8095238095238095,0.7938931297709925,0.0,0.02567480778456846,2.23606797749979,5.449770637375485,2.23606797749979,5.385164807134504,0.041787405489441716,0.04178740548944174,0.03992978531249625,0.039929785312496226,0.012016625886123962,0.022522783740486933,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7058823529411765, 0.7096774193548387, 0.7634408602150538, 0.6989247311827957, 0.7204301075268817]","[30, 28, 31, 34, 32]","[29, 26, 19, 34, 28]","[26, 28, 25, 22, 24]","[102, 104, 111, 96, 102]","[0.7786259541984732, 0.8, 0.8538461538461538, 0.7384615384615385, 0.7846153846153846]","[0.22137404580152673, 0.2, 0.14615384615384616, 0.26153846153846155, 0.2153846153846154]","[0.4642857142857143, 0.5, 0.44642857142857145, 0.39285714285714285, 0.42857142857142855]","[0.5357142857142857, 0.5, 0.5535714285714286, 0.6071428571428571, 0.5714285714285714]","[0.796875, 0.7878787878787878, 0.8161764705882353, 0.8135593220338984, 0.8095238095238095]","[0.7876447876447876, 0.7938931297709925, 0.8345864661654135, 0.7741935483870969, 0.7968749999999999]","[[[30, 26], [29, 102]], [[28, 28], [26, 104]], [[31, 25], [19, 111]], [[34, 22], [34, 96]], [[32, 24], [28, 102]]]",ExtraTreeClassifier()
155,AutoDataset,class2,1600,RandomForestClassifier,931,1.0,0.8710942441492726,39.4,7.4,16.6,122.8,0.9432295948326483,0.05677040516735173,0.29642857142857143,0.7035714285714285,0.8822274552882694,0.9107418403673332,1.0,0.8823529411764706,40.0,5.0,16.0,125.0,0.9615384615384616,0.038461538461538464,0.2857142857142857,0.7142857142857143,0.8865248226950354,0.9154929577464789,0.0,0.04945664273371214,6.3874877690685254,7.3006848993775915,6.3874877690685254,7.12039324756716,0.05601357981309224,0.05601357981309222,0.11406228159050937,0.11406228159050939,0.04104275652592733,0.035106732367930285,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.8709677419354839, 0.9247311827956989, 0.8870967741935484, 0.7903225806451613]","[47, 32, 44, 40, 34]","[13, 0, 2, 5, 17]","[9, 24, 12, 16, 22]","[118, 130, 128, 125, 113]","[0.9007633587786259, 1.0, 0.9846153846153847, 0.9615384615384616, 0.8692307692307693]","[0.09923664122137404, 0.0, 0.015384615384615385, 0.038461538461538464, 0.13076923076923078]","[0.16071428571428573, 0.42857142857142855, 0.21428571428571427, 0.2857142857142857, 0.39285714285714285]","[0.8392857142857143, 0.5714285714285714, 0.7857142857142857, 0.7142857142857143, 0.6071428571428571]","[0.9291338582677166, 0.8441558441558441, 0.9142857142857143, 0.8865248226950354, 0.837037037037037]","[0.9147286821705426, 0.9154929577464789, 0.9481481481481482, 0.9225092250922509, 0.8528301886792453]","[[[47, 9], [13, 118]], [[32, 24], [0, 130]], [[44, 12], [2, 128]], [[40, 16], [5, 125]], [[34, 22], [17, 113]]]",RandomForestClassifier()
156,AutoDataset,class2,1600,LinearSVC,931,1.0,0.8410672186763268,55.0,28.6,1.0,101.6,0.7804227833235468,0.2195772166764533,0.017857142857142856,0.9821428571428571,0.9893617021276595,0.8709822177936083,1.0,0.8333333333333334,56.0,31.0,0.0,99.0,0.7615384615384615,0.23846153846153847,0.0,1.0,1.0,0.8646288209606987,0.0,0.06815274172567047,2.23606797749979,11.193748255164577,2.23606797749979,11.036303729057115,0.08576088614867035,0.08576088614867032,0.039929785312496247,0.03992978531249625,0.02378795720744458,0.05907114685228216,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.7526881720430108, 0.9301075268817204, 0.8817204301075269, 0.8333333333333334]","[56, 51, 56, 56, 56]","[36, 41, 13, 22, 31]","[0, 5, 0, 0, 0]","[95, 89, 117, 108, 99]","[0.7251908396946565, 0.6846153846153846, 0.9, 0.8307692307692308, 0.7615384615384615]","[0.2748091603053435, 0.3153846153846154, 0.1, 0.16923076923076924, 0.23846153846153847]","[0.0, 0.08928571428571429, 0.0, 0.0, 0.0]","[1.0, 0.9107142857142857, 1.0, 1.0, 1.0]","[1.0, 0.9468085106382979, 1.0, 1.0, 1.0]","[0.8407079646017699, 0.7946428571428571, 0.9473684210526316, 0.907563025210084, 0.8646288209606987]","[[[56, 0], [36, 95]], [[51, 5], [41, 89]], [[56, 0], [13, 117]], [[56, 0], [22, 108]], [[56, 0], [31, 99]]]",LinearSVC()
157,AutoDataset,class2,1600,AdaBoostClassifier,931,1.0,0.870099476740843,44.6,12.8,11.4,117.4,0.9018438050499119,0.0981561949500881,0.20357142857142857,0.7964285714285715,0.9109866502628756,0.9051614598593483,1.0,0.8978494623655914,46.0,9.0,10.0,121.0,0.9307692307692308,0.06923076923076923,0.17857142857142858,0.8214285714285714,0.9130434782608695,0.9272030651340997,0.0,0.06542186432608645,2.9664793948382653,11.03177229641729,2.9664793948382653,10.737783756436894,0.08440461675328567,0.08440461675328564,0.05297284633639759,0.05297284633639759,0.024232377284371717,0.05084277586253648,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.9032258064516129, 0.946236559139785, 0.8978494623655914, 0.7956989247311828]","[46, 42, 48, 46, 41]","[26, 4, 2, 9, 23]","[10, 14, 8, 10, 15]","[105, 126, 128, 121, 107]","[0.8015267175572519, 0.9692307692307692, 0.9846153846153847, 0.9307692307692308, 0.823076923076923]","[0.1984732824427481, 0.03076923076923077, 0.015384615384615385, 0.06923076923076923, 0.17692307692307693]","[0.17857142857142858, 0.25, 0.14285714285714285, 0.17857142857142858, 0.26785714285714285]","[0.8214285714285714, 0.75, 0.8571428571428571, 0.8214285714285714, 0.7321428571428571]","[0.9130434782608695, 0.9, 0.9411764705882353, 0.9236641221374046, 0.8770491803278688]","[0.8536585365853658, 0.9333333333333333, 0.962406015037594, 0.9272030651340997, 0.8492063492063492]","[[[46, 10], [26, 105]], [[42, 14], [4, 126]], [[48, 8], [2, 128]], [[46, 10], [9, 121]], [[41, 15], [23, 107]]]",AdaBoostClassifier(n_estimators=100)
158,AutoDataset,class2,1600,GradientBoostingClassifier,931,1.0,0.8775746075556322,42.8,9.6,13.2,120.6,0.9264239577216677,0.07357604227833237,0.2357142857142857,0.7642857142857142,0.9040642430544941,0.913144230408171,1.0,0.9086021505376344,44.0,6.0,12.0,124.0,0.9538461538461539,0.046153846153846156,0.21428571428571427,0.7857142857142857,0.9136690647482014,0.9381818181818182,0.0,0.05506514521623698,7.429670248402684,9.20869154657707,7.429670248402684,8.848728722251575,0.07034565094829237,0.07034565094829237,0.13267268300719076,0.1326726830071908,0.05066424987799529,0.039527387393864535,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.9086021505376344, 0.9193548387096774, 0.9139784946236559, 0.7903225806451613]","[52, 40, 44, 46, 32]","[23, 1, 3, 6, 15]","[4, 16, 12, 10, 24]","[108, 129, 127, 124, 115]","[0.8244274809160306, 0.9923076923076923, 0.9769230769230769, 0.9538461538461539, 0.8846153846153846]","[0.17557251908396945, 0.007692307692307693, 0.023076923076923078, 0.046153846153846156, 0.11538461538461539]","[0.07142857142857142, 0.2857142857142857, 0.21428571428571427, 0.17857142857142858, 0.42857142857142855]","[0.9285714285714286, 0.7142857142857143, 0.7857142857142857, 0.8214285714285714, 0.5714285714285714]","[0.9642857142857143, 0.8896551724137931, 0.9136690647482014, 0.9253731343283582, 0.8273381294964028]","[0.888888888888889, 0.9381818181818182, 0.9442379182156133, 0.9393939393939394, 0.8550185873605948]","[[[52, 4], [23, 108]], [[40, 16], [1, 129]], [[44, 12], [3, 127]], [[46, 10], [6, 124]], [[32, 24], [15, 115]]]",GradientBoostingClassifier()
159,AutoDataset,class2,1600,VotingClassifier,931,1.0,0.880852164912886,54.8,21.0,1.2,109.2,0.8388843217850852,0.16111567821491485,0.02142857142857143,0.9785714285714284,0.9894736842105264,0.9060008393287659,1.0,0.8655913978494624,56.0,22.0,0.0,108.0,0.8307692307692308,0.16923076923076924,0.0,1.0,1.0,0.8936170212765957,0.0,0.06301549351716972,2.683281572999748,11.335784048754634,2.6832815729997477,11.009087155618309,0.08650137164580213,0.0865013716458021,0.0479157423749955,0.04791574237499547,0.023537557657892547,0.05234331535304065,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8494623655913979, 0.9731182795698925, 0.9086021505376344, 0.8655913978494624]","[56, 50, 56, 56, 56]","[36, 22, 5, 17, 25]","[0, 6, 0, 0, 0]","[95, 108, 125, 113, 105]","[0.7251908396946565, 0.8307692307692308, 0.9615384615384616, 0.8692307692307693, 0.8076923076923077]","[0.2748091603053435, 0.16923076923076924, 0.038461538461538464, 0.13076923076923078, 0.19230769230769232]","[0.0, 0.10714285714285714, 0.0, 0.0, 0.0]","[1.0, 0.8928571428571429, 1.0, 1.0, 1.0]","[1.0, 0.9473684210526315, 1.0, 1.0, 1.0]","[0.8407079646017699, 0.8852459016393444, 0.9803921568627451, 0.9300411522633745, 0.8936170212765957]","[[[56, 0], [36, 95]], [[50, 6], [22, 108]], [[56, 0], [5, 125]], [[56, 0], [17, 113]], [[56, 0], [25, 105]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class2,1700,GaussianNB,931,0.8702976834812729,0.8443217756310736,45.6,18.6,10.4,111.6,0.8570757486788022,0.14292425132119788,0.1857142857142857,0.8142857142857144,0.9206772269944674,0.8825955905462651,0.8697986577181208,0.8333333333333334,50.0,13.0,6.0,118.0,0.9007633587786259,0.09923664122137404,0.10714285714285714,0.8928571428571429,0.9368421052631579,0.869198312236287,0.015030963667506428,0.0844435422185587,10.310189135025604,15.241391012633985,10.310189135025604,15.339491516996253,0.1173120635194692,0.11731206351946921,0.18411052026831434,0.18411052026831434,0.06657438373217925,0.0684652048763009,"[0.8588709677419355, 0.8697986577181208, 0.8536912751677852, 0.8778523489932886, 0.8912751677852349]","[0.7807486631016043, 0.9193548387096774, 0.9408602150537635, 0.8333333333333334, 0.7473118279569892]","[28, 45, 53, 52, 50]","[13, 4, 8, 27, 41]","[28, 11, 3, 4, 6]","[118, 126, 122, 103, 89]","[0.9007633587786259, 0.9692307692307692, 0.9384615384615385, 0.7923076923076923, 0.6846153846153846]","[0.09923664122137404, 0.03076923076923077, 0.06153846153846154, 0.2076923076923077, 0.3153846153846154]","[0.5, 0.19642857142857142, 0.05357142857142857, 0.07142857142857142, 0.10714285714285714]","[0.5, 0.8035714285714286, 0.9464285714285714, 0.9285714285714286, 0.8928571428571429]","[0.8082191780821918, 0.9197080291970803, 0.976, 0.9626168224299065, 0.9368421052631579]","[0.851985559566787, 0.9438202247191011, 0.9568627450980391, 0.869198312236287, 0.7911111111111111]","[[[28, 28], [13, 118]], [[45, 11], [4, 126]], [[53, 3], [8, 122]], [[52, 4], [27, 103]], [[50, 6], [41, 89]]]",GaussianNB()
161,AutoDataset,class2,1700,MLPClassifier,931,1.0,0.86687367028923,55.0,23.8,1.0,106.4,0.8173458602466237,0.18265413975337638,0.017857142857142856,0.9821428571428571,0.9908256880733944,0.8938155825983316,1.0,0.8387096774193549,56.0,26.0,0.0,104.0,0.8,0.2,0.0,1.0,1.0,0.8702928870292888,0.0,0.06330159157956818,2.23606797749979,11.366617790706258,2.23606797749979,11.104053313993049,0.08687158724710661,0.0868715872471066,0.039929785312496247,0.03992978531249625,0.020514385114676945,0.0527112936317482,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8333333333333334, 0.967741935483871, 0.8870967741935484, 0.8387096774193549]","[56, 51, 56, 56, 56]","[36, 26, 6, 21, 30]","[0, 5, 0, 0, 0]","[95, 104, 124, 109, 100]","[0.7251908396946565, 0.8, 0.9538461538461539, 0.8384615384615385, 0.7692307692307693]","[0.2748091603053435, 0.2, 0.046153846153846156, 0.16153846153846155, 0.23076923076923078]","[0.0, 0.08928571428571429, 0.0, 0.0, 0.0]","[1.0, 0.9107142857142857, 1.0, 1.0, 1.0]","[1.0, 0.9541284403669725, 1.0, 1.0, 1.0]","[0.8407079646017699, 0.8702928870292888, 0.9763779527559054, 0.9121338912133891, 0.8695652173913044]","[[[56, 0], [36, 95]], [[51, 5], [26, 104]], [[56, 0], [6, 124]], [[56, 0], [21, 109]], [[56, 0], [30, 100]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class2,1700,LogisticRegression,931,0.9538154001587646,0.8947616583290208,45.2,8.8,10.8,121.4,0.9324955960070465,0.06750440399295361,0.19285714285714284,0.8071428571428572,0.9194048013809146,0.9251043994619851,0.9543624161073826,0.8924731182795699,47.0,9.0,9.0,121.0,0.9307692307692308,0.06923076923076923,0.16071428571428573,0.8392857142857143,0.9343065693430657,0.927007299270073,0.0072507891852076675,0.03914810757448349,5.019960159204453,6.300793600809345,5.0199601592044525,6.024948132556828,0.04820032707089732,0.048200327070897324,0.08964214570007951,0.08964214570007954,0.034245164067668275,0.028473301271901987,"[0.9623655913978495, 0.9543624161073826, 0.9436241610738255, 0.9503355704697987, 0.9583892617449664]","[0.8716577540106952, 0.8924731182795699, 0.9408602150537635, 0.9247311827956989, 0.8440860215053764]","[48, 39, 47, 51, 41]","[16, 3, 2, 9, 14]","[8, 17, 9, 5, 15]","[115, 127, 128, 121, 116]","[0.8778625954198473, 0.9769230769230769, 0.9846153846153847, 0.9307692307692308, 0.8923076923076924]","[0.12213740458015267, 0.023076923076923078, 0.015384615384615385, 0.06923076923076923, 0.1076923076923077]","[0.14285714285714285, 0.30357142857142855, 0.16071428571428573, 0.08928571428571429, 0.26785714285714285]","[0.8571428571428571, 0.6964285714285714, 0.8392857142857143, 0.9107142857142857, 0.7321428571428571]","[0.9349593495934959, 0.8819444444444444, 0.9343065693430657, 0.9603174603174603, 0.8854961832061069]","[0.905511811023622, 0.927007299270073, 0.9588014981273408, 0.9453125000000001, 0.888888888888889]","[[[48, 8], [16, 115]], [[39, 17], [3, 127]], [[47, 9], [2, 128]], [[51, 5], [9, 121]], [[41, 15], [14, 116]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class2,1700,KNeighborsClassifier,931,0.958917875442015,0.8550572135012363,50.8,21.8,5.2,108.4,0.832730475631239,0.16726952436876102,0.09285714285714285,0.9071428571428571,0.9599583602551895,0.8844524981822914,0.9570469798657718,0.8709677419354839,54.0,20.0,2.0,110.0,0.8461538461538461,0.15384615384615385,0.03571428571428571,0.9642857142857143,0.979381443298969,0.9016393442622951,0.009121861455324391,0.08481864169835286,7.259476565152614,18.5526278462109,7.259476565152615,18.365728953678914,0.14231059435227028,0.1423105943522703,0.12963351009201096,0.12963351009201093,0.048635935025915386,0.07562241983839546,"[0.9690860215053764, 0.9664429530201343, 0.9557046979865772, 0.9463087248322147, 0.9570469798657718]","[0.7967914438502673, 0.8817204301075269, 0.9731182795698925, 0.8709677419354839, 0.7526881720430108]","[54, 38, 55, 52, 55]","[36, 4, 4, 20, 45]","[2, 18, 1, 4, 1]","[95, 126, 126, 110, 85]","[0.7251908396946565, 0.9692307692307692, 0.9692307692307692, 0.8461538461538461, 0.6538461538461539]","[0.2748091603053435, 0.03076923076923077, 0.03076923076923077, 0.15384615384615385, 0.34615384615384615]","[0.03571428571428571, 0.32142857142857145, 0.017857142857142856, 0.07142857142857142, 0.017857142857142856]","[0.9642857142857143, 0.6785714285714286, 0.9821428571428571, 0.9285714285714286, 0.9821428571428571]","[0.979381443298969, 0.875, 0.9921259842519685, 0.9649122807017544, 0.9883720930232558]","[0.8333333333333333, 0.9197080291970802, 0.980544747081712, 0.9016393442622951, 0.7870370370370371]","[[[54, 2], [36, 95]], [[38, 18], [4, 126]], [[55, 1], [4, 126]], [[52, 4], [20, 110]], [[55, 1], [45, 85]]]",KNeighborsClassifier()
164,AutoDataset,class2,1700,ExtraTreeClassifier,931,1.0,0.7175263067103674,26.8,23.4,29.2,106.8,0.820281855549031,0.17971814445096887,0.5214285714285715,0.47857142857142854,0.784749363128841,0.8017180564187617,1.0,0.7005347593582888,29.0,24.0,27.0,107.0,0.816793893129771,0.183206106870229,0.48214285714285715,0.5178571428571429,0.7890625,0.7925925925925925,0.0,0.056722046803892305,3.5637059362410923,8.142481194328912,3.5637059362410923,8.136338242723197,0.0626116758793248,0.06261167587932481,0.0636376060043052,0.06363760600430524,0.029438973036825918,0.043074692439974666,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7005347593582888, 0.7956989247311828, 0.7473118279569892, 0.6989247311827957, 0.6451612903225806]","[24, 29, 30, 29, 22]","[24, 11, 21, 29, 32]","[32, 27, 26, 27, 34]","[107, 119, 109, 101, 98]","[0.816793893129771, 0.9153846153846154, 0.8384615384615385, 0.7769230769230769, 0.7538461538461538]","[0.183206106870229, 0.08461538461538462, 0.16153846153846155, 0.2230769230769231, 0.24615384615384617]","[0.5714285714285714, 0.48214285714285715, 0.4642857142857143, 0.48214285714285715, 0.6071428571428571]","[0.42857142857142855, 0.5178571428571429, 0.5357142857142857, 0.5178571428571429, 0.39285714285714285]","[0.7697841726618705, 0.815068493150685, 0.8074074074074075, 0.7890625, 0.7424242424242424]","[0.7925925925925925, 0.8623188405797102, 0.8226415094339623, 0.7829457364341087, 0.7480916030534351]","[[[24, 32], [24, 107]], [[29, 27], [11, 119]], [[30, 26], [21, 109]], [[29, 27], [29, 101]], [[22, 34], [32, 98]]]",ExtraTreeClassifier()
165,AutoDataset,class2,1700,RandomForestClassifier,931,1.0,0.876447587832787,39.6,6.6,16.4,123.6,0.9493482090428657,0.05065179095713447,0.2928571428571428,0.7071428571428571,0.8841575262804403,0.9146864675794154,1.0,0.9032258064516129,40.0,4.0,16.0,126.0,0.9692307692307692,0.03076923076923077,0.2857142857142857,0.7142857142857143,0.8888888888888888,0.9307692307692308,0.0,0.04755633750672123,6.348228099241552,6.913754406977442,6.348228099241552,6.8044103344816005,0.05311113414780815,0.05311113414780815,0.11336121605788484,0.11336121605788485,0.04089194286953074,0.03380231347671705,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.8709677419354839, 0.9032258064516129, 0.9086021505376344, 0.7956989247311828]","[48, 32, 40, 43, 35]","[10, 0, 2, 4, 17]","[8, 24, 16, 13, 21]","[121, 130, 128, 126, 113]","[0.9236641221374046, 1.0, 0.9846153846153847, 0.9692307692307692, 0.8692307692307693]","[0.07633587786259542, 0.0, 0.015384615384615385, 0.03076923076923077, 0.13076923076923078]","[0.14285714285714285, 0.42857142857142855, 0.2857142857142857, 0.23214285714285715, 0.375]","[0.8571428571428571, 0.5714285714285714, 0.7142857142857143, 0.7678571428571429, 0.625]","[0.937984496124031, 0.8441558441558441, 0.8888888888888888, 0.9064748201438849, 0.8432835820895522]","[0.9307692307692308, 0.9154929577464789, 0.9343065693430657, 0.9368029739776952, 0.8560606060606062]","[[[48, 8], [10, 121]], [[32, 24], [0, 130]], [[40, 16], [2, 128]], [[43, 13], [4, 126]], [[35, 21], [17, 113]]]",RandomForestClassifier()
166,AutoDataset,class2,1700,LinearSVC,931,1.0,0.8389166810419182,54.8,28.8,1.2,101.4,0.7788843217850852,0.2211156782149149,0.02142857142857143,0.9785714285714284,0.9868131868131869,0.8684261160006643,1.0,0.8333333333333334,56.0,31.0,0.0,99.0,0.7615384615384615,0.23846153846153847,0.0,1.0,1.0,0.8646288209606987,0.0,0.08240549585246268,2.683281572999748,13.405222862750175,2.6832815729997477,13.277801022759755,0.10283720432778086,0.10283720432778085,0.0479157423749955,0.04791574237499547,0.02948661069230491,0.07165875047853973,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.7258064516129032, 0.946236559139785, 0.8817204301075269, 0.8333333333333334]","[56, 50, 56, 56, 56]","[36, 45, 10, 22, 31]","[0, 6, 0, 0, 0]","[95, 85, 120, 108, 99]","[0.7251908396946565, 0.6538461538461539, 0.9230769230769231, 0.8307692307692308, 0.7615384615384615]","[0.2748091603053435, 0.34615384615384615, 0.07692307692307693, 0.16923076923076924, 0.23846153846153847]","[0.0, 0.10714285714285714, 0.0, 0.0, 0.0]","[1.0, 0.8928571428571429, 1.0, 1.0, 1.0]","[1.0, 0.9340659340659341, 1.0, 1.0, 1.0]","[0.8407079646017699, 0.7692307692307693, 0.9600000000000001, 0.907563025210084, 0.8646288209606987]","[[[56, 0], [36, 95]], [[50, 6], [45, 85]], [[56, 0], [10, 120]], [[56, 0], [22, 108]], [[56, 0], [31, 99]]]",LinearSVC()
