,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
46,AutoDataset,class5,500,LinearSVC,931,0.9991942700440211,0.596319935598873,0.9986577181208054,0.6182795698924731,0.0007355278223537187,0.10380592098869208,"[0.9986559139784946, 1.0, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.42245989304812837, 0.5967741935483871, 0.6935483870967742, 0.6505376344086021, 0.6182795698924731]","[[[42, 22, 4, 0, 0], [5, 4, 1, 23, 1], [2, 6, 12, 9, 0], [0, 0, 0, 17, 1], [0, 0, 0, 34, 4]], [[46, 15, 5, 0, 1], [14, 12, 7, 0, 0], [6, 9, 14, 1, 0], [0, 0, 0, 7, 11], [0, 0, 2, 4, 32]], [[55, 7, 3, 2, 0], [9, 9, 15, 0, 0], [3, 1, 25, 1, 0], [0, 0, 1, 5, 12], [0, 1, 0, 2, 35]], [[63, 4, 0, 0, 0], [19, 6, 7, 1, 0], [1, 11, 17, 0, 1], [0, 2, 5, 2, 9], [0, 0, 0, 5, 33]], [[58, 9, 1, 0, 0], [16, 10, 7, 0, 0], [9, 5, 15, 0, 0], [0, 1, 1, 5, 11], [0, 1, 1, 9, 27]]]",LinearSVC()
47,AutoDataset,class5,500,AdaBoostClassifier,931,0.6304975824493037,0.5134609855672474,0.6281879194630873,0.5,0.026067820701393424,0.04646540028655602,"[0.603494623655914, 0.6550335570469799, 0.6281879194630873, 0.6590604026845638, 0.6067114093959731]","[0.48128342245989303, 0.5, 0.553763440860215, 0.5698924731182796, 0.46236559139784944]","[[[37, 29, 2, 0, 0], [9, 11, 11, 2, 1], [3, 6, 15, 4, 1], [0, 0, 0, 17, 1], [0, 0, 2, 26, 10]], [[44, 14, 9, 0, 0], [13, 7, 13, 0, 0], [7, 12, 11, 0, 0], [0, 1, 1, 1, 15], [0, 1, 1, 6, 30]], [[55, 6, 6, 0, 0], [12, 6, 15, 0, 0], [4, 9, 17, 0, 0], [0, 1, 2, 4, 11], [0, 0, 9, 8, 21]], [[61, 4, 2, 0, 0], [19, 4, 10, 0, 0], [5, 9, 16, 0, 0], [0, 4, 3, 1, 10], [0, 1, 11, 2, 24]], [[39, 22, 7, 0, 0], [8, 13, 12, 0, 0], [6, 10, 13, 0, 0], [2, 4, 2, 6, 4], [1, 2, 11, 9, 15]]]",AdaBoostClassifier(n_estimators=100)
48,AutoDataset,class5,500,GradientBoostingClassifier,931,1.0,0.6295095164165373,1.0,0.6129032258064516,0.0,0.07141283702736624,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.6129032258064516, 0.7043010752688172, 0.7043010752688172, 0.5698924731182796]","[[[64, 4, 0, 0, 0], [6, 6, 1, 21, 0], [2, 2, 15, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[54, 11, 2, 0, 0], [24, 5, 4, 0, 0], [8, 10, 12, 0, 0], [0, 1, 1, 8, 8], [0, 0, 0, 3, 35]], [[59, 3, 5, 0, 0], [15, 7, 11, 0, 0], [5, 1, 23, 0, 1], [0, 0, 1, 5, 12], [0, 0, 0, 1, 37]], [[65, 0, 2, 0, 0], [16, 5, 12, 0, 0], [2, 1, 27, 0, 0], [0, 1, 5, 2, 10], [0, 1, 3, 2, 32]], [[61, 7, 0, 0, 0], [23, 2, 8, 0, 0], [10, 3, 15, 0, 1], [0, 2, 2, 0, 14], [0, 0, 7, 3, 28]]]",GradientBoostingClassifier()
49,AutoDataset,class5,500,VotingClassifier,931,0.9991942700440211,0.6220573860042551,0.9986577181208054,0.6129032258064516,0.0007355278223537187,0.09064866677555758,"[0.9986559139784946, 1.0, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.48663101604278075, 0.6021505376344086, 0.7204301075268817, 0.6881720430107527, 0.6129032258064516]","[[[50, 16, 2, 0, 0], [12, 4, 0, 18, 0], [2, 3, 15, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[52, 10, 4, 0, 1], [20, 7, 6, 0, 0], [9, 8, 13, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 5, 33]], [[62, 3, 2, 0, 0], [14, 5, 14, 0, 0], [3, 0, 26, 1, 0], [0, 0, 1, 4, 13], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [18, 6, 9, 0, 0], [4, 5, 21, 0, 0], [0, 1, 5, 0, 12], [0, 0, 0, 2, 36]], [[59, 9, 0, 0, 0], [21, 7, 5, 0, 0], [9, 4, 16, 0, 0], [0, 1, 0, 5, 12], [0, 2, 2, 7, 27]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
50,AutoDataset,class5,600,GaussianNB,931,0.7035574078083279,0.6091426599965499,0.6939597315436241,0.6129032258064516,0.028339681747291415,0.07360334713621719,"[0.7513440860215054, 0.7060402684563758, 0.6845637583892618, 0.6818791946308724, 0.6939597315436241]","[0.49732620320855614, 0.6129032258064516, 0.6774193548387096, 0.6720430107526881, 0.5860215053763441]","[[[57, 9, 2, 0, 0], [3, 4, 1, 26, 0], [2, 3, 14, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 7, 4, 0, 0], [27, 0, 6, 0, 0], [18, 3, 9, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 7, 31]], [[59, 2, 6, 0, 0], [26, 1, 6, 0, 0], [5, 1, 23, 1, 0], [0, 0, 0, 8, 10], [0, 0, 2, 1, 35]], [[63, 2, 2, 0, 0], [16, 1, 16, 0, 0], [4, 0, 26, 0, 0], [0, 0, 7, 0, 11], [0, 0, 3, 0, 35]], [[58, 7, 3, 0, 0], [19, 2, 12, 0, 0], [11, 0, 18, 0, 0], [0, 0, 3, 0, 15], [0, 0, 7, 0, 31]]]",GaussianNB()
51,AutoDataset,class5,600,MLPClassifier,931,0.9989258136681822,0.6327985739750446,0.9986577181208054,0.6344086021505376,0.001123141695419132,0.08600744367431923,"[0.9986559139784946, 1.0, 0.9986577181208054, 0.9973154362416108, 1.0]","[0.49732620320855614, 0.6182795698924731, 0.7043010752688172, 0.7096774193548387, 0.6344086021505376]","[[[46, 21, 1, 0, 0], [12, 8, 1, 13, 0], [0, 5, 15, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 32, 6]], [[51, 13, 2, 0, 1], [17, 9, 7, 0, 0], [5, 11, 14, 0, 0], [0, 0, 1, 9, 8], [0, 0, 0, 6, 32]], [[60, 5, 2, 0, 0], [14, 3, 16, 0, 0], [1, 2, 26, 1, 0], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]], [[65, 2, 0, 0, 0], [14, 7, 12, 0, 0], [1, 6, 23, 0, 0], [0, 1, 2, 2, 13], [0, 0, 0, 3, 35]], [[58, 9, 1, 0, 0], [19, 9, 5, 0, 0], [6, 4, 18, 1, 0], [0, 0, 0, 7, 11], [0, 0, 1, 11, 26]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
52,AutoDataset,class5,600,LogisticRegression,931,0.7185801400014433,0.6230981542176988,0.7181208053691275,0.6290322580645161,0.009641746651938454,0.0650696729999688,"[0.7110215053763441, 0.7221476510067114, 0.7087248322147651, 0.7181208053691275, 0.7328859060402685]","[0.5187165775401069, 0.6290322580645161, 0.6774193548387096, 0.6774193548387096, 0.6129032258064516]","[[[67, 1, 0, 0, 0], [11, 1, 0, 22, 0], [5, 5, 10, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[58, 5, 4, 0, 0], [28, 2, 3, 0, 0], [14, 4, 12, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 0, 38]], [[65, 2, 0, 0, 0], [24, 3, 6, 0, 0], [7, 3, 20, 0, 0], [0, 0, 1, 1, 16], [0, 0, 1, 0, 37]], [[65, 1, 1, 0, 0], [19, 1, 13, 0, 0], [3, 3, 23, 0, 1], [1, 0, 3, 0, 14], [0, 0, 1, 0, 37]], [[65, 1, 2, 0, 0], [24, 2, 7, 0, 0], [15, 2, 10, 0, 2], [0, 0, 3, 0, 15], [0, 0, 1, 0, 37]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
53,AutoDataset,class5,600,KNeighborsClassifier,931,0.7628887926679657,0.5995399919498591,0.7664429530201342,0.6129032258064516,0.013354114166093901,0.10370854335543511,"[0.760752688172043, 0.7718120805369127, 0.7409395973154362, 0.7664429530201342, 0.774496644295302]","[0.42780748663101603, 0.5967741935483871, 0.6935483870967742, 0.6666666666666666, 0.6129032258064516]","[[[51, 15, 2, 0, 0], [6, 4, 1, 23, 0], [4, 8, 7, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[55, 10, 2, 0, 0], [26, 3, 4, 0, 0], [11, 6, 13, 0, 0], [0, 1, 2, 8, 7], [0, 1, 0, 5, 32]], [[56, 6, 5, 0, 0], [16, 15, 2, 0, 0], [4, 8, 17, 1, 0], [0, 0, 0, 4, 14], [0, 0, 1, 0, 37]], [[64, 3, 0, 0, 0], [19, 7, 7, 0, 0], [6, 8, 16, 0, 0], [0, 1, 3, 2, 12], [0, 0, 2, 1, 35]], [[59, 9, 0, 0, 0], [18, 7, 8, 0, 0], [12, 3, 12, 1, 1], [0, 0, 1, 2, 15], [0, 0, 0, 4, 34]]]",KNeighborsClassifier()
54,AutoDataset,class5,600,ExtraTreeClassifier,931,1.0,0.48015065263642115,1.0,0.45989304812834225,0.0,0.05018295769888946,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45989304812834225, 0.45698924731182794, 0.5053763440860215, 0.42473118279569894, 0.553763440860215]","[[[43, 18, 6, 0, 1], [6, 20, 3, 5, 0], [5, 8, 8, 5, 3], [1, 3, 1, 13, 0], [1, 9, 1, 25, 2]], [[36, 23, 7, 1, 0], [20, 7, 4, 1, 1], [12, 9, 8, 0, 1], [0, 0, 1, 7, 10], [1, 2, 0, 8, 27]], [[42, 13, 8, 0, 4], [14, 9, 9, 1, 0], [10, 6, 10, 1, 3], [1, 2, 0, 4, 11], [0, 0, 5, 4, 29]], [[39, 19, 8, 0, 1], [13, 3, 12, 0, 5], [3, 10, 9, 4, 4], [2, 0, 7, 2, 7], [0, 2, 7, 3, 26]], [[44, 14, 8, 1, 1], [15, 10, 8, 0, 0], [7, 8, 14, 0, 0], [5, 0, 0, 5, 8], [2, 0, 2, 4, 30]]]",ExtraTreeClassifier()
55,AutoDataset,class5,600,RandomForestClassifier,931,1.0,0.6252429417514807,1.0,0.6397849462365591,0.0,0.060986873556975775,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.6397849462365591, 0.6720430107526881, 0.6720430107526881, 0.6182795698924731]","[[[65, 3, 0, 0, 0], [11, 2, 1, 20, 0], [5, 2, 13, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [28, 1, 4, 0, 0], [15, 0, 15, 0, 0], [0, 1, 0, 9, 8], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [26, 0, 7, 0, 0], [5, 2, 22, 1, 0], [0, 0, 0, 0, 18], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [18, 2, 13, 0, 0], [4, 4, 22, 0, 0], [0, 1, 3, 0, 14], [0, 1, 2, 0, 35]], [[64, 4, 0, 0, 0], [21, 2, 10, 0, 0], [11, 2, 16, 0, 0], [0, 0, 0, 0, 18], [1, 1, 3, 0, 33]]]",RandomForestClassifier()
56,AutoDataset,class5,600,LinearSVC,931,0.9991942700440211,0.5963084353976195,0.9986577181208054,0.6075268817204301,0.0007355278223537187,0.09804052757728819,"[0.9986559139784946, 1.0, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.43315508021390375, 0.6075268817204301, 0.6827956989247311, 0.6612903225806451, 0.5967741935483871]","[[[41, 23, 4, 0, 0], [4, 5, 2, 21, 2], [1, 7, 12, 9, 0], [0, 0, 0, 17, 1], [0, 0, 0, 32, 6]], [[47, 14, 5, 0, 1], [15, 12, 6, 0, 0], [5, 11, 13, 1, 0], [0, 0, 1, 9, 8], [0, 0, 2, 4, 32]], [[55, 10, 0, 2, 0], [8, 9, 16, 0, 0], [3, 2, 23, 2, 0], [0, 0, 0, 5, 13], [0, 1, 0, 2, 35]], [[64, 3, 0, 0, 0], [19, 6, 8, 0, 0], [1, 9, 18, 1, 1], [0, 2, 5, 2, 9], [0, 0, 0, 5, 33]], [[57, 9, 1, 1, 0], [19, 9, 5, 0, 0], [9, 6, 14, 0, 0], [0, 0, 1, 5, 12], [1, 1, 1, 9, 26]]]",LinearSVC()
57,AutoDataset,class5,600,AdaBoostClassifier,931,0.6546831926102332,0.5221033868092692,0.6536912751677852,0.543010752688172,0.02515163667928637,0.06893276954584909,"[0.6948924731182796, 0.6563758389261745, 0.6536912751677852, 0.640268456375839, 0.6281879194630873]","[0.44385026737967914, 0.543010752688172, 0.6021505376344086, 0.5645161290322581, 0.45698924731182794]","[[[47, 16, 5, 0, 0], [5, 0, 23, 6, 0], [3, 4, 16, 6, 0], [0, 0, 0, 15, 3], [0, 0, 3, 30, 5]], [[47, 10, 10, 0, 0], [13, 9, 11, 0, 0], [7, 13, 10, 0, 0], [0, 0, 1, 2, 15], [0, 0, 2, 3, 33]], [[59, 3, 5, 0, 0], [11, 8, 14, 0, 0], [3, 7, 18, 0, 2], [0, 2, 2, 1, 13], [0, 0, 3, 9, 26]], [[57, 5, 5, 0, 0], [13, 11, 9, 0, 0], [2, 14, 13, 0, 1], [0, 2, 5, 4, 7], [0, 0, 7, 11, 20]], [[43, 7, 18, 0, 0], [14, 9, 10, 0, 0], [6, 10, 11, 2, 0], [0, 4, 4, 8, 2], [0, 1, 11, 12, 14]]]",AdaBoostClassifier(n_estimators=100)
58,AutoDataset,class5,600,GradientBoostingClassifier,931,1.0,0.6295382669196712,1.0,0.6397849462365591,0.0,0.06705870301691343,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.6397849462365591, 0.6774193548387096, 0.6989247311827957, 0.6021505376344086]","[[[61, 7, 0, 0, 0], [6, 7, 0, 21, 0], [2, 4, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[52, 11, 4, 0, 0], [25, 3, 5, 0, 0], [11, 7, 12, 0, 0], [0, 0, 1, 17, 0], [0, 0, 0, 3, 35]], [[56, 4, 7, 0, 0], [16, 4, 13, 0, 0], [4, 3, 22, 0, 1], [0, 0, 1, 8, 9], [0, 0, 1, 1, 36]], [[65, 0, 2, 0, 0], [16, 4, 13, 0, 0], [2, 1, 27, 0, 0], [0, 1, 5, 2, 10], [0, 0, 5, 1, 32]], [[62, 5, 1, 0, 0], [23, 5, 5, 0, 0], [13, 3, 13, 0, 0], [0, 1, 3, 0, 14], [0, 1, 4, 1, 32]]]",GradientBoostingClassifier()
59,AutoDataset,class5,600,VotingClassifier,931,0.9991942700440211,0.6284744983037203,0.9986577181208054,0.6290322580645161,0.0007355278223537187,0.06837496070397985,"[0.9986559139784946, 1.0, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.5187165775401069, 0.6236559139784946, 0.6935483870967742, 0.6774193548387096, 0.6290322580645161]","[[[53, 14, 1, 0, 0], [9, 5, 2, 18, 0], [1, 4, 15, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 32, 6]], [[54, 10, 2, 0, 1], [21, 6, 6, 0, 0], [11, 8, 11, 0, 0], [0, 0, 1, 10, 7], [0, 0, 0, 3, 35]], [[63, 4, 0, 0, 0], [14, 2, 17, 0, 0], [3, 4, 22, 1, 0], [0, 0, 0, 5, 13], [0, 0, 1, 0, 37]], [[64, 3, 0, 0, 0], [18, 5, 10, 0, 0], [3, 6, 21, 0, 0], [0, 1, 4, 1, 12], [0, 0, 0, 3, 35]], [[61, 7, 0, 0, 0], [21, 6, 6, 0, 0], [10, 4, 15, 0, 0], [0, 0, 1, 5, 12], [1, 0, 1, 6, 30]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
60,AutoDataset,class5,700,GaussianNB,931,0.7156401096918525,0.61666954171698,0.7060402684563758,0.6182795698924731,0.028843944157818723,0.07616029715465317,"[0.7594086021505376, 0.7288590604026846, 0.6953020134228188, 0.6885906040268457, 0.7060402684563758]","[0.49732620320855614, 0.6182795698924731, 0.6827956989247311, 0.6827956989247311, 0.6021505376344086]","[[[58, 7, 3, 0, 0], [4, 3, 1, 26, 0], [3, 2, 14, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 6, 5, 0, 0], [27, 1, 5, 0, 0], [19, 2, 9, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 7, 31]], [[58, 4, 5, 0, 0], [26, 2, 5, 0, 0], [5, 1, 23, 1, 0], [0, 0, 0, 8, 10], [0, 0, 2, 0, 36]], [[64, 1, 2, 0, 0], [16, 0, 17, 0, 0], [3, 0, 27, 0, 0], [0, 0, 7, 0, 11], [0, 0, 2, 0, 36]], [[58, 7, 3, 0, 0], [19, 2, 12, 0, 0], [11, 0, 18, 0, 0], [0, 0, 3, 0, 15], [0, 0, 4, 0, 34]]]",GaussianNB()
61,AutoDataset,class5,700,MLPClassifier,931,0.99946272641986,0.6435742625495946,1.0,0.6559139784946236,0.0007356924250048568,0.10159365960287021,"[0.9986559139784946, 1.0, 1.0, 0.9986577181208054, 1.0]","[0.47593582887700536, 0.6397849462365591, 0.7365591397849462, 0.7096774193548387, 0.6559139784946236]","[[[45, 22, 1, 0, 0], [9, 7, 1, 17, 0], [0, 7, 13, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 32, 6]], [[51, 14, 1, 0, 1], [16, 14, 3, 0, 0], [7, 10, 13, 0, 0], [0, 0, 1, 9, 8], [0, 0, 0, 6, 32]], [[62, 4, 1, 0, 0], [13, 5, 15, 0, 0], [0, 1, 28, 1, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[65, 2, 0, 0, 0], [17, 4, 12, 0, 0], [1, 5, 24, 0, 0], [0, 1, 2, 3, 12], [0, 0, 0, 2, 36]], [[59, 9, 0, 0, 0], [18, 7, 8, 0, 0], [6, 4, 19, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 8, 30]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
62,AutoDataset,class5,700,LogisticRegression,931,0.7183113227971423,0.6230981542176988,0.7181208053691275,0.6290322580645161,0.00991989513641343,0.0650696729999688,"[0.7096774193548387, 0.7221476510067114, 0.7087248322147651, 0.7181208053691275, 0.7328859060402685]","[0.5187165775401069, 0.6290322580645161, 0.6774193548387096, 0.6774193548387096, 0.6129032258064516]","[[[67, 1, 0, 0, 0], [11, 1, 0, 22, 0], [5, 5, 10, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[58, 5, 4, 0, 0], [28, 2, 3, 0, 0], [14, 4, 12, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 0, 38]], [[65, 2, 0, 0, 0], [24, 3, 6, 0, 0], [7, 3, 20, 0, 0], [0, 0, 1, 1, 16], [0, 0, 1, 0, 37]], [[65, 1, 1, 0, 0], [19, 1, 13, 0, 0], [3, 3, 23, 0, 1], [1, 0, 3, 0, 14], [0, 0, 1, 0, 37]], [[65, 1, 2, 0, 0], [24, 2, 7, 0, 0], [15, 2, 10, 0, 2], [0, 0, 3, 0, 15], [0, 0, 1, 0, 37]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
63,AutoDataset,class5,700,KNeighborsClassifier,931,0.7639662264559428,0.5995457420504858,0.7731543624161074,0.6344086021505376,0.01859094577494269,0.10483482081689104,"[0.7741935483870968, 0.7758389261744967, 0.7315436241610739, 0.7651006711409396, 0.7731543624161074]","[0.42245989304812837, 0.5913978494623656, 0.6774193548387096, 0.6720430107526881, 0.6344086021505376]","[[[50, 17, 1, 0, 0], [6, 4, 1, 23, 0], [4, 8, 7, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[55, 10, 2, 0, 0], [24, 5, 4, 0, 0], [11, 8, 11, 0, 0], [0, 1, 2, 7, 8], [0, 0, 0, 6, 32]], [[55, 8, 4, 0, 0], [15, 14, 4, 0, 0], [5, 8, 16, 1, 0], [0, 0, 0, 4, 14], [0, 0, 1, 0, 37]], [[63, 4, 0, 0, 0], [18, 8, 7, 0, 0], [5, 8, 17, 0, 0], [0, 1, 3, 2, 12], [0, 0, 2, 1, 35]], [[60, 8, 0, 0, 0], [17, 9, 7, 0, 0], [11, 4, 13, 0, 1], [0, 0, 1, 2, 15], [0, 0, 0, 4, 34]]]",KNeighborsClassifier()
64,AutoDataset,class5,700,ExtraTreeClassifier,931,1.0,0.4973377034098097,1.0,0.4946236559139785,0.0,0.03144218564468477,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.4946236559139785, 0.543010752688172, 0.510752688172043, 0.46236559139784944]","[[[49, 8, 11, 0, 0], [10, 10, 6, 5, 3], [9, 5, 12, 2, 1], [0, 1, 0, 16, 1], [1, 0, 1, 34, 2]], [[47, 14, 5, 0, 1], [18, 8, 5, 1, 1], [11, 6, 9, 1, 3], [0, 2, 3, 6, 7], [0, 1, 4, 11, 22]], [[43, 15, 7, 2, 0], [11, 9, 12, 1, 0], [10, 5, 15, 0, 0], [0, 0, 1, 6, 11], [2, 1, 3, 4, 28]], [[46, 13, 4, 2, 2], [11, 15, 7, 0, 0], [9, 6, 12, 2, 1], [2, 1, 3, 4, 8], [3, 2, 7, 8, 18]], [[42, 13, 11, 0, 2], [15, 6, 8, 3, 1], [8, 6, 9, 4, 2], [2, 1, 3, 6, 6], [3, 1, 5, 6, 23]]]",ExtraTreeClassifier()
65,AutoDataset,class5,700,RandomForestClassifier,931,1.0,0.62845724800184,1.0,0.6290322580645161,0.0,0.06155917454563276,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6290322580645161, 0.6935483870967742, 0.6720430107526881, 0.6129032258064516]","[[[66, 2, 0, 0, 0], [9, 4, 1, 20, 0], [3, 5, 12, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 8, 3, 0, 0], [29, 3, 1, 0, 0], [17, 4, 9, 0, 0], [0, 0, 0, 11, 7], [0, 0, 0, 0, 38]], [[64, 2, 1, 0, 0], [23, 6, 4, 0, 0], [5, 2, 22, 0, 1], [0, 0, 0, 0, 18], [0, 0, 1, 0, 37]], [[66, 0, 1, 0, 0], [17, 2, 14, 0, 0], [5, 2, 22, 0, 1], [1, 0, 3, 0, 14], [0, 1, 2, 0, 35]], [[64, 3, 1, 0, 0], [24, 2, 7, 0, 0], [13, 1, 15, 0, 0], [0, 0, 1, 0, 17], [0, 1, 4, 0, 33]]]",RandomForestClassifier()
66,AutoDataset,class5,700,LinearSVC,931,0.9991942700440211,0.6048875855327468,0.9986577181208054,0.6075268817204301,0.0007355278223537187,0.09306109172724542,"[0.9986559139784946, 1.0, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.45454545454545453, 0.6021505376344086, 0.6989247311827957, 0.6612903225806451, 0.6075268817204301]","[[[41, 23, 4, 0, 0], [4, 9, 1, 19, 1], [2, 9, 10, 8, 0], [0, 0, 0, 17, 1], [0, 0, 0, 30, 8]], [[49, 14, 3, 0, 1], [16, 10, 7, 0, 0], [5, 11, 13, 1, 0], [0, 0, 1, 8, 9], [0, 0, 0, 6, 32]], [[56, 10, 1, 0, 0], [9, 8, 16, 0, 0], [2, 1, 26, 1, 0], [0, 0, 0, 5, 13], [0, 0, 0, 3, 35]], [[63, 4, 0, 0, 0], [19, 5, 9, 0, 0], [0, 9, 19, 1, 1], [0, 2, 5, 2, 9], [0, 0, 0, 4, 34]], [[57, 10, 1, 0, 0], [19, 9, 5, 0, 0], [8, 6, 15, 0, 0], [0, 0, 1, 6, 11], [1, 1, 2, 8, 26]]]",LinearSVC()
67,AutoDataset,class5,700,AdaBoostClassifier,931,0.6275369849173702,0.47913288482548444,0.6416107382550336,0.46236559139784944,0.043287984827840575,0.05414258460770395,"[0.5752688172043011, 0.6563758389261745, 0.5892617449664429, 0.6751677852348993, 0.6416107382550336]","[0.40641711229946526, 0.543010752688172, 0.46236559139784944, 0.521505376344086, 0.46236559139784944]","[[[32, 23, 13, 0, 0], [1, 1, 32, 0, 0], [1, 7, 20, 1, 0], [0, 0, 1, 14, 3], [0, 0, 4, 25, 9]], [[47, 10, 10, 0, 0], [13, 9, 11, 0, 0], [7, 13, 10, 0, 0], [0, 0, 1, 2, 15], [0, 0, 2, 3, 33]], [[41, 15, 11, 0, 0], [9, 10, 14, 0, 0], [2, 6, 21, 1, 0], [0, 0, 5, 9, 4], [0, 0, 1, 32, 5]], [[58, 5, 4, 0, 0], [17, 6, 10, 0, 0], [1, 11, 18, 0, 0], [0, 1, 10, 3, 4], [0, 0, 17, 9, 12]], [[48, 12, 8, 0, 0], [9, 9, 15, 0, 0], [10, 6, 13, 0, 0], [1, 3, 3, 5, 6], [4, 2, 6, 15, 11]]]",AdaBoostClassifier(n_estimators=100)
68,AutoDataset,class5,700,GradientBoostingClassifier,931,1.0,0.613472485768501,1.0,0.6344086021505376,0.0,0.09058924354347837,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.6344086021505376, 0.6935483870967742, 0.6827956989247311, 0.5860215053763441]","[[[52, 15, 1, 0, 0], [5, 8, 1, 20, 0], [1, 8, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[54, 8, 5, 0, 0], [27, 2, 4, 0, 0], [8, 12, 10, 0, 0], [0, 1, 0, 17, 0], [0, 0, 0, 3, 35]], [[56, 3, 8, 0, 0], [15, 7, 11, 0, 0], [5, 1, 23, 1, 0], [0, 0, 3, 6, 9], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [19, 3, 11, 0, 0], [2, 1, 27, 0, 0], [0, 1, 5, 1, 11], [1, 0, 5, 1, 31]], [[62, 5, 1, 0, 0], [23, 4, 6, 0, 0], [13, 3, 12, 0, 1], [0, 1, 3, 0, 14], [0, 1, 6, 0, 31]]]",GradientBoostingClassifier()
