,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
100,AutoDataset,class2,1100,GaussianNB,931,0.9103164465613048,0.902357541256972,50.6,12.8,5.4,117.4,0.9019612448620083,0.09803875513799179,0.09642857142857143,0.9035714285714285,0.9582762136899664,0.9256986006480498,0.9046979865771813,0.9301075268817204,51.0,8.0,5.0,122.0,0.9384615384615385,0.06153846153846154,0.08928571428571429,0.9107142857142857,0.9606299212598425,0.9494163424124514,0.01350374815442404,0.07371554828181867,5.366563145999495,13.989281611290838,5.366563145999495,13.575713609236164,0.10673401041658663,0.10673401041658663,0.095831484749991,0.095831484749991,0.04160219965715098,0.0601148082307753,"[0.928763440860215, 0.9033557046979865, 0.8953020134228188, 0.9046979865771813, 0.9194630872483222]","[0.8074866310160428, 0.9838709677419355, 0.946236559139785, 0.9301075268817204, 0.8440860215053764]","[56, 54, 50, 51, 42]","[36, 1, 4, 8, 15]","[0, 2, 6, 5, 14]","[95, 129, 126, 122, 115]","[0.7251908396946565, 0.9923076923076923, 0.9692307692307692, 0.9384615384615385, 0.8846153846153846]","[0.2748091603053435, 0.007692307692307693, 0.03076923076923077, 0.06153846153846154, 0.11538461538461539]","[0.0, 0.03571428571428571, 0.10714285714285714, 0.08928571428571429, 0.25]","[1.0, 0.9642857142857143, 0.8928571428571429, 0.9107142857142857, 0.75]","[1.0, 0.9847328244274809, 0.9545454545454546, 0.9606299212598425, 0.8914728682170543]","[0.8407079646017699, 0.9885057471264368, 0.9618320610687022, 0.9494163424124514, 0.888030888030888]","[[[56, 0], [36, 95]], [[54, 2], [1, 129]], [[50, 6], [4, 126]], [[51, 5], [8, 122]], [[42, 14], [15, 115]]]",GaussianNB()
101,AutoDataset,class2,1100,MLPClassifier,931,1.0,0.9678281869932726,54.0,4.0,2.0,126.2,0.9694069289489138,0.03059307105108632,0.03571428571428571,0.9642857142857142,0.9847758932214257,0.9763417064197533,1.0,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.988593155893536,0.0,0.032096514960510844,1.8708286933869707,6.519202405202649,1.8708286933869707,6.099180272790762,0.049776334787511624,0.04977633478751164,0.03340765523905305,0.03340765523905305,0.014319524189677335,0.02427516110750504,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.9838709677419355, 0.9838709677419355, 1.0, 0.9516129032258065]","[56, 53, 53, 56, 52]","[15, 0, 0, 0, 5]","[0, 3, 3, 0, 4]","[116, 130, 130, 130, 125]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 0.9689922480620154]","[0.9392712550607287, 0.988593155893536, 0.988593155893536, 1.0, 0.9652509652509652]","[[[56, 0], [15, 116]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class2,1100,LogisticRegression,931,0.9334080248249983,0.9044735782876201,45.4,7.2,10.6,123.0,0.9449677040516736,0.05503229594832648,0.18928571428571428,0.8107142857142857,0.9256237332358292,0.9308083041734398,0.9328859060402684,0.9193548387096774,45.0,2.0,11.0,128.0,0.9846153846153847,0.015384615384615385,0.19642857142857142,0.8035714285714286,0.9197080291970803,0.9438202247191011,0.008171801167027514,0.04223991299077883,6.877499545619759,12.853015210447703,6.877499545619759,12.409673645990857,0.09808817488288223,0.09808817488288221,0.12281249188606715,0.12281249188606713,0.04706421422250653,0.03649210642994371,"[0.9448924731182796, 0.9328859060402684, 0.9221476510067114, 0.9315436241610738, 0.9355704697986578]","[0.839572192513369, 0.9301075268817204, 0.946236559139785, 0.9193548387096774, 0.8870967741935484]","[56, 43, 46, 45, 37]","[30, 0, 0, 4, 2]","[0, 13, 10, 11, 19]","[101, 130, 130, 126, 128]","[0.7709923664122137, 1.0, 1.0, 0.9692307692307692, 0.9846153846153847]","[0.22900763358778625, 0.0, 0.0, 0.03076923076923077, 0.015384615384615385]","[0.0, 0.23214285714285715, 0.17857142857142858, 0.19642857142857142, 0.3392857142857143]","[1.0, 0.7678571428571429, 0.8214285714285714, 0.8035714285714286, 0.6607142857142857]","[1.0, 0.9090909090909091, 0.9285714285714286, 0.9197080291970803, 0.8707482993197279]","[0.8706896551724138, 0.9523809523809523, 0.962962962962963, 0.9438202247191011, 0.9241877256317689]","[[[56, 0], [30, 101]], [[43, 13], [0, 130]], [[46, 10], [0, 130]], [[45, 11], [4, 126]], [[37, 19], [2, 128]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class2,1100,KNeighborsClassifier,931,0.98603593851483,0.9324535679374388,52.0,8.6,4.0,121.6,0.9342454492072813,0.06575455079271872,0.07142857142857142,0.9285714285714285,0.9699757028809441,0.9481033665244192,0.9838926174496644,0.9623655913978495,52.0,4.0,4.0,126.0,0.9692307692307692,0.03076923076923077,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9729729729729729,0.004897573511956534,0.06581601699420632,2.9154759474226504,14.310835055998654,2.9154759474226504,13.867227552759058,0.109197527228397,0.10919752722839701,0.05206207048969018,0.0520620704896902,0.02168621871802721,0.05548419137849798,"[0.9838709677419355, 0.9838926174496644, 0.9825503355704698, 0.9852348993288591, 0.9946308724832215]","[0.8181818181818182, 0.967741935483871, 0.978494623655914, 0.9623655913978495, 0.9354838709677419]","[56, 51, 52, 53, 48]","[34, 1, 0, 4, 4]","[0, 5, 4, 3, 8]","[97, 129, 130, 126, 126]","[0.7404580152671756, 0.9923076923076923, 1.0, 0.9692307692307692, 0.9692307692307692]","[0.2595419847328244, 0.007692307692307693, 0.0, 0.03076923076923077, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.07142857142857142, 0.05357142857142857, 0.14285714285714285]","[1.0, 0.9107142857142857, 0.9285714285714286, 0.9464285714285714, 0.8571428571428571]","[1.0, 0.9626865671641791, 0.9701492537313433, 0.9767441860465116, 0.9402985074626866]","[0.8508771929824561, 0.9772727272727273, 0.9848484848484849, 0.9729729729729729, 0.9545454545454547]","[[[56, 0], [34, 97]], [[51, 5], [1, 129]], [[52, 4], [0, 130]], [[53, 3], [4, 126]], [[48, 8], [4, 126]]]",KNeighborsClassifier()
104,AutoDataset,class2,1100,ExtraTreeClassifier,931,1.0,0.8861595077913863,46.2,11.4,9.8,118.8,0.9125543159130945,0.08744568408690545,0.175,0.825,0.9255123455625369,0.9174259251453145,1.0,0.8716577540106952,46.0,14.0,10.0,116.0,0.8923076923076924,0.1076923076923077,0.17857142857142858,0.8214285714285714,0.9206349206349206,0.90625,0.0,0.04059891520579427,5.06951674225463,8.502940667792526,5.06951674225463,8.228000972289685,0.06506058801703904,0.06506058801703903,0.09052708468311839,0.09052708468311838,0.035288684877226334,0.03104364454082745,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.9032258064516129, 0.946236559139785, 0.8709677419354839, 0.8387096774193549]","[53, 40, 49, 46, 43]","[21, 2, 3, 14, 17]","[3, 16, 7, 10, 13]","[110, 128, 127, 116, 113]","[0.8396946564885496, 0.9846153846153847, 0.9769230769230769, 0.8923076923076924, 0.8692307692307693]","[0.16030534351145037, 0.015384615384615385, 0.023076923076923078, 0.1076923076923077, 0.13076923076923078]","[0.05357142857142857, 0.2857142857142857, 0.125, 0.17857142857142858, 0.23214285714285715]","[0.9464285714285714, 0.7142857142857143, 0.875, 0.8214285714285714, 0.7678571428571429]","[0.9734513274336283, 0.8888888888888888, 0.9477611940298507, 0.9206349206349206, 0.8968253968253969]","[0.9016393442622951, 0.9343065693430657, 0.962121212121212, 0.90625, 0.8828125]","[[[53, 3], [21, 110]], [[40, 16], [2, 128]], [[49, 7], [3, 127]], [[46, 10], [14, 116]], [[43, 13], [17, 113]]]",ExtraTreeClassifier()
105,AutoDataset,class2,1100,RandomForestClassifier,931,1.0,0.9474440802714048,52.6,6.4,3.4,123.8,0.9510393423370523,0.048960657662947736,0.06071428571428572,0.9392857142857143,0.9743649379357009,0.9609282695202911,1.0,0.9731182795698925,54.0,3.0,2.0,127.0,0.9769230769230769,0.023076923076923078,0.03571428571428571,0.9642857142857143,0.9844961240310077,0.9806949806949806,0.0,0.04775309276746694,3.4351128074635335,9.607288899580363,3.435112807463533,9.17605579756357,0.07331899712393801,0.07331899712393802,0.06134130013327739,0.06134130013327738,0.025760146371806607,0.03722051816967641,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.978494623655914, 0.989247311827957, 0.9731182795698925, 0.9193548387096774]","[56, 52, 54, 54, 47]","[23, 0, 0, 3, 6]","[0, 4, 2, 2, 9]","[108, 130, 130, 127, 124]","[0.8244274809160306, 1.0, 1.0, 0.9769230769230769, 0.9538461538461539]","[0.17557251908396945, 0.0, 0.0, 0.023076923076923078, 0.046153846153846156]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.03571428571428571, 0.16071428571428573]","[1.0, 0.9285714285714286, 0.9642857142857143, 0.9642857142857143, 0.8392857142857143]","[1.0, 0.9701492537313433, 0.9848484848484849, 0.9844961240310077, 0.9323308270676691]","[0.9037656903765691, 0.9848484848484849, 0.9923664122137404, 0.9806949806949806, 0.9429657794676807]","[[[56, 0], [23, 108]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [3, 127]], [[47, 9], [6, 124]]]",RandomForestClassifier()
106,AutoDataset,class2,1100,LinearSVC,931,1.0,0.9721292622620897,54.2,3.4,1.8,126.8,0.9740223135642984,0.025977686435701704,0.03214285714285714,0.9678571428571427,0.9864875736988855,0.9794889661069369,1.0,0.9838709677419355,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923076923076923,0.988593155893536,0.0,0.03149098662434455,2.16794833886788,6.5038450166036395,2.1679483388678804,6.058052492344383,0.04963684693067618,0.049636846930676194,0.03871336319406928,0.03871336319406929,0.01618121069974762,0.023928458583918892,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.967741935483871, 0.9838709677419355, 1.0, 0.989247311827957]","[56, 51, 53, 56, 55]","[15, 1, 0, 0, 1]","[0, 5, 3, 0, 1]","[116, 129, 130, 130, 129]","[0.8854961832061069, 0.9923076923076923, 1.0, 1.0, 0.9923076923076923]","[0.11450381679389313, 0.007692307692307693, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9821428571428571]","[1.0, 0.9626865671641791, 0.9774436090225563, 1.0, 0.9923076923076923]","[0.9392712550607287, 0.9772727272727273, 0.988593155893536, 1.0, 0.9923076923076923]","[[[56, 0], [15, 116]], [[51, 5], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [1, 129]]]",LinearSVC()
107,AutoDataset,class2,1100,AdaBoostClassifier,931,1.0,0.9667529181760681,53.0,3.2,3.0,127.0,0.9755490311215503,0.024450968878449796,0.05357142857142857,0.9464285714285715,0.9774963684862816,0.9758357438621019,1.0,0.9731182795698925,52.0,1.0,4.0,129.0,0.9923076923076923,0.007692307692307693,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9809885931558935,0.0,0.028115938592491632,2.449489742783178,6.058052492344385,2.449489742783178,5.612486080160912,0.046234023315994556,0.04623402331599457,0.043740888263985325,0.04374088826398529,0.017900433323519233,0.021354844175626723,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.967741935483871, 0.978494623655914, 0.9946236559139785, 0.9731182795698925]","[55, 50, 52, 56, 52]","[14, 0, 0, 1, 1]","[1, 6, 4, 0, 4]","[117, 130, 130, 129, 129]","[0.8931297709923665, 1.0, 1.0, 0.9923076923076923, 0.9923076923076923]","[0.10687022900763359, 0.0, 0.0, 0.007692307692307693, 0.007692307692307693]","[0.017857142857142856, 0.10714285714285714, 0.07142857142857142, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.8928571428571429, 0.9285714285714286, 1.0, 0.9285714285714286]","[0.9915254237288136, 0.9558823529411765, 0.9701492537313433, 1.0, 0.9699248120300752]","[0.9397590361445783, 0.9774436090225563, 0.9848484848484849, 0.9961389961389961, 0.9809885931558935]","[[[55, 1], [14, 117]], [[50, 6], [0, 130]], [[52, 4], [0, 130]], [[56, 0], [1, 129]], [[52, 4], [1, 129]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class2,1100,GradientBoostingClassifier,931,1.0,0.9474555804726583,52.2,6.0,3.8,124.2,0.9541397533763947,0.045860246623605404,0.06785714285714287,0.9321428571428572,0.9721724387695583,0.9608204523389248,1.0,0.967741935483871,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9774436090225563,0.0,0.04947625208700939,4.266145801540309,10.700467279516348,4.266145801540309,10.25670512396647,0.08165967291742447,0.08165967291742449,0.0761811750275055,0.0761811750275055,0.030960819697342018,0.03947157083488168,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.967741935483871, 0.9838709677419355, 0.9838709677419355, 0.9354838709677419]","[56, 50, 53, 56, 46]","[25, 0, 0, 3, 2]","[0, 6, 3, 0, 10]","[106, 130, 130, 127, 128]","[0.8091603053435115, 1.0, 1.0, 0.9769230769230769, 0.9846153846153847]","[0.19083969465648856, 0.0, 0.0, 0.023076923076923078, 0.015384615384615385]","[0.0, 0.10714285714285714, 0.05357142857142857, 0.0, 0.17857142857142858]","[1.0, 0.8928571428571429, 0.9464285714285714, 1.0, 0.8214285714285714]","[1.0, 0.9558823529411765, 0.9774436090225563, 1.0, 0.927536231884058]","[0.8945147679324894, 0.9774436090225563, 0.988593155893536, 0.9883268482490272, 0.9552238805970149]","[[[56, 0], [25, 106]], [[50, 6], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [3, 127]], [[46, 10], [2, 128]]]",GradientBoostingClassifier()
109,AutoDataset,class2,1100,VotingClassifier,931,1.0,0.9721292622620897,54.0,3.2,2.0,127.0,0.9755607751027598,0.024439224897240163,0.03571428571428571,0.9642857142857142,0.9849624060150376,0.9794892320007389,1.0,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.988593155893536,0.0,0.030794879850028635,1.8708286933869707,6.610597552415364,1.8708286933869707,6.164414002968976,0.050457697852045215,0.050457697852045236,0.03340765523905305,0.03340765523905305,0.014066381153285509,0.023485038947338232,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.9838709677419355, 0.9838709677419355, 1.0, 0.9731182795698925]","[56, 53, 53, 56, 52]","[15, 0, 0, 0, 1]","[0, 3, 3, 0, 4]","[116, 130, 130, 130, 129]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 0.9699248120300752]","[0.9392712550607287, 0.988593155893536, 0.988593155893536, 1.0, 0.9809885931558935]","[[[56, 0], [15, 116]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [1, 129]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class2,1200,GaussianNB,931,0.9103164465613048,0.8991317348053591,50.2,13.0,5.8,117.2,0.9004227833235469,0.09957721667645332,0.10357142857142856,0.8964285714285714,0.95531408943415,0.9234346023730939,0.9046979865771813,0.9301075268817204,51.0,8.0,5.0,122.0,0.9384615384615385,0.06153846153846154,0.08928571428571429,0.9107142857142857,0.9606299212598425,0.9494163424124514,0.013131707835633263,0.07000648213924944,5.263078946776307,13.784048752090222,5.263078946776306,13.367871932360814,0.10514987856771447,0.10514987856771446,0.09398355262100548,0.09398355262100547,0.0407385458824047,0.057608100611877835,"[0.928763440860215, 0.9046979865771813, 0.8953020134228188, 0.9046979865771813, 0.9181208053691275]","[0.8074866310160428, 0.9731182795698925, 0.9408602150537635, 0.9301075268817204, 0.8440860215053764]","[56, 53, 49, 51, 42]","[36, 2, 4, 8, 15]","[0, 3, 7, 5, 14]","[95, 128, 126, 122, 115]","[0.7251908396946565, 0.9846153846153847, 0.9692307692307692, 0.9384615384615385, 0.8846153846153846]","[0.2748091603053435, 0.015384615384615385, 0.03076923076923077, 0.06153846153846154, 0.11538461538461539]","[0.0, 0.05357142857142857, 0.125, 0.08928571428571429, 0.25]","[1.0, 0.9464285714285714, 0.875, 0.9107142857142857, 0.75]","[1.0, 0.9770992366412213, 0.9473684210526315, 0.9606299212598425, 0.8914728682170543]","[0.8407079646017699, 0.9808429118773947, 0.9581749049429658, 0.9494163424124514, 0.888030888030888]","[[[56, 0], [36, 95]], [[53, 3], [2, 128]], [[49, 7], [4, 126]], [[51, 5], [8, 122]], [[42, 14], [15, 115]]]",GaussianNB()
111,AutoDataset,class2,1200,MLPClassifier,931,1.0,0.972123512161463,54.0,3.2,2.0,127.0,0.9755490311215503,0.024450968878449796,0.03571428571428571,0.9642857142857142,0.9849168375484165,0.9795667871050135,1.0,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.988593155893536,0.0,0.028637150763767216,1.8708286933869707,6.099180272790763,1.8708286933869707,5.656854249492381,0.04655288080023078,0.0465528808002308,0.03340765523905305,0.03340765523905305,0.014127510800709727,0.021701847851447808,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9838709677419355, 0.9838709677419355, 1.0, 0.967741935483871]","[56, 53, 53, 56, 52]","[14, 0, 0, 0, 2]","[0, 3, 3, 0, 4]","[117, 130, 130, 130, 128]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 0.9696969696969697]","[0.9435483870967742, 0.988593155893536, 0.988593155893536, 1.0, 0.9770992366412214]","[[[56, 0], [14, 117]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [2, 128]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class2,1200,LogisticRegression,931,0.9334080248249983,0.9044735782876201,45.4,7.2,10.6,123.0,0.9449677040516736,0.05503229594832648,0.18928571428571428,0.8107142857142857,0.9256237332358292,0.9308083041734398,0.9328859060402684,0.9193548387096774,45.0,2.0,11.0,128.0,0.9846153846153847,0.015384615384615385,0.19642857142857142,0.8035714285714286,0.9197080291970803,0.9438202247191011,0.008171801167027514,0.04223991299077883,6.877499545619759,12.853015210447703,6.877499545619759,12.409673645990857,0.09808817488288223,0.09808817488288221,0.12281249188606715,0.12281249188606713,0.04706421422250653,0.03649210642994371,"[0.9448924731182796, 0.9328859060402684, 0.9221476510067114, 0.9315436241610738, 0.9355704697986578]","[0.839572192513369, 0.9301075268817204, 0.946236559139785, 0.9193548387096774, 0.8870967741935484]","[56, 43, 46, 45, 37]","[30, 0, 0, 4, 2]","[0, 13, 10, 11, 19]","[101, 130, 130, 126, 128]","[0.7709923664122137, 1.0, 1.0, 0.9692307692307692, 0.9846153846153847]","[0.22900763358778625, 0.0, 0.0, 0.03076923076923077, 0.015384615384615385]","[0.0, 0.23214285714285715, 0.17857142857142858, 0.19642857142857142, 0.3392857142857143]","[1.0, 0.7678571428571429, 0.8214285714285714, 0.8035714285714286, 0.6607142857142857]","[1.0, 0.9090909090909091, 0.9285714285714286, 0.9197080291970803, 0.8707482993197279]","[0.8706896551724138, 0.9523809523809523, 0.962962962962963, 0.9438202247191011, 0.9241877256317689]","[[[56, 0], [30, 101]], [[43, 13], [0, 130]], [[46, 10], [0, 130]], [[45, 11], [4, 126]], [[37, 19], [2, 128]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class2,1200,KNeighborsClassifier,931,0.98603593851483,0.9324535679374388,52.0,8.6,4.0,121.6,0.9342454492072813,0.06575455079271872,0.07142857142857142,0.9285714285714285,0.9699757028809441,0.9481033665244192,0.9838926174496644,0.9623655913978495,52.0,4.0,4.0,126.0,0.9692307692307692,0.03076923076923077,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9729729729729729,0.004897573511956534,0.06581601699420632,2.9154759474226504,14.310835055998654,2.9154759474226504,13.867227552759058,0.109197527228397,0.10919752722839701,0.05206207048969018,0.0520620704896902,0.02168621871802721,0.05548419137849798,"[0.9838709677419355, 0.9838926174496644, 0.9825503355704698, 0.9852348993288591, 0.9946308724832215]","[0.8181818181818182, 0.967741935483871, 0.978494623655914, 0.9623655913978495, 0.9354838709677419]","[56, 51, 52, 53, 48]","[34, 1, 0, 4, 4]","[0, 5, 4, 3, 8]","[97, 129, 130, 126, 126]","[0.7404580152671756, 0.9923076923076923, 1.0, 0.9692307692307692, 0.9692307692307692]","[0.2595419847328244, 0.007692307692307693, 0.0, 0.03076923076923077, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.07142857142857142, 0.05357142857142857, 0.14285714285714285]","[1.0, 0.9107142857142857, 0.9285714285714286, 0.9464285714285714, 0.8571428571428571]","[1.0, 0.9626865671641791, 0.9701492537313433, 0.9767441860465116, 0.9402985074626866]","[0.8508771929824561, 0.9772727272727273, 0.9848484848484849, 0.9729729729729729, 0.9545454545454547]","[[[56, 0], [34, 97]], [[51, 5], [1, 129]], [[52, 4], [0, 130]], [[53, 3], [4, 126]], [[48, 8], [4, 126]]]",KNeighborsClassifier()
114,AutoDataset,class2,1200,ExtraTreeClassifier,931,1.0,0.8937381404174574,48.0,11.8,8.0,118.4,0.9095830886670582,0.09041691133294187,0.14285714285714285,0.8571428571428571,0.9390975294499286,0.9215883525022477,1.0,0.9032258064516129,51.0,9.0,5.0,121.0,0.9307692307692308,0.06923076923076923,0.08928571428571429,0.9107142857142857,0.9590163934426229,0.9285714285714285,0.0,0.053640052628807174,5.70087712549569,10.986355173577815,5.70087712549569,10.573551910309044,0.08378138621761012,0.08378138621761008,0.10180137724099446,0.10180137724099446,0.03935801407463105,0.04308403362043915,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8235294117647058, 0.9086021505376344, 0.967741935483871, 0.9032258064516129, 0.8655913978494624]","[53, 44, 52, 51, 40]","[30, 5, 2, 13, 9]","[3, 12, 4, 5, 16]","[101, 125, 128, 117, 121]","[0.7709923664122137, 0.9615384615384616, 0.9846153846153847, 0.9, 0.9307692307692308]","[0.22900763358778625, 0.038461538461538464, 0.015384615384615385, 0.1, 0.06923076923076923]","[0.05357142857142857, 0.21428571428571427, 0.07142857142857142, 0.08928571428571429, 0.2857142857142857]","[0.9464285714285714, 0.7857142857142857, 0.9285714285714286, 0.9107142857142857, 0.7142857142857143]","[0.9711538461538461, 0.9124087591240876, 0.9696969696969697, 0.9590163934426229, 0.8832116788321168]","[0.8595744680851063, 0.9363295880149812, 0.9770992366412214, 0.9285714285714285, 0.9063670411985019]","[[[53, 3], [30, 101]], [[44, 12], [5, 125]], [[52, 4], [2, 128]], [[51, 5], [13, 117]], [[40, 16], [9, 121]]]",ExtraTreeClassifier()
115,AutoDataset,class2,1200,RandomForestClassifier,931,1.0,0.9474613305732851,52.8,6.6,3.2,123.6,0.9495361127422196,0.05046388725778039,0.05714285714285714,0.9428571428571428,0.9760243102470765,0.9604856907006496,1.0,0.9731182795698925,54.0,3.0,2.0,127.0,0.9769230769230769,0.023076923076923078,0.03571428571428571,0.9642857142857143,0.9844961240310077,0.9806949806949806,0.0,0.053649789303137074,3.420526275297414,10.990905331227268,3.420526275297414,10.549881515922348,0.08387179829745725,0.08387179829745725,0.06108082634459668,0.061080826344596675,0.025243837387459625,0.042714270346899785,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8609625668449198, 0.989247311827957, 0.9838709677419355, 0.9731182795698925, 0.9301075268817204]","[56, 54, 53, 54, 47]","[26, 0, 0, 3, 4]","[0, 2, 3, 2, 9]","[105, 130, 130, 127, 126]","[0.8015267175572519, 1.0, 1.0, 0.9769230769230769, 0.9692307692307692]","[0.1984732824427481, 0.0, 0.0, 0.023076923076923078, 0.03076923076923077]","[0.0, 0.03571428571428571, 0.05357142857142857, 0.03571428571428571, 0.16071428571428573]","[1.0, 0.9642857142857143, 0.9464285714285714, 0.9642857142857143, 0.8392857142857143]","[1.0, 0.9848484848484849, 0.9774436090225563, 0.9844961240310077, 0.9333333333333333]","[0.8898305084745763, 0.9923664122137404, 0.988593155893536, 0.9806949806949806, 0.9509433962264151]","[[[56, 0], [26, 105]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [3, 127]], [[47, 9], [4, 126]]]",RandomForestClassifier()
