,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
174,AutoDataset,class2,1800,ExtraTreeClassifier,931,1.0,0.8754873210281179,46.8,14.0,9.2,116.2,0.8926952436876101,0.10730475631238989,0.16428571428571428,0.8357142857142856,0.928834950636485,0.907472259226948,1.0,0.8817204301075269,48.0,11.0,8.0,119.0,0.9153846153846154,0.08461538461538462,0.14285714285714285,0.8571428571428571,0.9338842975206612,0.9172932330827067,0.0,0.04933495611999867,4.54972526643093,12.083045973594572,4.54972526643093,11.691877522451218,0.09218567634348197,0.09218567634348196,0.08124509404340946,0.08124509404340946,0.028341981799441744,0.042756516681108546,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7967914438502673, 0.9193548387096774, 0.8817204301075269, 0.9139784946236559, 0.8655913978494624]","[51, 42, 42, 51, 48]","[33, 1, 8, 11, 17]","[5, 14, 14, 5, 8]","[98, 129, 122, 119, 113]","[0.7480916030534351, 0.9923076923076923, 0.9384615384615385, 0.9153846153846154, 0.8692307692307693]","[0.25190839694656486, 0.007692307692307693, 0.06153846153846154, 0.08461538461538462, 0.13076923076923078]","[0.08928571428571429, 0.25, 0.25, 0.08928571428571429, 0.14285714285714285]","[0.9107142857142857, 0.75, 0.75, 0.9107142857142857, 0.8571428571428571]","[0.9514563106796117, 0.9020979020979021, 0.8970588235294118, 0.9596774193548387, 0.9338842975206612]","[0.8376068376068376, 0.9450549450549451, 0.9172932330827067, 0.9370078740157479, 0.9003984063745021]","[[[51, 5], [33, 98]], [[42, 14], [1, 129]], [[42, 14], [8, 122]], [[51, 5], [11, 119]], [[48, 8], [17, 113]]]",ExtraTreeClassifier()
175,AutoDataset,class2,1800,RandomForestClassifier,931,1.0,0.9581737680409408,53.0,4.8,3.0,125.4,0.963300058719906,0.03669994128009395,0.05357142857142857,0.9464285714285714,0.9774427549707438,0.969152904246301,1.0,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9848484848484849,0.0,0.04203636911234216,3.1622776601683795,8.228000972289685,3.1622776601683795,7.797435475847171,0.06281108908882715,0.06281108908882714,0.05646924393157819,0.05646924393157821,0.02373198440832839,0.03202210572886886,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.978494623655914, 0.989247311827957, 0.9946236559139785, 0.9301075268817204]","[56, 52, 54, 55, 48]","[19, 0, 0, 0, 5]","[0, 4, 2, 1, 8]","[112, 130, 130, 130, 125]","[0.8549618320610687, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.1450381679389313, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.017857142857142856, 0.14285714285714285]","[1.0, 0.9285714285714286, 0.9642857142857143, 0.9821428571428571, 0.8571428571428571]","[1.0, 0.9701492537313433, 0.9848484848484849, 0.9923664122137404, 0.9398496240601504]","[0.9218106995884773, 0.9848484848484849, 0.9923664122137404, 0.9961685823754789, 0.9505703422053231]","[[[56, 0], [19, 112]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [5, 125]]]",RandomForestClassifier()
176,AutoDataset,class2,1800,LinearSVC,931,1.0,0.979627393479386,55.4,3.2,0.6,127.0,0.9755020551967117,0.024497944803288315,0.010714285714285714,0.9892857142857142,0.9954545454545455,0.9850884883215372,1.0,0.978494623655914,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.9847328244274809,0.0,0.022189909506003865,1.341640786499874,4.324349662087931,1.3416407864998738,3.9370039370059056,0.03303362411842599,0.03303362411842598,0.02395787118749775,0.02395787118749776,0.010163945352271763,0.01643542070825239,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 0.978494623655914, 1.0, 1.0, 0.9731182795698925]","[56, 53, 56, 56, 56]","[10, 1, 0, 0, 5]","[0, 3, 0, 0, 0]","[121, 129, 130, 130, 125]","[0.9236641221374046, 0.9923076923076923, 1.0, 1.0, 0.9615384615384616]","[0.07633587786259542, 0.007692307692307693, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9772727272727273, 1.0, 1.0, 1.0]","[0.9603174603174602, 0.9847328244274809, 1.0, 1.0, 0.9803921568627451]","[[[56, 0], [10, 121]], [[53, 3], [1, 129]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]",LinearSVC()
177,AutoDataset,class2,1800,AdaBoostClassifier,931,1.0,0.9539244436777643,53.6,6.2,2.4,124.0,0.9526365237815619,0.04736347621843805,0.04285714285714286,0.9571428571428571,0.9820433186443631,0.9646844011739331,1.0,0.9731182795698925,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9811320754716981,0.0,0.06102851022141394,2.8809720581775866,12.255610959882826,2.8809720581775866,11.811011811017716,0.0935428155629839,0.0935428155629839,0.051445929610314044,0.05144592961031403,0.021523039075274773,0.04905056362352049,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8502673796791443, 0.9731182795698925, 0.9946236559139785, 1.0, 0.9516129032258065]","[56, 51, 55, 56, 50]","[28, 0, 0, 0, 3]","[0, 5, 1, 0, 6]","[103, 130, 130, 130, 127]","[0.7862595419847328, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.21374045801526717, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.08928571428571429, 0.017857142857142856, 0.0, 0.10714285714285714]","[1.0, 0.9107142857142857, 0.9821428571428571, 1.0, 0.8928571428571429]","[1.0, 0.9629629629629629, 0.9923664122137404, 1.0, 0.9548872180451128]","[0.8803418803418803, 0.9811320754716981, 0.9961685823754789, 1.0, 0.9657794676806083]","[[[56, 0], [28, 103]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[50, 6], [3, 127]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class2,1800,GradientBoostingClassifier,931,1.0,0.9356218733827841,50.8,6.8,5.2,123.4,0.9479741632413388,0.052025836758661195,0.09285714285714286,0.9071428571428571,0.9623762198629269,0.9526182675511008,1.0,0.9193548387096774,51.0,0.0,5.0,130.0,1.0,0.0,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.9454545454545454,0.0,0.04875405680547498,5.932958789676531,10.545141061171254,5.9329587896765315,10.139033484509262,0.08054222325225611,0.08054222325225613,0.10594569267279519,0.1059456926727952,0.04078546124170357,0.037913464308410534,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.9193548387096774, 0.9731182795698925, 0.9946236559139785, 0.9193548387096774]","[56, 41, 51, 55, 51]","[24, 0, 0, 0, 10]","[0, 15, 5, 1, 5]","[107, 130, 130, 130, 120]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9230769230769231]","[0.183206106870229, 0.0, 0.0, 0.0, 0.07692307692307693]","[0.0, 0.26785714285714285, 0.08928571428571429, 0.017857142857142856, 0.08928571428571429]","[1.0, 0.7321428571428571, 0.9107142857142857, 0.9821428571428571, 0.9107142857142857]","[1.0, 0.896551724137931, 0.9629629629629629, 0.9923664122137404, 0.96]","[0.8991596638655461, 0.9454545454545454, 0.9811320754716981, 0.9961685823754789, 0.9411764705882353]","[[[56, 0], [24, 107]], [[41, 15], [0, 130]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[51, 5], [10, 120]]]",GradientBoostingClassifier()
179,AutoDataset,class2,1800,VotingClassifier,931,1.0,0.9806969121959634,55.4,3.0,0.6,127.2,0.9770287727539635,0.022971227246036407,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9858795972239595,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.02094050943389259,1.341640786499874,4.242640687119285,1.3416407864998738,3.8987177379235853,0.0324491747606186,0.032449174760618614,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.015464761412582661,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9518716577540107, 0.9838709677419355, 1.0, 1.0, 0.967741935483871]","[56, 53, 56, 56, 56]","[9, 0, 0, 0, 6]","[0, 3, 0, 0, 0]","[122, 130, 130, 130, 124]","[0.9312977099236641, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.06870229007633588, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9644268774703557, 0.988593155893536, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [9, 122]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class2,1900,GaussianNB,931,0.9736898318539365,0.9335518371571503,51.4,7.8,4.6,122.4,0.940446271285966,0.05955372871403406,0.08214285714285714,0.9178571428571429,0.967234353322105,0.9483007494450394,0.963758389261745,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9885057471264368,0.016832561051913802,0.08139564584607223,5.9413803110051795,16.88786546606764,5.941380311005179,16.44080290010193,0.12890909511670995,0.12890909511670992,0.10609607698223535,0.10609607698223536,0.040571775797801114,0.06852407074433572,"[0.9946236559139785, 0.9892617449664429, 0.963758389261745, 0.959731543624161, 0.9610738255033557]","[0.7967914438502673, 0.9838709677419355, 0.9838709677419355, 0.9193548387096774, 0.9838709677419355]","[56, 53, 53, 41, 54]","[38, 0, 0, 0, 1]","[0, 3, 3, 15, 2]","[93, 130, 130, 130, 129]","[0.7099236641221374, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.2900763358778626, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.26785714285714285, 0.03571428571428571]","[1.0, 0.9464285714285714, 0.9464285714285714, 0.7321428571428571, 0.9642857142857143]","[1.0, 0.9774436090225563, 0.9774436090225563, 0.896551724137931, 0.9847328244274809]","[0.8303571428571428, 0.988593155893536, 0.988593155893536, 0.9454545454545454, 0.9885057471264368]","[[[56, 0], [38, 93]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[41, 15], [0, 130]], [[54, 2], [1, 129]]]",GaussianNB()
181,AutoDataset,class2,1900,MLPClassifier,931,1.0,0.986044505778851,55.4,2.0,0.6,128.2,0.984662360540223,0.015337639459776864,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9898934465360899,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.014004440609764615,1.341640786499874,2.8284271247461903,1.3416407864998738,2.6832815729997477,0.021715824838414898,0.02171582483841491,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.010219775730647553,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9838709677419355, 1.0, 1.0, 0.967741935483871]","[56, 53, 56, 56, 56]","[4, 0, 0, 0, 6]","[0, 3, 0, 0, 0]","[127, 130, 130, 130, 124]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9844961240310077, 0.988593155893536, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [4, 127]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class2,1900,LogisticRegression,931,0.9873789420509489,0.9710424932436318,54.0,3.4,2.0,126.8,0.973998825601879,0.02600117439812096,0.03571428571428571,0.9642857142857142,0.9848225694779187,0.9788415166977693,0.9865591397849462,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.00337018844479548,0.02743347488393174,1.8708286933869707,5.639148871948674,1.8708286933869707,5.21536192416212,0.04305331338184784,0.04305331338184782,0.03340765523905305,0.033407655239053015,0.014164956350479284,0.020573216234899213,"[0.9865591397849462, 0.9852348993288591, 0.9852348993288591, 0.9865771812080537, 0.9932885906040269]","[0.93048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.956989247311828]","[56, 52, 55, 55, 52]","[13, 0, 0, 0, 4]","[0, 4, 1, 1, 4]","[118, 130, 130, 130, 126]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9923664122137404, 0.9923664122137404, 0.9692307692307692]","[0.9477911646586346, 0.9848484848484849, 0.9961685823754789, 0.9961685823754789, 0.9692307692307692]","[[[56, 0], [13, 118]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class2,1900,KNeighborsClassifier,931,0.9924817781626615,0.9507158875280318,54.8,8.0,1.2,122.2,0.9388256018790371,0.061174398120963015,0.02142857142857143,0.9785714285714284,0.9911764705882353,0.9615649105298406,0.9919463087248322,0.967741935483871,56.0,2.0,0.0,128.0,0.9846153846153847,0.015384615384615385,0.0,1.0,1.0,0.9774436090225563,0.0022443437527870937,0.06691303428536413,2.683281572999748,13.171939872319491,2.6832815729997477,12.735776379946374,0.10052813959365549,0.10052813959365552,0.0479157423749955,0.04791574237499547,0.019730011566174592,0.05467524067726394,"[0.9946236559139785, 0.9946308724832215, 0.9919463087248322, 0.9892617449664429, 0.9919463087248322]","[0.8342245989304813, 0.967741935483871, 1.0, 0.989247311827957, 0.9623655913978495]","[56, 50, 56, 56, 56]","[31, 0, 0, 2, 7]","[0, 6, 0, 0, 0]","[100, 130, 130, 128, 123]","[0.7633587786259542, 1.0, 1.0, 0.9846153846153847, 0.9461538461538461]","[0.2366412213740458, 0.0, 0.0, 0.015384615384615385, 0.05384615384615385]","[0.0, 0.10714285714285714, 0.0, 0.0, 0.0]","[1.0, 0.8928571428571429, 1.0, 1.0, 1.0]","[1.0, 0.9558823529411765, 1.0, 1.0, 1.0]","[0.8658008658008659, 0.9774436090225563, 1.0, 0.9922480620155039, 0.9723320158102766]","[[[56, 0], [31, 100]], [[50, 6], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [2, 128]], [[56, 0], [7, 123]]]",KNeighborsClassifier()
184,AutoDataset,class2,1900,ExtraTreeClassifier,931,1.0,0.8506928871255248,41.8,13.6,14.2,116.6,0.8956194950088079,0.10438050499119203,0.25357142857142856,0.7464285714285713,0.8923234629055395,0.8932501844997534,1.0,0.8387096774193549,39.0,14.0,17.0,116.0,0.8923076923076924,0.1076923076923077,0.30357142857142855,0.6964285714285714,0.8731343283582089,0.8863636363636365,0.0,0.048015876924908614,5.357238094391549,6.580273550544841,5.357238094391549,6.348228099241551,0.05033386293803612,0.05033386293803614,0.09566496597127767,0.09566496597127766,0.0385691173120347,0.03443475818882509,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.8225806451612904, 0.9301075268817204, 0.8387096774193549, 0.8064516129032258]","[49, 37, 46, 39, 38]","[20, 14, 3, 13, 18]","[7, 19, 10, 17, 18]","[111, 116, 127, 117, 112]","[0.8473282442748091, 0.8923076923076924, 0.9769230769230769, 0.9, 0.8615384615384616]","[0.15267175572519084, 0.1076923076923077, 0.023076923076923078, 0.1, 0.13846153846153847]","[0.125, 0.3392857142857143, 0.17857142857142858, 0.30357142857142855, 0.32142857142857145]","[0.875, 0.6607142857142857, 0.8214285714285714, 0.6964285714285714, 0.6785714285714286]","[0.940677966101695, 0.8592592592592593, 0.927007299270073, 0.8731343283582089, 0.8615384615384616]","[0.891566265060241, 0.8754716981132076, 0.951310861423221, 0.8863636363636365, 0.8615384615384615]","[[[49, 7], [20, 111]], [[37, 19], [14, 116]], [[46, 10], [3, 127]], [[39, 17], [13, 117]], [[38, 18], [18, 112]]]",ExtraTreeClassifier()
185,AutoDataset,class2,1900,RandomForestClassifier,931,1.0,0.9571099994249899,53.0,5.0,3.0,125.2,0.9617850851438637,0.03821491485613623,0.05357142857142857,0.9464285714285715,0.9774420748443763,0.968112136736114,1.0,0.978494623655914,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9848484848484849,0.0,0.042596315037145435,2.449489742783178,9.1104335791443,2.449489742783178,8.67179335547152,0.06953892818620659,0.06953892818620655,0.04374088826398532,0.04374088826398529,0.01845414271869404,0.03331393666390522,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.978494623655914, 0.978494623655914, 0.9946236559139785, 0.946236559139785]","[56, 52, 52, 55, 50]","[21, 0, 0, 0, 4]","[0, 4, 4, 1, 6]","[110, 130, 130, 130, 126]","[0.8396946564885496, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.16030534351145037, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.07142857142857142, 0.017857142857142856, 0.10714285714285714]","[1.0, 0.9285714285714286, 0.9285714285714286, 0.9821428571428571, 0.8928571428571429]","[1.0, 0.9701492537313433, 0.9701492537313433, 0.9923664122137404, 0.9545454545454546]","[0.9128630705394191, 0.9848484848484849, 0.9848484848484849, 0.9961685823754789, 0.9618320610687022]","[[[56, 0], [21, 110]], [[52, 4], [0, 130]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[50, 6], [4, 126]]]",RandomForestClassifier()
186,AutoDataset,class2,1900,LinearSVC,931,1.0,0.9807026622965902,55.4,3.0,0.6,127.2,0.9770405167351732,0.022959483264826778,0.010714285714285714,0.9892857142857142,0.9954545454545455,0.9858850569489881,1.0,0.978494623655914,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.9847328244274809,0.0,0.02192431255466469,1.341640786499874,4.242640687119285,1.3416407864998738,3.8340579025361623,0.032393649261379526,0.032393649261379526,0.02395787118749775,0.02395787118749776,0.010163945352271763,0.016246331462455913,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 0.978494623655914, 1.0, 1.0, 0.978494623655914]","[56, 53, 56, 56, 56]","[10, 1, 0, 0, 4]","[0, 3, 0, 0, 0]","[121, 129, 130, 130, 126]","[0.9236641221374046, 0.9923076923076923, 1.0, 1.0, 0.9692307692307692]","[0.07633587786259542, 0.007692307692307693, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9772727272727273, 1.0, 1.0, 1.0]","[0.9603174603174602, 0.9847328244274809, 1.0, 1.0, 0.9843749999999999]","[[[56, 0], [10, 121]], [[53, 3], [1, 129]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [4, 126]]]",LinearSVC()
187,AutoDataset,class2,1900,AdaBoostClassifier,931,1.0,0.9667759185785751,54.2,4.4,1.8,125.8,0.9663769817968291,0.033623018203170874,0.03214285714285714,0.9678571428571429,0.9865074704769363,0.9752359144479437,1.0,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9846153846153847,0.0,0.04096329573500252,2.489979919597747,8.203657720797473,2.489979919597747,7.758865896508328,0.0626086882584868,0.06260868825848677,0.04446392713567404,0.04446392713567402,0.018439257918532334,0.0316085051576815,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.9623655913978495, 0.9946236559139785, 1.0, 0.978494623655914]","[56, 50, 55, 56, 54]","[19, 1, 0, 0, 2]","[0, 6, 1, 0, 2]","[112, 129, 130, 130, 128]","[0.8549618320610687, 0.9923076923076923, 1.0, 1.0, 0.9846153846153847]","[0.1450381679389313, 0.007692307692307693, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.10714285714285714, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.8928571428571429, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9555555555555556, 0.9923664122137404, 1.0, 0.9846153846153847]","[0.9218106995884773, 0.9735849056603774, 0.9961685823754789, 1.0, 0.9846153846153847]","[[[56, 0], [19, 112]], [[50, 6], [1, 129]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [2, 128]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class2,1900,GradientBoostingClassifier,931,1.0,0.9227703984819733,50.2,8.6,5.8,121.6,0.9342337052260717,0.06576629477392835,0.10357142857142858,0.8964285714285714,0.9591109064274168,0.9419954771389136,1.0,0.9247311827956989,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.967741935483871,0.9448818897637796,0.0,0.06740079916123372,7.661592523751181,14.310835055998654,7.661592523751182,13.885243966167824,0.10925769146156887,0.10925769146156887,0.13681415220984253,0.13681415220984253,0.0509203678314769,0.05474923346161655,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8235294117647058, 0.8978494623655914, 0.9731182795698925, 0.9946236559139785, 0.9247311827956989]","[56, 37, 51, 55, 52]","[33, 0, 0, 0, 10]","[0, 19, 5, 1, 4]","[98, 130, 130, 130, 120]","[0.7480916030534351, 1.0, 1.0, 1.0, 0.9230769230769231]","[0.25190839694656486, 0.0, 0.0, 0.0, 0.07692307692307693]","[0.0, 0.3392857142857143, 0.08928571428571429, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.6607142857142857, 0.9107142857142857, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.87248322147651, 0.9629629629629629, 0.9923664122137404, 0.967741935483871]","[0.8558951965065502, 0.931899641577061, 0.9811320754716981, 0.9961685823754789, 0.9448818897637796]","[[[56, 0], [33, 98]], [[37, 19], [0, 130]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [10, 120]]]",GradientBoostingClassifier()
189,AutoDataset,class2,1900,VotingClassifier,931,1.0,0.9828359496291185,55.4,2.6,0.6,127.6,0.9800822078684674,0.01991779213153259,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.987504025651457,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.01752816577324185,1.341640786499874,3.5777087639996634,1.3416407864998738,3.2863353450309964,0.027394783991912582,0.027394783991912603,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.012854246947650754,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9625668449197861, 0.9838709677419355, 1.0, 1.0, 0.967741935483871]","[56, 53, 56, 56, 56]","[7, 0, 0, 0, 6]","[0, 3, 0, 0, 0]","[124, 130, 130, 130, 124]","[0.9465648854961832, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.05343511450381679, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9725490196078431, 0.988593155893536, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [7, 124]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
190,AutoDataset,class2,2000,GaussianNB,931,0.9742271054340765,0.9303260307055374,50.8,7.8,5.2,122.4,0.940446271285966,0.05955372871403406,0.09285714285714285,0.9071428571428571,0.9633358857355958,0.9461865379140733,0.963758389261745,0.978494623655914,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.016987548568901584,0.08117534534487644,6.760177512462228,16.88786546606764,6.760177512462229,16.44080290010193,0.12890909511670995,0.12890909511670992,0.12071745557968264,0.12071745557968266,0.0455129520261932,0.06811306906714924,"[0.9959677419354839, 0.9892617449664429, 0.963758389261745, 0.9610738255033557, 0.9610738255033557]","[0.7967914438502673, 0.9838709677419355, 0.978494623655914, 0.9086021505376344, 0.9838709677419355]","[56, 53, 52, 39, 54]","[38, 0, 0, 0, 1]","[0, 3, 4, 17, 2]","[93, 130, 130, 130, 129]","[0.7099236641221374, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.2900763358778626, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.05357142857142857, 0.07142857142857142, 0.30357142857142855, 0.03571428571428571]","[1.0, 0.9464285714285714, 0.9285714285714286, 0.6964285714285714, 0.9642857142857143]","[1.0, 0.9774436090225563, 0.9701492537313433, 0.8843537414965986, 0.9847328244274809]","[0.8303571428571428, 0.988593155893536, 0.9848484848484849, 0.9386281588447652, 0.9885057471264368]","[[[56, 0], [38, 93]], [[53, 3], [0, 130]], [[52, 4], [0, 130]], [[39, 17], [0, 130]], [[54, 2], [1, 129]]]",GaussianNB()
