,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
164,AutoDataset,class2,1700,ExtraTreeClassifier,931,1.0,0.6444310275429819,24.4,34.6,31.6,95.6,0.7341514973576042,0.2658485026423958,0.5642857142857143,0.43571428571428567,0.7516376645946569,0.7422955356298281,1.0,0.6612903225806451,24.0,36.0,32.0,94.0,0.7230769230769231,0.27692307692307694,0.5714285714285714,0.42857142857142855,0.7557251908396947,0.7490039840637449,0.0,0.042914961229344434,4.159326868617084,6.4265076052238514,4.159326868617084,6.767569726275452,0.049947495179937254,0.04994749517993724,0.07427369408244792,0.07427369408244794,0.029398134046647373,0.03482225842448146,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.679144385026738, 0.5698924731182796, 0.6505376344086021, 0.6612903225806451, 0.6612903225806451]","[22, 19, 28, 29, 24]","[26, 43, 37, 36, 31]","[34, 37, 28, 27, 32]","[105, 87, 93, 94, 99]","[0.8015267175572519, 0.6692307692307692, 0.7153846153846154, 0.7230769230769231, 0.7615384615384615]","[0.1984732824427481, 0.33076923076923076, 0.2846153846153846, 0.27692307692307694, 0.23846153846153847]","[0.6071428571428571, 0.6607142857142857, 0.5, 0.48214285714285715, 0.5714285714285714]","[0.39285714285714285, 0.3392857142857143, 0.5, 0.5178571428571429, 0.42857142857142855]","[0.7553956834532374, 0.7016129032258065, 0.768595041322314, 0.7768595041322314, 0.7557251908396947]","[0.7777777777777777, 0.6850393700787403, 0.7410358565737052, 0.7490039840637449, 0.7586206896551725]","[[[22, 34], [26, 105]], [[19, 37], [43, 87]], [[28, 28], [37, 93]], [[29, 27], [36, 94]], [[24, 32], [31, 99]]]",ExtraTreeClassifier()
165,AutoDataset,class2,1700,RandomForestClassifier,931,1.0,0.7293542636996146,5.8,0.2,50.2,130.0,0.9984615384615385,0.0015384615384615385,0.8964285714285716,0.10357142857142856,0.7219495364752433,0.8378265019136641,1.0,0.7311827956989247,6.0,0.0,50.0,130.0,1.0,0.0,0.8928571428571429,0.10714285714285714,0.7222222222222222,0.8387096774193548,0.0,0.025490580993720723,5.215361924162119,0.447213595499958,5.215361924162119,0.7071067811865476,0.003440104580768895,0.003440104580768907,0.0931314629314664,0.09313146293146642,0.020277199637361455,0.012448381522275854,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7005347593582888, 0.7311827956989247, 0.7150537634408602, 0.7311827956989247, 0.7688172043010753]","[0, 6, 3, 6, 14]","[0, 0, 0, 0, 1]","[56, 50, 53, 50, 42]","[131, 130, 130, 130, 129]","[1.0, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.0, 0.0, 0.0, 0.0, 0.007692307692307693]","[1.0, 0.8928571428571429, 0.9464285714285714, 0.8928571428571429, 0.75]","[0.0, 0.10714285714285714, 0.05357142857142857, 0.10714285714285714, 0.25]","[0.7005347593582888, 0.7222222222222222, 0.7103825136612022, 0.7222222222222222, 0.7543859649122807]","[0.8238993710691823, 0.8387096774193548, 0.8306709265175719, 0.8387096774193548, 0.8571428571428572]","[[[0, 56], [0, 131]], [[6, 50], [0, 130]], [[3, 53], [0, 130]], [[6, 50], [0, 130]], [[14, 42], [1, 129]]]",RandomForestClassifier()
166,AutoDataset,class2,1700,LinearSVC,931,1.0,0.9270484733482836,50.6,8.2,5.4,122.0,0.9372519083969466,0.06274809160305343,0.09642857142857142,0.9035714285714287,0.9600115683127413,0.9458612996467239,1.0,0.9247311827956989,52.0,3.0,4.0,127.0,0.9769230769230769,0.023076923076923078,0.07142857142857142,0.9285714285714286,0.9699248120300752,0.948529411764706,0.0,0.05577181377025094,5.504543577809153,11.43241006962224,5.504543577809154,11.0,0.08722992350096308,0.08722992350096306,0.09829542103230633,0.0982954210323063,0.0390604577138514,0.04461777756495716,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8449197860962567, 0.9247311827956989, 0.9731182795698925, 0.9838709677419355, 0.9086021505376344]","[55, 43, 52, 56, 47]","[28, 1, 1, 3, 8]","[1, 13, 4, 0, 9]","[103, 129, 129, 127, 122]","[0.7862595419847328, 0.9923076923076923, 0.9923076923076923, 0.9769230769230769, 0.9384615384615385]","[0.21374045801526717, 0.007692307692307693, 0.007692307692307693, 0.023076923076923078, 0.06153846153846154]","[0.017857142857142856, 0.23214285714285715, 0.07142857142857142, 0.0, 0.16071428571428573]","[0.9821428571428571, 0.7678571428571429, 0.9285714285714286, 1.0, 0.8392857142857143]","[0.9903846153846154, 0.9084507042253521, 0.9699248120300752, 1.0, 0.9312977099236641]","[0.8765957446808511, 0.948529411764706, 0.9809885931558935, 0.9883268482490272, 0.9348659003831418]","[[[55, 1], [28, 103]], [[43, 13], [1, 129]], [[52, 4], [1, 129]], [[56, 0], [3, 127]], [[47, 9], [8, 122]]]",LinearSVC()
167,AutoDataset,class2,1700,AdaBoostClassifier,931,1.0,0.8593985394744408,40.6,10.8,15.4,119.4,0.9171109806224311,0.08288901937756901,0.275,0.725,0.8873938480321669,0.9017064886727809,1.0,0.8655913978494624,41.0,10.0,15.0,120.0,0.9230769230769231,0.07692307692307693,0.26785714285714285,0.7321428571428571,0.8846153846153846,0.9063670411985019,0.0,0.06659933071850428,8.384509526501834,4.868264577855235,8.384509526501834,4.615192303685731,0.037198831069955314,0.0371988310699553,0.14972338440181848,0.14972338440181845,0.05599473824943739,0.04471352548983733,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7593582887700535, 0.8655913978494624, 0.9354838709677419, 0.8978494623655914, 0.8387096774193549]","[27, 40, 48, 47, 41]","[16, 9, 4, 10, 15]","[29, 16, 8, 9, 15]","[115, 121, 126, 120, 115]","[0.8778625954198473, 0.9307692307692308, 0.9692307692307692, 0.9230769230769231, 0.8846153846153846]","[0.12213740458015267, 0.06923076923076923, 0.03076923076923077, 0.07692307692307693, 0.11538461538461539]","[0.5178571428571429, 0.2857142857142857, 0.14285714285714285, 0.16071428571428573, 0.26785714285714285]","[0.48214285714285715, 0.7142857142857143, 0.8571428571428571, 0.8392857142857143, 0.7321428571428571]","[0.7986111111111112, 0.8832116788321168, 0.9402985074626866, 0.9302325581395349, 0.8846153846153846]","[0.8363636363636363, 0.9063670411985019, 0.9545454545454547, 0.9266409266409267, 0.8846153846153846]","[[[27, 29], [16, 115]], [[40, 16], [9, 121]], [[48, 8], [4, 126]], [[47, 9], [10, 120]], [[41, 15], [15, 115]]]",AdaBoostClassifier(n_estimators=100)
168,AutoDataset,class2,1700,GradientBoostingClassifier,931,1.0,0.8529009257662009,38.8,10.2,17.2,120.0,0.9216911332941867,0.07830886670581327,0.30714285714285716,0.6928571428571428,0.876282930984037,0.8974635489354214,1.0,0.8655913978494624,36.0,11.0,20.0,119.0,0.9153846153846154,0.08461538461538462,0.35714285714285715,0.6428571428571429,0.8449612403100775,0.9116607773851589,0.0,0.06173628013198744,7.694153624668537,7.694153624668538,7.694153624668537,7.615773105863909,0.059117293039853386,0.059117293039853386,0.1373956004405096,0.13739560044050958,0.050760355385343514,0.04381945191471466,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.8655913978494624, 0.9301075268817204, 0.8870967741935484, 0.7795698924731183]","[32, 32, 48, 46, 36]","[13, 1, 5, 11, 21]","[24, 24, 8, 10, 20]","[118, 129, 125, 119, 109]","[0.9007633587786259, 0.9923076923076923, 0.9615384615384616, 0.9153846153846154, 0.8384615384615385]","[0.09923664122137404, 0.007692307692307693, 0.038461538461538464, 0.08461538461538462, 0.16153846153846155]","[0.42857142857142855, 0.42857142857142855, 0.14285714285714285, 0.17857142857142858, 0.35714285714285715]","[0.5714285714285714, 0.5714285714285714, 0.8571428571428571, 0.8214285714285714, 0.6428571428571429]","[0.8309859154929577, 0.8431372549019608, 0.9398496240601504, 0.9224806201550387, 0.8449612403100775]","[0.8644688644688645, 0.9116607773851589, 0.9505703422053231, 0.9189189189189189, 0.8416988416988418]","[[[32, 24], [13, 118]], [[32, 24], [1, 129]], [[48, 8], [5, 125]], [[46, 10], [11, 119]], [[36, 20], [21, 109]]]",GradientBoostingClassifier()
169,AutoDataset,class2,1700,VotingClassifier,931,1.0,0.890472083261457,40.0,4.4,16.0,125.8,0.9663652378156196,0.03363476218438051,0.2857142857142857,0.7142857142857142,0.8907495327619586,0.9250137082539425,1.0,0.8709677419354839,38.0,2.0,18.0,128.0,0.9846153846153847,0.015384615384615385,0.32142857142857145,0.6785714285714286,0.8783783783783784,0.9154929577464789,0.0,0.04109108568855552,8.602325267042627,7.6681158050723255,8.602325267042627,7.224956747275376,0.058516889211572776,0.05851688921157277,0.15361295119718976,0.15361295119718976,0.051739326685711795,0.028648302124172374,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8609625668449198, 0.8709677419354839, 0.9032258064516129, 0.956989247311828, 0.8602150537634409]","[48, 32, 38, 50, 32]","[18, 0, 0, 2, 2]","[8, 24, 18, 6, 24]","[113, 130, 130, 128, 128]","[0.8625954198473282, 1.0, 1.0, 0.9846153846153847, 0.9846153846153847]","[0.13740458015267176, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385]","[0.14285714285714285, 0.42857142857142855, 0.32142857142857145, 0.10714285714285714, 0.42857142857142855]","[0.8571428571428571, 0.5714285714285714, 0.6785714285714286, 0.8928571428571429, 0.5714285714285714]","[0.9338842975206612, 0.8441558441558441, 0.8783783783783784, 0.9552238805970149, 0.8421052631578947]","[0.8968253968253967, 0.9154929577464789, 0.935251798561151, 0.9696969696969696, 0.9078014184397163]","[[[48, 8], [18, 113]], [[32, 24], [0, 130]], [[38, 18], [0, 130]], [[50, 6], [2, 128]], [[32, 24], [2, 128]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class2,1800,GaussianNB,931,0.9202464458396479,0.7466275659824048,36.8,28.0,19.2,102.2,0.7849324721080445,0.21506752789195538,0.34285714285714286,0.6571428571428571,0.850971717671225,0.8126869561767943,0.918010752688172,0.7634408602150538,43.0,26.0,13.0,104.0,0.8,0.2,0.23214285714285715,0.7678571428571429,0.8673469387755102,0.835820895522388,0.012218963497456785,0.08275809579328751,14.25482374496437,10.124228365658293,14.254823744964368,10.158740079360236,0.07792104539971063,0.07792104539971062,0.25455042401722083,0.2545504240172209,0.08958318141070283,0.0588000141919331,"[0.918010752688172, 0.9100671140939597, 0.9315436241610738, 0.934228187919463, 0.9073825503355705]","[0.6363636363636364, 0.7634408602150538, 0.8225806451612904, 0.8225806451612904, 0.6881720430107527]","[15, 30, 47, 49, 43]","[27, 18, 24, 26, 45]","[41, 26, 9, 7, 13]","[104, 112, 106, 104, 85]","[0.7938931297709924, 0.8615384615384616, 0.8153846153846154, 0.8, 0.6538461538461539]","[0.20610687022900764, 0.13846153846153847, 0.18461538461538463, 0.2, 0.34615384615384615]","[0.7321428571428571, 0.4642857142857143, 0.16071428571428573, 0.125, 0.23214285714285715]","[0.26785714285714285, 0.5357142857142857, 0.8392857142857143, 0.875, 0.7678571428571429]","[0.7172413793103448, 0.8115942028985508, 0.9217391304347826, 0.9369369369369369, 0.8673469387755102]","[0.753623188405797, 0.835820895522388, 0.8653061224489796, 0.8630705394190872, 0.7456140350877193]","[[[15, 41], [27, 104]], [[30, 26], [18, 112]], [[47, 9], [24, 106]], [[49, 7], [26, 104]], [[43, 13], [45, 85]]]",GaussianNB()
171,AutoDataset,class2,1800,MLPClassifier,931,1.0,0.8839974699557243,38.6,4.2,17.4,126.0,0.9678802113916618,0.03211978860833822,0.31071428571428567,0.6892857142857143,0.8843718050660552,0.921767751735367,1.0,0.8823529411764706,38.0,2.0,18.0,128.0,0.9846153846153847,0.015384615384615385,0.32142857142857145,0.6785714285714286,0.8783783783783784,0.9126984126984128,0.0,0.050799834226367746,11.523888232710346,6.648308055437865,11.523888232710346,6.2048368229954285,0.05072397331403677,0.05072397331403676,0.20578371844125617,0.2057837184412562,0.06820914965775436,0.03198885853023583,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.8548387096774194, 0.9032258064516129, 0.956989247311828, 0.8225806451612904]","[50, 31, 38, 50, 24]","[16, 2, 0, 2, 1]","[6, 25, 18, 6, 32]","[115, 128, 130, 128, 129]","[0.8778625954198473, 0.9846153846153847, 1.0, 0.9846153846153847, 0.9923076923076923]","[0.12213740458015267, 0.015384615384615385, 0.0, 0.015384615384615385, 0.007692307692307693]","[0.10714285714285714, 0.44642857142857145, 0.32142857142857145, 0.10714285714285714, 0.5714285714285714]","[0.8928571428571429, 0.5535714285714286, 0.6785714285714286, 0.8928571428571429, 0.42857142857142855]","[0.9504132231404959, 0.8366013071895425, 0.8783783783783784, 0.9552238805970149, 0.8012422360248447]","[0.9126984126984128, 0.9045936395759717, 0.935251798561151, 0.9696969696969696, 0.8865979381443297]","[[[50, 6], [16, 115]], [[31, 25], [2, 128]], [[38, 18], [0, 130]], [[50, 6], [2, 128]], [[24, 32], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class2,1800,LogisticRegression,931,0.9616042433427149,0.9151860157552758,48.4,8.2,7.6,122.0,0.9371579565472695,0.06284204345273048,0.1357142857142857,0.8642857142857142,0.9434828272678594,0.9389676184025418,0.9651006711409396,0.8978494623655914,52.0,6.0,4.0,124.0,0.9538461538461539,0.046153846153846156,0.07142857142857142,0.9285714285714286,0.9694656488549618,0.9304029304029305,0.011123289265774551,0.03905174607115477,6.024948132556827,7.049822692805827,6.024948132556827,6.6332495807108,0.05373829767984698,0.053738297679846975,0.10758835950994333,0.10758835950994333,0.04144730506324966,0.028954048644625873,"[0.9758064516129032, 0.9664429530201343, 0.9489932885906041, 0.9516778523489933, 0.9651006711409396]","[0.8770053475935828, 0.8978494623655914, 0.9623655913978495, 0.9516129032258065, 0.8870967741935484]","[53, 40, 52, 53, 44]","[20, 3, 3, 6, 9]","[3, 16, 4, 3, 12]","[111, 127, 127, 124, 121]","[0.8473282442748091, 0.9769230769230769, 0.9769230769230769, 0.9538461538461539, 0.9307692307692308]","[0.15267175572519084, 0.023076923076923078, 0.023076923076923078, 0.046153846153846156, 0.06923076923076923]","[0.05357142857142857, 0.2857142857142857, 0.07142857142857142, 0.05357142857142857, 0.21428571428571427]","[0.9464285714285714, 0.7142857142857143, 0.9285714285714286, 0.9464285714285714, 0.7857142857142857]","[0.9736842105263158, 0.8881118881118881, 0.9694656488549618, 0.9763779527559056, 0.9097744360902256]","[0.9061224489795918, 0.9304029304029305, 0.9731800766283524, 0.9649805447470817, 0.920152091254753]","[[[53, 3], [20, 111]], [[40, 16], [3, 127]], [[52, 4], [3, 127]], [[53, 3], [6, 124]], [[44, 12], [9, 121]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
173,AutoDataset,class2,1800,KNeighborsClassifier,931,0.9551587645233457,0.8625783451210397,51.6,21.2,4.4,109.0,0.8373458602466236,0.16265413975337642,0.07857142857142856,0.9214285714285714,0.9669015241629279,0.8894173309020502,0.9543624161073826,0.8924731182795699,55.0,16.0,1.0,114.0,0.8769230769230769,0.12307692307692308,0.017857142857142856,0.9821428571428571,0.9880952380952381,0.9268292682926829,0.009363231235223493,0.09079179556431846,7.056911505750941,19.61377067266771,7.05691150575094,19.42935922772545,0.1504788247559124,0.1504788247559124,0.12601627688840963,0.12601627688840963,0.04761581740562057,0.08184650011608557,"[0.9663978494623656, 0.9624161073825503, 0.9543624161073826, 0.9436241610738255, 0.9489932885906041]","[0.8021390374331551, 0.8924731182795699, 0.9731182795698925, 0.9032258064516129, 0.7419354838709677]","[55, 39, 55, 54, 55]","[36, 3, 4, 16, 47]","[1, 17, 1, 2, 1]","[95, 127, 126, 114, 83]","[0.7251908396946565, 0.9769230769230769, 0.9692307692307692, 0.8769230769230769, 0.6384615384615384]","[0.2748091603053435, 0.023076923076923078, 0.03076923076923077, 0.12307692307692308, 0.36153846153846153]","[0.017857142857142856, 0.30357142857142855, 0.017857142857142856, 0.03571428571428571, 0.017857142857142856]","[0.9821428571428571, 0.6964285714285714, 0.9821428571428571, 0.9642857142857143, 0.9821428571428571]","[0.9895833333333334, 0.8819444444444444, 0.9921259842519685, 0.9827586206896551, 0.9880952380952381]","[0.8370044052863436, 0.927007299270073, 0.980544747081712, 0.9268292682926829, 0.7757009345794392]","[[[55, 1], [36, 95]], [[39, 17], [3, 127]], [[55, 1], [4, 126]], [[54, 2], [16, 114]], [[55, 1], [47, 83]]]",KNeighborsClassifier()
174,AutoDataset,class2,1800,ExtraTreeClassifier,931,1.0,0.5982749698119717,19.0,37.8,37.0,92.4,0.7096065766294773,0.2903934233705226,0.6607142857142857,0.3392857142857143,0.7141594916345957,0.7111867753078264,1.0,0.6042780748663101,20.0,34.0,36.0,96.0,0.7384615384615385,0.26153846153846155,0.6428571428571429,0.35714285714285715,0.7131147540983607,0.7272727272727273,0.0,0.022419811203459476,3.1622776601683795,6.260990336999411,3.1622776601683795,6.5038450166036395,0.04860195224793172,0.04860195224793171,0.05646924393157822,0.056469243931578206,0.009057887145616624,0.025381207662904727,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6042780748663101, 0.5698924731182796, 0.5806451612903226, 0.6129032258064516, 0.6236559139784946]","[14, 22, 21, 18, 20]","[32, 46, 43, 34, 34]","[42, 34, 35, 38, 36]","[99, 84, 87, 96, 96]","[0.7557251908396947, 0.6461538461538462, 0.6692307692307692, 0.7384615384615385, 0.7384615384615385]","[0.24427480916030533, 0.35384615384615387, 0.33076923076923076, 0.26153846153846155, 0.26153846153846155]","[0.75, 0.6071428571428571, 0.625, 0.6785714285714286, 0.6428571428571429]","[0.25, 0.39285714285714285, 0.375, 0.32142857142857145, 0.35714285714285715]","[0.7021276595744681, 0.711864406779661, 0.7131147540983607, 0.7164179104477612, 0.7272727272727273]","[0.7279411764705883, 0.6774193548387097, 0.6904761904761905, 0.7272727272727273, 0.732824427480916]","[[[14, 42], [32, 99]], [[22, 34], [46, 84]], [[21, 35], [43, 87]], [[18, 38], [34, 96]], [[20, 36], [34, 96]]]",ExtraTreeClassifier()
175,AutoDataset,class2,1800,RandomForestClassifier,931,1.0,0.7304295325168189,6.0,0.2,50.0,130.0,0.9984615384615385,0.0015384615384615385,0.8928571428571429,0.10714285714285714,0.7226278990483427,0.8383281261487628,1.0,0.7311827956989247,6.0,0.0,50.0,130.0,1.0,0.0,0.8928571428571429,0.10714285714285714,0.7222222222222222,0.8387096774193548,0.0,0.02334193308658899,4.636809247747852,0.447213595499958,4.636809247747852,0.7071067811865476,0.003440104580768895,0.003440104580768907,0.08280016513835449,0.0828001651383545,0.017735044205558596,0.011445604199212402,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7005347593582888, 0.7311827956989247, 0.7150537634408602, 0.7580645161290323, 0.7473118279569892]","[0, 6, 3, 11, 10]","[0, 0, 0, 0, 1]","[56, 50, 53, 45, 46]","[131, 130, 130, 130, 129]","[1.0, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.0, 0.0, 0.0, 0.0, 0.007692307692307693]","[1.0, 0.8928571428571429, 0.9464285714285714, 0.8035714285714286, 0.8214285714285714]","[0.0, 0.10714285714285714, 0.05357142857142857, 0.19642857142857142, 0.17857142857142858]","[0.7005347593582888, 0.7222222222222222, 0.7103825136612022, 0.7428571428571429, 0.7371428571428571]","[0.8238993710691823, 0.8387096774193548, 0.8306709265175719, 0.8524590163934427, 0.8459016393442623]","[[[0, 56], [0, 131]], [[6, 50], [0, 130]], [[3, 53], [0, 130]], [[11, 45], [0, 130]], [[10, 46], [1, 129]]]",RandomForestClassifier()
176,AutoDataset,class2,1800,LinearSVC,931,1.0,0.9270484733482836,50.6,8.2,5.4,122.0,0.9372519083969466,0.06274809160305343,0.09642857142857142,0.9035714285714287,0.9600115683127413,0.9458612996467239,1.0,0.9247311827956989,52.0,3.0,4.0,127.0,0.9769230769230769,0.023076923076923078,0.07142857142857142,0.9285714285714286,0.9699248120300752,0.948529411764706,0.0,0.05577181377025094,5.504543577809153,11.43241006962224,5.504543577809154,11.0,0.08722992350096308,0.08722992350096306,0.09829542103230633,0.0982954210323063,0.0390604577138514,0.04461777756495716,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8449197860962567, 0.9247311827956989, 0.9731182795698925, 0.9838709677419355, 0.9086021505376344]","[55, 43, 52, 56, 47]","[28, 1, 1, 3, 8]","[1, 13, 4, 0, 9]","[103, 129, 129, 127, 122]","[0.7862595419847328, 0.9923076923076923, 0.9923076923076923, 0.9769230769230769, 0.9384615384615385]","[0.21374045801526717, 0.007692307692307693, 0.007692307692307693, 0.023076923076923078, 0.06153846153846154]","[0.017857142857142856, 0.23214285714285715, 0.07142857142857142, 0.0, 0.16071428571428573]","[0.9821428571428571, 0.7678571428571429, 0.9285714285714286, 1.0, 0.8392857142857143]","[0.9903846153846154, 0.9084507042253521, 0.9699248120300752, 1.0, 0.9312977099236641]","[0.8765957446808511, 0.948529411764706, 0.9809885931558935, 0.9883268482490272, 0.9348659003831418]","[[[55, 1], [28, 103]], [[43, 13], [1, 129]], [[52, 4], [1, 129]], [[56, 0], [3, 127]], [[47, 9], [8, 122]]]",LinearSVC()
177,AutoDataset,class2,1800,AdaBoostClassifier,931,1.0,0.8593985394744408,40.6,10.8,15.4,119.4,0.9171109806224311,0.08288901937756901,0.275,0.725,0.8873938480321669,0.9017064886727809,1.0,0.8655913978494624,41.0,10.0,15.0,120.0,0.9230769230769231,0.07692307692307693,0.26785714285714285,0.7321428571428571,0.8846153846153846,0.9063670411985019,0.0,0.06659933071850428,8.384509526501834,4.868264577855235,8.384509526501834,4.615192303685731,0.037198831069955314,0.0371988310699553,0.14972338440181848,0.14972338440181845,0.05599473824943739,0.04471352548983733,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7593582887700535, 0.8655913978494624, 0.9354838709677419, 0.8978494623655914, 0.8387096774193549]","[27, 40, 48, 47, 41]","[16, 9, 4, 10, 15]","[29, 16, 8, 9, 15]","[115, 121, 126, 120, 115]","[0.8778625954198473, 0.9307692307692308, 0.9692307692307692, 0.9230769230769231, 0.8846153846153846]","[0.12213740458015267, 0.06923076923076923, 0.03076923076923077, 0.07692307692307693, 0.11538461538461539]","[0.5178571428571429, 0.2857142857142857, 0.14285714285714285, 0.16071428571428573, 0.26785714285714285]","[0.48214285714285715, 0.7142857142857143, 0.8571428571428571, 0.8392857142857143, 0.7321428571428571]","[0.7986111111111112, 0.8832116788321168, 0.9402985074626866, 0.9302325581395349, 0.8846153846153846]","[0.8363636363636363, 0.9063670411985019, 0.9545454545454547, 0.9266409266409267, 0.8846153846153846]","[[[27, 29], [16, 115]], [[40, 16], [9, 121]], [[48, 8], [4, 126]], [[47, 9], [10, 120]], [[41, 15], [15, 115]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class2,1800,GradientBoostingClassifier,931,1.0,0.8507503881317924,38.4,10.2,17.6,120.0,0.9216911332941867,0.07830886670581327,0.3142857142857143,0.6857142857142857,0.8734661962660063,0.8960552440788409,1.0,0.8655913978494624,36.0,11.0,20.0,119.0,0.9153846153846154,0.08461538461538462,0.35714285714285715,0.6428571428571429,0.8449612403100775,0.9116607773851589,0.0,0.06042055691287038,7.26636084983398,7.694153624668538,7.26636084983398,7.615773105863909,0.059117293039853386,0.059117293039853386,0.12975644374703535,0.12975644374703535,0.04786404771593492,0.04306415823608534,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.8655913978494624, 0.9301075268817204, 0.8763440860215054, 0.7795698924731183]","[32, 32, 48, 44, 36]","[13, 1, 5, 11, 21]","[24, 24, 8, 12, 20]","[118, 129, 125, 119, 109]","[0.9007633587786259, 0.9923076923076923, 0.9615384615384616, 0.9153846153846154, 0.8384615384615385]","[0.09923664122137404, 0.007692307692307693, 0.038461538461538464, 0.08461538461538462, 0.16153846153846155]","[0.42857142857142855, 0.42857142857142855, 0.14285714285714285, 0.21428571428571427, 0.35714285714285715]","[0.5714285714285714, 0.5714285714285714, 0.8571428571428571, 0.7857142857142857, 0.6428571428571429]","[0.8309859154929577, 0.8431372549019608, 0.9398496240601504, 0.9083969465648855, 0.8449612403100775]","[0.8644688644688645, 0.9116607773851589, 0.9505703422053231, 0.9118773946360154, 0.8416988416988418]","[[[32, 24], [13, 118]], [[32, 24], [1, 129]], [[48, 8], [5, 125]], [[44, 12], [11, 119]], [[36, 20], [21, 109]]]",GradientBoostingClassifier()
179,AutoDataset,class2,1800,VotingClassifier,931,1.0,0.8936921396124433,40.8,4.6,15.2,125.6,0.9648502642395773,0.03514973576042278,0.27142857142857146,0.7285714285714285,0.8975426197763883,0.9270906337721609,1.0,0.8663101604278075,42.0,1.0,14.0,129.0,0.9923076923076923,0.007692307692307693,0.25,0.75,0.9027777777777778,0.9122807017543859,0.0,0.04789353443708458,10.545141061171254,8.648699324175862,10.545141061171254,8.203657720797473,0.06600568794475274,0.06600568794475273,0.18830609037805812,0.18830609037805807,0.06365137685267637,0.032650059282692906,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.8655913978494624, 0.9247311827956989, 0.9623655913978495, 0.8494623655913979]","[51, 31, 42, 51, 29]","[20, 0, 0, 2, 1]","[5, 25, 14, 5, 27]","[111, 130, 130, 128, 129]","[0.8473282442748091, 1.0, 1.0, 0.9846153846153847, 0.9923076923076923]","[0.15267175572519084, 0.0, 0.0, 0.015384615384615385, 0.007692307692307693]","[0.08928571428571429, 0.44642857142857145, 0.25, 0.08928571428571429, 0.48214285714285715]","[0.9107142857142857, 0.5535714285714286, 0.75, 0.9107142857142857, 0.5178571428571429]","[0.9568965517241379, 0.8387096774193549, 0.9027777777777778, 0.9624060150375939, 0.8269230769230769]","[0.8987854251012146, 0.9122807017543859, 0.9489051094890512, 0.973384030418251, 0.9020979020979021]","[[[51, 5], [20, 111]], [[31, 25], [0, 130]], [[42, 14], [0, 130]], [[51, 5], [2, 128]], [[29, 27], [1, 129]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
