,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
159,AutoDataset,class2,1600,VotingClassifier,931,1.0,0.8572077511356448,37.2,7.8,18.8,122.4,0.9404227833235467,0.059577216676453326,0.3357142857142857,0.6642857142857143,0.8778232418457754,0.9002083425754354,1.0,0.8924731182795699,38.0,1.0,18.0,129.0,0.9923076923076923,0.007692307692307693,0.32142857142857145,0.6785714285714286,0.8767123287671232,0.927536231884058,0.0,0.06121717243259311,13.663820841916802,15.786069808536894,13.663820841916802,15.339491516996253,0.12048724916078084,0.12048724916078084,0.24399680074851435,0.24399680074851435,0.07658935735766631,0.04759783502178507,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7967914438502673, 0.8924731182795699, 0.8978494623655914, 0.9139784946236559, 0.7849462365591398]","[54, 38, 37, 41, 16]","[36, 2, 0, 1, 0]","[2, 18, 19, 15, 40]","[95, 128, 130, 129, 130]","[0.7251908396946565, 0.9846153846153847, 1.0, 0.9923076923076923, 1.0]","[0.2748091603053435, 0.015384615384615385, 0.0, 0.007692307692307693, 0.0]","[0.03571428571428571, 0.32142857142857145, 0.3392857142857143, 0.26785714285714285, 0.7142857142857143]","[0.9642857142857143, 0.6785714285714286, 0.6607142857142857, 0.7321428571428571, 0.2857142857142857]","[0.979381443298969, 0.8767123287671232, 0.87248322147651, 0.8958333333333334, 0.7647058823529411]","[0.8333333333333333, 0.927536231884058, 0.931899641577061, 0.9416058394160584, 0.8666666666666666]","[[[54, 2], [36, 95]], [[38, 18], [2, 128]], [[37, 19], [0, 130]], [[41, 15], [1, 129]], [[16, 40], [0, 130]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class2,1700,GaussianNB,931,0.8544731904452622,0.8055890978092115,30.4,10.6,25.6,119.6,0.9188960657662948,0.08110393423370524,0.45714285714285713,0.5428571428571429,0.8422426421498954,0.8686488806390296,0.8416107382550335,0.8021390374331551,25.0,6.0,31.0,124.0,0.9538461538461539,0.046153846153846156,0.5535714285714286,0.44642857142857145,0.8050314465408805,0.8641114982578398,0.0397597780418975,0.08066821989469676,19.64179217892298,14.892951352905172,19.64179217892298,14.449913494550753,0.11359840780052965,0.11359840780052963,0.35074628890933895,0.35074628890933895,0.11312305140315752,0.050671721221152086,"[0.9126344086021505, 0.876510067114094, 0.8174496644295302, 0.8241610738255034, 0.8416107382550335]","[0.8021390374331551, 0.9193548387096774, 0.8225806451612904, 0.7903225806451613, 0.6935483870967742]","[56, 43, 25, 23, 5]","[37, 2, 2, 6, 6]","[0, 13, 31, 33, 51]","[94, 128, 128, 124, 124]","[0.7175572519083969, 0.9846153846153847, 0.9846153846153847, 0.9538461538461539, 0.9538461538461539]","[0.2824427480916031, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156]","[0.0, 0.23214285714285715, 0.5535714285714286, 0.5892857142857143, 0.9107142857142857]","[1.0, 0.7678571428571429, 0.44642857142857145, 0.4107142857142857, 0.08928571428571429]","[1.0, 0.9078014184397163, 0.8050314465408805, 0.7898089171974523, 0.7085714285714285]","[0.8355555555555555, 0.9446494464944649, 0.8858131487889275, 0.8641114982578398, 0.8131147540983606]","[[[56, 0], [37, 94]], [[43, 13], [2, 128]], [[25, 31], [2, 128]], [[23, 33], [6, 124]], [[5, 51], [6, 124]]]",GaussianNB()
161,AutoDataset,class2,1700,MLPClassifier,931,0.9997315436241611,0.842217238801679,34.0,7.4,22.0,122.8,0.9434997064004698,0.05650029359953024,0.3928571428571428,0.6071428571428571,0.8531985896798542,0.891032752862051,1.0,0.8548387096774194,38.0,0.0,18.0,130.0,1.0,0.0,0.32142857142857145,0.6785714285714286,0.8783783783783784,0.9052631578947369,0.0006002867053690601,0.08272336907058488,11.979148550710939,15.993748778819805,11.979148550710939,15.546703830716014,0.122083813731792,0.12208381373179199,0.21391336697698105,0.21391336697698107,0.05977906338197351,0.06389819602171541,"[1.0, 0.9986577181208054, 1.0, 1.0, 1.0]","[0.7379679144385026, 0.8548387096774194, 0.9032258064516129, 0.9354838709677419, 0.7795698924731183]","[43, 30, 38, 44, 15]","[36, 1, 0, 0, 0]","[13, 26, 18, 12, 41]","[95, 129, 130, 130, 130]","[0.7251908396946565, 0.9923076923076923, 1.0, 1.0, 1.0]","[0.2748091603053435, 0.007692307692307693, 0.0, 0.0, 0.0]","[0.23214285714285715, 0.4642857142857143, 0.32142857142857145, 0.21428571428571427, 0.7321428571428571]","[0.7678571428571429, 0.5357142857142857, 0.6785714285714286, 0.7857142857142857, 0.26785714285714285]","[0.8796296296296297, 0.832258064516129, 0.8783783783783784, 0.9154929577464789, 0.7602339181286549]","[0.7949790794979079, 0.9052631578947369, 0.935251798561151, 0.9558823529411764, 0.8637873754152824]","[[[43, 13], [36, 95]], [[30, 26], [1, 129]], [[38, 18], [0, 130]], [[44, 12], [0, 130]], [[15, 41], [0, 130]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class2,1700,LogisticRegression,931,0.9989261744966443,0.8669081708929907,41.8,10.6,14.2,119.6,0.9188725778038755,0.0811274221961245,0.25357142857142856,0.7464285714285714,0.8986908419672102,0.904322656878479,0.9986577181208054,0.8440860215053764,48.0,3.0,8.0,127.0,0.9769230769230769,0.023076923076923078,0.14285714285714285,0.8571428571428571,0.9320388349514563,0.8927335640138409,0.0011230335926631684,0.07238694546129057,9.909591313469996,14.170391667134679,9.909591313469996,13.740451229854134,0.10811858889501633,0.10811858889501633,0.17695698774053564,0.17695698774053562,0.05741662866840693,0.05743275113059506,"[1.0, 1.0, 0.9986577181208054, 0.9973154362416108, 0.9986577181208054]","[0.7754010695187166, 0.8440860215053764, 0.9408602150537635, 0.9408602150537635, 0.8333333333333334]","[49, 38, 48, 48, 26]","[35, 11, 3, 3, 1]","[7, 18, 8, 8, 30]","[96, 119, 127, 127, 129]","[0.732824427480916, 0.9153846153846154, 0.9769230769230769, 0.9769230769230769, 0.9923076923076923]","[0.26717557251908397, 0.08461538461538462, 0.023076923076923078, 0.023076923076923078, 0.007692307692307693]","[0.125, 0.32142857142857145, 0.14285714285714285, 0.14285714285714285, 0.5357142857142857]","[0.875, 0.6785714285714286, 0.8571428571428571, 0.8571428571428571, 0.4642857142857143]","[0.9320388349514563, 0.8686131386861314, 0.9407407407407408, 0.9407407407407408, 0.8113207547169812]","[0.8205128205128206, 0.8913857677902622, 0.9584905660377359, 0.9584905660377359, 0.8927335640138409]","[[[49, 7], [35, 96]], [[38, 18], [11, 119]], [[48, 8], [3, 127]], [[48, 8], [3, 127]], [[26, 30], [1, 129]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class2,1700,KNeighborsClassifier,931,0.835387168939886,0.7379276637341152,49.8,42.6,6.2,87.6,0.6728479154433353,0.3271520845566647,0.11071428571428572,0.8892857142857142,0.9319298245614036,0.778808848710488,0.8348993288590604,0.7272727272727273,50.0,46.0,6.0,85.0,0.648854961832061,0.3511450381679389,0.10714285714285714,0.8928571428571429,0.9368421052631579,0.7692307692307693,0.012981428251861625,0.07835731030471824,1.3038404810405297,13.575713609236164,1.3038404810405297,13.520355024924458,0.10426630504157379,0.10426630504157379,0.0232828657328666,0.023282865732866614,0.021683213764886463,0.07523180414415598,"[0.8172043010752689, 0.8348993288590604, 0.8496644295302014, 0.8456375838926175, 0.8295302013422818]","[0.7272727272727273, 0.8602150537634409, 0.7096774193548387, 0.7473118279569892, 0.6451612903225806]","[51, 51, 49, 50, 48]","[46, 21, 47, 41, 58]","[5, 5, 7, 6, 8]","[85, 109, 83, 89, 72]","[0.648854961832061, 0.8384615384615385, 0.6384615384615384, 0.6846153846153846, 0.5538461538461539]","[0.3511450381679389, 0.16153846153846155, 0.36153846153846153, 0.3153846153846154, 0.4461538461538462]","[0.08928571428571429, 0.08928571428571429, 0.125, 0.10714285714285714, 0.14285714285714285]","[0.9107142857142857, 0.9107142857142857, 0.875, 0.8928571428571429, 0.8571428571428571]","[0.9444444444444444, 0.956140350877193, 0.9222222222222223, 0.9368421052631579, 0.9]","[0.7692307692307693, 0.8934426229508197, 0.7545454545454545, 0.7911111111111111, 0.6857142857142857]","[[[51, 5], [46, 85]], [[51, 5], [21, 109]], [[49, 7], [47, 83]], [[50, 6], [41, 89]], [[48, 8], [58, 72]]]",KNeighborsClassifier()
164,AutoDataset,class2,1700,ExtraTreeClassifier,931,1.0,0.6788338795928928,25.6,29.4,30.4,100.8,0.7743394010569584,0.22566059894304172,0.5428571428571429,0.45714285714285713,0.7727094685461584,0.7706741601005137,1.0,0.6774193548387096,27.0,28.0,29.0,102.0,0.7846153846153846,0.2153846153846154,0.5178571428571429,0.48214285714285715,0.7777777777777778,0.770909090909091,0.0,0.011835423194454377,9.154233993076646,8.17312669668102,9.154233993076646,7.791020472312981,0.061922222122280844,0.06192222212228084,0.16346846416208297,0.16346846416208297,0.04355161921972989,0.013344015466222839,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6844919786096256, 0.6935483870967742, 0.6612903225806451, 0.6774193548387096, 0.6774193548387096]","[39, 27, 17, 28, 17]","[42, 28, 24, 32, 21]","[17, 29, 39, 28, 39]","[89, 102, 106, 98, 109]","[0.6793893129770993, 0.7846153846153846, 0.8153846153846154, 0.7538461538461538, 0.8384615384615385]","[0.32061068702290074, 0.2153846153846154, 0.18461538461538463, 0.24615384615384617, 0.16153846153846155]","[0.30357142857142855, 0.5178571428571429, 0.6964285714285714, 0.5, 0.6964285714285714]","[0.6964285714285714, 0.48214285714285715, 0.30357142857142855, 0.5, 0.30357142857142855]","[0.839622641509434, 0.7786259541984732, 0.7310344827586207, 0.7777777777777778, 0.7364864864864865]","[0.7510548523206751, 0.7816091954022988, 0.770909090909091, 0.7656250000000001, 0.7841726618705036]","[[[39, 17], [42, 89]], [[27, 29], [28, 102]], [[17, 39], [24, 106]], [[28, 28], [32, 98]], [[17, 39], [21, 109]]]",ExtraTreeClassifier()
165,AutoDataset,class2,1700,RandomForestClassifier,931,1.0,0.802357541256972,26.4,7.2,29.6,123.0,0.9450381679389313,0.05496183206106871,0.5285714285714286,0.4714285714285714,0.8245330929956094,0.8691057934931399,1.0,0.8010752688172043,19.0,0.0,37.0,130.0,1.0,0.0,0.6607142857142857,0.3392857142857143,0.7784431137724551,0.8724832214765101,0.0,0.04772074557208704,18.76965636339675,16.09968943799849,18.76965636339675,15.652475842498529,0.12289839265647699,0.12289839265647699,0.3351724350606562,0.3351724350606562,0.10668768464682676,0.03072367788233172,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8709677419354839, 0.8010752688172043, 0.7956989247311828, 0.7365591397849462]","[56, 32, 19, 18, 7]","[36, 0, 0, 0, 0]","[0, 24, 37, 38, 49]","[95, 130, 130, 130, 130]","[0.7251908396946565, 1.0, 1.0, 1.0, 1.0]","[0.2748091603053435, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.42857142857142855, 0.6607142857142857, 0.6785714285714286, 0.875]","[1.0, 0.5714285714285714, 0.3392857142857143, 0.32142857142857145, 0.125]","[1.0, 0.8441558441558441, 0.7784431137724551, 0.7738095238095238, 0.7262569832402235]","[0.8407079646017699, 0.9154929577464789, 0.8754208754208754, 0.8724832214765101, 0.8414239482200647]","[[[56, 0], [36, 95]], [[32, 24], [0, 130]], [[19, 37], [0, 130]], [[18, 38], [0, 130]], [[7, 49], [0, 130]]]",RandomForestClassifier()
166,AutoDataset,class2,1700,LinearSVC,931,1.0,0.8744350526134207,44.4,11.8,11.6,118.4,0.909653552554316,0.0903464474456841,0.20714285714285713,0.7928571428571429,0.9133651277566015,0.9076678842847226,1.0,0.8817204301075269,47.0,4.0,9.0,126.0,0.9692307692307692,0.03076923076923077,0.16071428571428573,0.8392857142857143,0.9338235294117647,0.9214285714285715,0.0,0.0714712746887295,6.6558245169174945,14.584238067173754,6.6558245169174945,14.170391667134682,0.11131008800123011,0.11131008800123011,0.11885400923066955,0.11885400923066956,0.04172543257500684,0.05899165272535703,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7754010695187166, 0.8333333333333334, 0.9354838709677419, 0.946236559139785, 0.8817204301075269]","[50, 40, 47, 50, 35]","[36, 15, 3, 4, 1]","[6, 16, 9, 6, 21]","[95, 115, 127, 126, 129]","[0.7251908396946565, 0.8846153846153846, 0.9769230769230769, 0.9692307692307692, 0.9923076923076923]","[0.2748091603053435, 0.11538461538461539, 0.023076923076923078, 0.03076923076923077, 0.007692307692307693]","[0.10714285714285714, 0.2857142857142857, 0.16071428571428573, 0.10714285714285714, 0.375]","[0.8928571428571429, 0.7142857142857143, 0.8392857142857143, 0.8928571428571429, 0.625]","[0.9405940594059405, 0.8778625954198473, 0.9338235294117647, 0.9545454545454546, 0.86]","[0.8189655172413793, 0.8812260536398467, 0.9548872180451128, 0.9618320610687022, 0.9214285714285715]","[[[50, 6], [36, 95]], [[40, 16], [15, 115]], [[47, 9], [3, 127]], [[50, 6], [4, 126]], [[35, 21], [1, 129]]]",LinearSVC()
167,AutoDataset,class2,1700,AdaBoostClassifier,931,1.0,0.8658271519751596,42.0,11.0,14.0,119.2,0.9158191426893717,0.08418085731062833,0.25,0.75,0.9006228238185139,0.9029681071369537,1.0,0.8763440860215054,44.0,5.0,12.0,125.0,0.9615384615384616,0.038461538461538464,0.21428571428571427,0.7857142857142857,0.9130434782608695,0.9144981412639406,0.0,0.06644856874716436,9.460443964212251,14.64581851587681,9.460443964212251,14.20211251891774,0.1116959628179212,0.11169596281792118,0.16893649936093305,0.16893649936093305,0.0567341256011574,0.05450632206737213,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7807486631016043, 0.8763440860215054, 0.9408602150537635, 0.9139784946236559, 0.8172043010752689]","[52, 40, 47, 44, 27]","[37, 7, 2, 4, 5]","[4, 16, 9, 12, 29]","[94, 123, 128, 126, 125]","[0.7175572519083969, 0.9461538461538461, 0.9846153846153847, 0.9692307692307692, 0.9615384615384616]","[0.2824427480916031, 0.05384615384615385, 0.015384615384615385, 0.03076923076923077, 0.038461538461538464]","[0.07142857142857142, 0.2857142857142857, 0.16071428571428573, 0.21428571428571427, 0.5178571428571429]","[0.9285714285714286, 0.7142857142857143, 0.8392857142857143, 0.7857142857142857, 0.48214285714285715]","[0.9591836734693877, 0.8848920863309353, 0.9343065693430657, 0.9130434782608695, 0.8116883116883117]","[0.8209606986899562, 0.9144981412639406, 0.9588014981273408, 0.9402985074626865, 0.8802816901408451]","[[[52, 4], [37, 94]], [[40, 16], [7, 123]], [[47, 9], [2, 128]], [[44, 12], [4, 126]], [[27, 29], [5, 125]]]",AdaBoostClassifier(n_estimators=100)
168,AutoDataset,class2,1700,GradientBoostingClassifier,931,1.0,0.8647288827554481,39.6,8.8,16.4,121.4,0.9327422196124486,0.06725778038755138,0.2928571428571428,0.7071428571428571,0.8932567432567433,0.9042313177965353,1.0,0.8924731182795699,41.0,2.0,15.0,128.0,0.9846153846153847,0.015384615384615385,0.26785714285714285,0.7321428571428571,0.8951048951048951,0.9259259259259259,0.0,0.06407565815052343,14.099645385611653,15.896540504147437,14.099645385611653,15.453155017665487,0.12131759679411437,0.1213175967941144,0.25177938188592236,0.25177938188592236,0.08220532410775692,0.049571243454046864,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.8924731182795699, 0.9301075268817204, 0.9086021505376344, 0.7903225806451613]","[56, 41, 43, 41, 17]","[37, 5, 0, 2, 0]","[0, 15, 13, 15, 39]","[94, 125, 130, 128, 130]","[0.7175572519083969, 0.9615384615384616, 1.0, 0.9846153846153847, 1.0]","[0.2824427480916031, 0.038461538461538464, 0.0, 0.015384615384615385, 0.0]","[0.0, 0.26785714285714285, 0.23214285714285715, 0.26785714285714285, 0.6964285714285714]","[1.0, 0.7321428571428571, 0.7678571428571429, 0.7321428571428571, 0.30357142857142855]","[1.0, 0.8928571428571429, 0.9090909090909091, 0.8951048951048951, 0.7692307692307693]","[0.8355555555555555, 0.9259259259259259, 0.9523809523809523, 0.9377289377289378, 0.8695652173913044]","[[[56, 0], [37, 94]], [[41, 15], [5, 125]], [[43, 13], [0, 130]], [[41, 15], [2, 128]], [[17, 39], [0, 130]]]",GradientBoostingClassifier()
169,AutoDataset,class2,1700,VotingClassifier,931,1.0,0.8604450577885114,37.8,7.8,18.2,122.4,0.9404345273047564,0.05956547269524368,0.325,0.675,0.8810664344614203,0.9020285934742918,1.0,0.8870967741935484,39.0,1.0,17.0,129.0,0.9923076923076923,0.007692307692307693,0.30357142857142855,0.6964285714285714,0.8843537414965986,0.9247311827956989,0.0,0.07051251535252316,13.809417076763232,16.330952207388275,13.809417076763232,15.883954167649817,0.12465153574842543,0.12465153574842541,0.24659673351362918,0.24659673351362915,0.07608978355768081,0.054707638419042685,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.786096256684492, 0.8870967741935484, 0.9086021505376344, 0.9354838709677419, 0.7849462365591398]","[53, 36, 39, 45, 16]","[37, 1, 0, 1, 0]","[3, 20, 17, 11, 40]","[94, 129, 130, 129, 130]","[0.7175572519083969, 0.9923076923076923, 1.0, 0.9923076923076923, 1.0]","[0.2824427480916031, 0.007692307692307693, 0.0, 0.007692307692307693, 0.0]","[0.05357142857142857, 0.35714285714285715, 0.30357142857142855, 0.19642857142857142, 0.7142857142857143]","[0.9464285714285714, 0.6428571428571429, 0.6964285714285714, 0.8035714285714286, 0.2857142857142857]","[0.9690721649484536, 0.8657718120805369, 0.8843537414965986, 0.9214285714285714, 0.7647058823529411]","[0.8245614035087719, 0.9247311827956989, 0.9386281588447652, 0.9555555555555556, 0.8666666666666666]","[[[53, 3], [37, 94]], [[36, 20], [1, 129]], [[39, 17], [0, 130]], [[45, 11], [1, 129]], [[16, 40], [0, 130]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class2,1800,GaussianNB,931,0.8539355560366602,0.8055890978092117,30.8,11.0,25.2,119.2,0.9158191426893717,0.08418085731062833,0.45,0.55,0.8439524199295014,0.8683770547090527,0.8456375838926175,0.8021390374331551,25.0,7.0,31.0,123.0,0.9461538461538461,0.05384615384615385,0.5535714285714286,0.44642857142857145,0.8050314465408805,0.863157894736842,0.03846801651665613,0.08443234468615725,19.71547615453403,14.747881203752625,19.71547615453403,14.307340773183533,0.1124877900161695,0.11248779001616949,0.3520620741881077,0.3520620741881077,0.11416801133165837,0.053086281761017394,"[0.9099462365591398, 0.8738255033557047, 0.8161073825503355, 0.8241610738255034, 0.8456375838926175]","[0.8021390374331551, 0.9247311827956989, 0.8225806451612904, 0.7903225806451613, 0.6881720430107527]","[56, 44, 25, 24, 5]","[37, 2, 2, 7, 7]","[0, 12, 31, 32, 51]","[94, 128, 128, 123, 123]","[0.7175572519083969, 0.9846153846153847, 0.9846153846153847, 0.9461538461538461, 0.9461538461538461]","[0.2824427480916031, 0.015384615384615385, 0.015384615384615385, 0.05384615384615385, 0.05384615384615385]","[0.0, 0.21428571428571427, 0.5535714285714286, 0.5714285714285714, 0.9107142857142857]","[1.0, 0.7857142857142857, 0.44642857142857145, 0.42857142857142855, 0.08928571428571429]","[1.0, 0.9142857142857143, 0.8050314465408805, 0.7935483870967742, 0.7068965517241379]","[0.8355555555555555, 0.9481481481481482, 0.8858131487889275, 0.863157894736842, 0.8092105263157895]","[[[56, 0], [37, 94]], [[44, 12], [2, 128]], [[25, 31], [2, 128]], [[24, 32], [7, 123]], [[5, 51], [7, 123]]]",GaussianNB()
171,AutoDataset,class2,1800,MLPClassifier,931,0.9983889009165043,0.8325455695474672,33.0,8.2,23.0,122.0,0.9373223722842043,0.06267762771579563,0.41071428571428575,0.5892857142857142,0.8456439591139073,0.8851253930958081,0.9986577181208054,0.8387096774193549,36.0,1.0,20.0,129.0,0.9923076923076923,0.007692307692307693,0.35714285714285715,0.6428571428571429,0.8584070796460177,0.8928571428571429,0.0006000855046371418,0.08050183130326037,11.661903789690601,14.549914089093448,11.661903789690601,14.106735979665885,0.11103743726188588,0.11103743726188585,0.20824828195876072,0.20824828195876072,0.058276333637344,0.06082337990007488,"[0.9986559139784946, 0.9986577181208054, 0.9986577181208054, 0.9986577181208054, 0.9973154362416108]","[0.732620320855615, 0.8387096774193549, 0.8870967741935484, 0.9301075268817204, 0.7741935483870968]","[40, 31, 36, 44, 14]","[34, 5, 1, 1, 0]","[16, 25, 20, 12, 42]","[97, 125, 129, 129, 130]","[0.7404580152671756, 0.9615384615384616, 0.9923076923076923, 0.9923076923076923, 1.0]","[0.2595419847328244, 0.038461538461538464, 0.007692307692307693, 0.007692307692307693, 0.0]","[0.2857142857142857, 0.44642857142857145, 0.35714285714285715, 0.21428571428571427, 0.75]","[0.7142857142857143, 0.5535714285714286, 0.6428571428571429, 0.7857142857142857, 0.25]","[0.8584070796460177, 0.8333333333333334, 0.8657718120805369, 0.9148936170212766, 0.7558139534883721]","[0.7950819672131147, 0.8928571428571429, 0.9247311827956989, 0.952029520295203, 0.8609271523178808]","[[[40, 16], [34, 97]], [[31, 25], [5, 125]], [[36, 20], [1, 129]], [[44, 12], [1, 129]], [[14, 42], [0, 130]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class2,1800,LogisticRegression,931,0.9989261744966443,0.8647576332585821,41.4,10.6,14.6,119.6,0.9188725778038755,0.0811274221961245,0.2607142857142857,0.7392857142857143,0.8959441536730764,0.902886715955576,0.9986577181208054,0.8440860215053764,46.0,3.0,10.0,127.0,0.9769230769230769,0.023076923076923078,0.17857142857142858,0.8214285714285714,0.927007299270073,0.8927335640138409,0.0011230335926631684,0.06975243578921039,9.633275663033837,14.170391667134679,9.633275663033837,13.740451229854134,0.10811858889501633,0.10811858889501633,0.17202277969703278,0.17202277969703278,0.055187370101722415,0.05580659226672541,"[1.0, 1.0, 0.9986577181208054, 0.9973154362416108, 0.9986577181208054]","[0.7754010695187166, 0.8440860215053764, 0.9301075268817204, 0.9408602150537635, 0.8333333333333334]","[49, 38, 46, 48, 26]","[35, 11, 3, 3, 1]","[7, 18, 10, 8, 30]","[96, 119, 127, 127, 129]","[0.732824427480916, 0.9153846153846154, 0.9769230769230769, 0.9769230769230769, 0.9923076923076923]","[0.26717557251908397, 0.08461538461538462, 0.023076923076923078, 0.023076923076923078, 0.007692307692307693]","[0.125, 0.32142857142857145, 0.17857142857142858, 0.14285714285714285, 0.5357142857142857]","[0.875, 0.6785714285714286, 0.8214285714285714, 0.8571428571428571, 0.4642857142857143]","[0.9320388349514563, 0.8686131386861314, 0.927007299270073, 0.9407407407407408, 0.8113207547169812]","[0.8205128205128206, 0.8913857677902622, 0.951310861423221, 0.9584905660377359, 0.8927335640138409]","[[[49, 7], [35, 96]], [[38, 18], [11, 119]], [[46, 10], [3, 127]], [[48, 8], [3, 127]], [[26, 30], [1, 129]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
173,AutoDataset,class2,1800,KNeighborsClassifier,931,0.8351187125640471,0.7379276637341152,49.8,42.6,6.2,87.6,0.6728479154433353,0.3271520845566647,0.11071428571428572,0.8892857142857142,0.9319298245614036,0.778808848710488,0.8348993288590604,0.7272727272727273,50.0,46.0,6.0,85.0,0.648854961832061,0.3511450381679389,0.10714285714285714,0.8928571428571429,0.9368421052631579,0.7692307692307693,0.013282022271098233,0.07835731030471824,1.3038404810405297,13.575713609236164,1.3038404810405297,13.520355024924458,0.10426630504157379,0.10426630504157379,0.0232828657328666,0.023282865732866614,0.021683213764886463,0.07523180414415598,"[0.8172043010752689, 0.8348993288590604, 0.851006711409396, 0.8442953020134228, 0.8281879194630872]","[0.7272727272727273, 0.8602150537634409, 0.7096774193548387, 0.7473118279569892, 0.6451612903225806]","[51, 51, 49, 50, 48]","[46, 21, 47, 41, 58]","[5, 5, 7, 6, 8]","[85, 109, 83, 89, 72]","[0.648854961832061, 0.8384615384615385, 0.6384615384615384, 0.6846153846153846, 0.5538461538461539]","[0.3511450381679389, 0.16153846153846155, 0.36153846153846153, 0.3153846153846154, 0.4461538461538462]","[0.08928571428571429, 0.08928571428571429, 0.125, 0.10714285714285714, 0.14285714285714285]","[0.9107142857142857, 0.9107142857142857, 0.875, 0.8928571428571429, 0.8571428571428571]","[0.9444444444444444, 0.956140350877193, 0.9222222222222223, 0.9368421052631579, 0.9]","[0.7692307692307693, 0.8934426229508197, 0.7545454545454545, 0.7911111111111111, 0.6857142857142857]","[[[51, 5], [46, 85]], [[51, 5], [21, 109]], [[49, 7], [47, 83]], [[50, 6], [41, 89]], [[48, 8], [58, 72]]]",KNeighborsClassifier()
174,AutoDataset,class2,1800,ExtraTreeClassifier,931,1.0,0.6798861480075902,29.4,33.0,26.6,97.2,0.7467880211391662,0.25321197886083385,0.475,0.525,0.8051198639819919,0.7632283006258678,1.0,0.6720430107526881,20.0,29.0,36.0,101.0,0.7769230769230769,0.2230769230769231,0.6428571428571429,0.35714285714285715,0.743421052631579,0.7565543071161049,0.0,0.02248685824396491,16.195678435928517,14.64581851587681,16.195678435928517,14.289856542317,0.1115267208034953,0.1115267208034953,0.28920854349872355,0.2892085434987235,0.106969683461009,0.02606540804097174,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7058823529411765, 0.6720430107526881, 0.6720430107526881, 0.6505376344086021, 0.6989247311827957]","[55, 36, 19, 20, 17]","[54, 41, 24, 29, 17]","[1, 20, 37, 36, 39]","[77, 89, 106, 101, 113]","[0.5877862595419847, 0.6846153846153846, 0.8153846153846154, 0.7769230769230769, 0.8692307692307693]","[0.4122137404580153, 0.3153846153846154, 0.18461538461538463, 0.2230769230769231, 0.13076923076923078]","[0.017857142857142856, 0.35714285714285715, 0.6607142857142857, 0.6428571428571429, 0.6964285714285714]","[0.9821428571428571, 0.6428571428571429, 0.3392857142857143, 0.35714285714285715, 0.30357142857142855]","[0.9871794871794872, 0.8165137614678899, 0.7412587412587412, 0.7372262773722628, 0.743421052631579]","[0.7368421052631579, 0.7447698744769875, 0.7765567765567766, 0.7565543071161049, 0.8014184397163121]","[[[55, 1], [54, 77]], [[36, 20], [41, 89]], [[19, 37], [24, 106]], [[20, 36], [29, 101]], [[17, 39], [17, 113]]]",ExtraTreeClassifier()
