,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
44,AutoDataset,class2,500,ExtraTreeClassifier,931,1.0,0.8797768960956815,44.4,10.8,11.6,119.4,0.9171814445096889,0.08281855549031122,0.20714285714285713,0.7928571428571429,0.9129772514325282,0.9140497736122493,1.0,0.8978494623655914,45.0,11.0,11.0,119.0,0.9153846153846154,0.08461538461538462,0.19642857142857142,0.8035714285714286,0.920863309352518,0.9254901960784314,0.0,0.05043409703204064,6.308724118235001,7.395944834840238,6.308724118235002,7.021395872616783,0.056403650203788715,0.05640365020378872,0.11265578782562503,0.11265578782562503,0.04296028715621974,0.03690804614422678,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8494623655913979, 0.9301075268817204, 0.9139784946236559, 0.8978494623655914]","[42, 35, 45, 51, 49]","[22, 7, 2, 11, 12]","[14, 21, 11, 5, 7]","[109, 123, 128, 119, 118]","[0.8320610687022901, 0.9461538461538461, 0.9846153846153847, 0.9153846153846154, 0.9076923076923077]","[0.16793893129770993, 0.05384615384615385, 0.015384615384615385, 0.08461538461538462, 0.09230769230769231]","[0.25, 0.375, 0.19642857142857142, 0.08928571428571429, 0.125]","[0.75, 0.625, 0.8035714285714286, 0.9107142857142857, 0.875]","[0.8861788617886179, 0.8541666666666666, 0.920863309352518, 0.9596774193548387, 0.944]","[0.8582677165354332, 0.8978102189781021, 0.9516728624535317, 0.9370078740157479, 0.9254901960784314]","[[[42, 14], [22, 109]], [[35, 21], [7, 123]], [[45, 11], [2, 128]], [[51, 5], [11, 119]], [[49, 7], [12, 118]]]",ExtraTreeClassifier()
45,AutoDataset,class2,500,RandomForestClassifier,931,1.0,0.971059743545512,54.0,3.4,2.0,126.8,0.9740340575455079,0.025965942454492075,0.03571428571428571,0.9642857142857142,0.9850508374413558,0.9786497201193132,1.0,0.9731182795698925,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9811320754716981,0.0,0.033938313411027224,2.345207879911715,7.05691150575094,2.345207879911715,6.610597552415363,0.053864567104588944,0.05386456710458896,0.04187871214128062,0.04187871214128062,0.017443791161727406,0.02589993184158081,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.9731182795698925, 0.9946236559139785, 1.0, 0.9731182795698925]","[56, 51, 55, 56, 52]","[16, 0, 0, 0, 1]","[0, 5, 1, 0, 4]","[115, 130, 130, 130, 129]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.08928571428571429, 0.017857142857142856, 0.0, 0.07142857142857142]","[1.0, 0.9107142857142857, 0.9821428571428571, 1.0, 0.9285714285714286]","[1.0, 0.9629629629629629, 0.9923664122137404, 1.0, 0.9699248120300752]","[0.9349593495934959, 0.9811320754716981, 0.9961685823754789, 1.0, 0.9809885931558935]","[[[56, 0], [16, 115]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [1, 129]]]",RandomForestClassifier()
46,AutoDataset,class2,500,LinearSVC,931,1.0,0.9817376804094071,54.6,2.0,1.4,128.2,0.9846506165590135,0.015349383440986495,0.024999999999999998,0.975,0.9893417829085944,0.9868949615253119,1.0,0.983957219251337,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923076923076923,0.9884169884169884,0.0,0.012381079629779962,1.6733200530681511,2.0,1.6733200530681511,1.9235384061671346,0.015362781636289865,0.015362781636289865,0.029880715233359844,0.029880715233359823,0.012552402046941158,0.008957912809854444,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.978494623655914, 0.989247311827957, 0.9946236559139785, 0.9623655913978495]","[56, 52, 55, 56, 54]","[3, 0, 1, 1, 5]","[0, 4, 1, 0, 2]","[128, 130, 129, 129, 125]","[0.9770992366412213, 1.0, 0.9923076923076923, 0.9923076923076923, 0.9615384615384616]","[0.022900763358778626, 0.0, 0.007692307692307693, 0.007692307692307693, 0.038461538461538464]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9923076923076923, 1.0, 0.984251968503937]","[0.9884169884169884, 0.9848484848484849, 0.9923076923076923, 0.9961389961389961, 0.9727626459143969]","[[[56, 0], [3, 128]], [[52, 4], [0, 130]], [[55, 1], [1, 129]], [[56, 0], [1, 129]], [[54, 2], [5, 125]]]",LinearSVC()
47,AutoDataset,class2,500,AdaBoostClassifier,931,1.0,0.9838939681444426,54.2,1.2,1.8,129.0,0.9908044627128596,0.00919553728714034,0.03214285714285714,0.9678571428571429,0.9863832852017616,0.988534415775795,1.0,0.9786096256684492,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9922480620155039,0.9846153846153847,0.0,0.013157657629129148,1.9235384061671343,1.3038404810405297,1.9235384061671346,1.0,0.009968869301286341,0.009968869301286336,0.0343489001101274,0.0343489001101274,0.01432016284866415,0.009317770115305624,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.967741935483871, 0.9946236559139785, 1.0, 0.978494623655914]","[55, 51, 55, 56, 54]","[3, 1, 0, 0, 2]","[1, 5, 1, 0, 2]","[128, 129, 130, 130, 128]","[0.9770992366412213, 0.9923076923076923, 1.0, 1.0, 0.9846153846153847]","[0.022900763358778626, 0.007692307692307693, 0.0, 0.0, 0.015384615384615385]","[0.017857142857142856, 0.08928571428571429, 0.017857142857142856, 0.0, 0.03571428571428571]","[0.9821428571428571, 0.9107142857142857, 0.9821428571428571, 1.0, 0.9642857142857143]","[0.9922480620155039, 0.9626865671641791, 0.9923664122137404, 1.0, 0.9846153846153847]","[0.9846153846153846, 0.9772727272727273, 0.9961685823754789, 1.0, 0.9846153846153847]","[[[55, 1], [3, 128]], [[51, 5], [1, 129]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [2, 128]]]",AdaBoostClassifier(n_estimators=100)
48,AutoDataset,class2,500,GradientBoostingClassifier,931,1.0,0.9763785866252659,53.4,1.8,2.6,128.4,0.9862243100411039,0.013775689958896064,0.04642857142857143,0.9535714285714286,0.9809082575395938,0.9832393820455847,1.0,0.9679144385026738,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9769230769230769,0.0,0.020312719806758937,3.7815340802378072,2.683281572999748,3.7815340802378077,2.3021728866442674,0.02050290259414008,0.020502902594140095,0.06752739428996085,0.06752739428996084,0.027206030948496107,0.014241984502402475,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9679144385026738, 0.9516129032258065, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 47, 55, 56, 53]","[6, 0, 0, 0, 3]","[0, 9, 1, 0, 3]","[125, 130, 130, 130, 127]","[0.9541984732824428, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.04580152671755725, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.16071428571428573, 0.017857142857142856, 0.0, 0.05357142857142857]","[1.0, 0.8392857142857143, 0.9821428571428571, 1.0, 0.9464285714285714]","[1.0, 0.935251798561151, 0.9923664122137404, 1.0, 0.9769230769230769]","[0.9765625, 0.966542750929368, 0.9961685823754789, 1.0, 0.9769230769230769]","[[[56, 0], [6, 125]], [[47, 9], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [3, 127]]]",GradientBoostingClassifier()
49,AutoDataset,class2,500,VotingClassifier,931,1.0,0.9849749870622736,55.0,1.8,1.0,128.4,0.9862125660598944,0.013787433940105698,0.017857142857142856,0.9821428571428571,0.9923877602660497,0.9891883438627896,1.0,0.9838709677419355,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923076923076923,0.988593155893536,0.0,0.010300619587031726,1.224744871391589,2.1679483388678804,1.224744871391589,1.816590212458495,0.016568349837346043,0.016568349837346053,0.02187044413199266,0.021870444131992673,0.00920959498260892,0.007478388598694917,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.9838709677419355, 0.989247311827957, 1.0, 0.978494623655914]","[56, 53, 55, 56, 55]","[5, 0, 1, 0, 3]","[0, 3, 1, 0, 1]","[126, 130, 129, 130, 127]","[0.9618320610687023, 1.0, 0.9923076923076923, 1.0, 0.9769230769230769]","[0.03816793893129771, 0.0, 0.007692307692307693, 0.0, 0.023076923076923078]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9464285714285714, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9774436090225563, 0.9923076923076923, 1.0, 0.9921875]","[0.9805447470817121, 0.988593155893536, 0.9923076923076923, 1.0, 0.9844961240310077]","[[[56, 0], [5, 126]], [[53, 3], [0, 130]], [[55, 1], [1, 129]], [[56, 0], [0, 130]], [[55, 1], [3, 127]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
50,AutoDataset,class2,600,GaussianNB,931,0.9559666594500975,0.9474728307745386,53.8,7.6,2.2,122.6,0.9418672930123313,0.058132706987668814,0.03928571428571428,0.9607142857142857,0.983054314291379,0.9598264369899953,0.9543624161073826,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.01461307240636983,0.06254652959328301,2.6832815729997477,12.0124934963562,2.6832815729997477,11.588787684654509,0.09170604708785915,0.09170604708785914,0.0479157423749955,0.04791574237499546,0.020889960858139277,0.04978505572400346,"[0.9758064516129032, 0.9651006711409396, 0.9422818791946309, 0.9422818791946309, 0.9543624161073826]","[0.8502673796791443, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.9193548387096774]","[56, 52, 55, 56, 50]","[28, 0, 0, 1, 9]","[0, 4, 1, 0, 6]","[103, 130, 130, 129, 121]","[0.7862595419847328, 1.0, 1.0, 0.9923076923076923, 0.9307692307692308]","[0.21374045801526717, 0.0, 0.0, 0.007692307692307693, 0.06923076923076923]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.10714285714285714]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.8928571428571429]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.952755905511811]","[0.8803418803418803, 0.9848484848484849, 0.9961685823754789, 0.9961389961389961, 0.9416342412451363]","[[[56, 0], [28, 103]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[50, 6], [9, 121]]]",GaussianNB()
51,AutoDataset,class2,600,MLPClassifier,931,1.0,0.988189293312633,54.8,1.0,1.2,129.2,0.9923429242513212,0.007657075748678801,0.021428571428571425,0.9785714285714284,0.9909527455921175,0.9915702088115881,1.0,0.983957219251337,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9884169884169884,0.0,0.008823814663856445,1.6431676725154982,1.4142135623730951,1.6431676725154982,1.0954451150103321,0.010816391586872873,0.010816391586872871,0.029342279866348187,0.02934227986634817,0.012249155034092983,0.006270438375092116,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.978494623655914, 0.9946236559139785, 1.0, 0.9838709677419355]","[56, 52, 55, 56, 55]","[3, 0, 0, 0, 2]","[0, 4, 1, 0, 1]","[128, 130, 130, 130, 128]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.9922480620155039]","[0.9884169884169884, 0.9848484848484849, 0.9961685823754789, 1.0, 0.9884169884169884]","[[[56, 0], [3, 128]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [2, 128]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
52,AutoDataset,class2,600,LogisticRegression,931,0.9865742945803566,0.9806624115922029,53.2,0.8,2.8,129.4,0.9938813857897827,0.006118614210217263,0.05,0.95,0.9794163929770331,0.9864015103593076,0.9865771812080537,0.983957219251337,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9884169884169884,0.0041348536169232685,0.018076724232171895,3.5637059362410923,1.30384048104053,3.5637059362410923,0.8944271909999159,0.009955266957502342,0.009955266957502326,0.06363760600430522,0.06363760600430524,0.02594599228890301,0.012568286420800687,"[0.989247311827957, 0.9919463087248322, 0.9825503355704698, 0.9825503355704698, 0.9865771812080537]","[0.983957219251337, 0.956989247311828, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 48, 55, 56, 51]","[3, 0, 0, 0, 1]","[0, 8, 1, 0, 5]","[128, 130, 130, 130, 129]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.14285714285714285, 0.017857142857142856, 0.0, 0.08928571428571429]","[1.0, 0.8571428571428571, 0.9821428571428571, 1.0, 0.9107142857142857]","[1.0, 0.9420289855072463, 0.9923664122137404, 1.0, 0.9626865671641791]","[0.9884169884169884, 0.9701492537313433, 0.9961685823754789, 1.0, 0.9772727272727273]","[[[56, 0], [3, 128]], [[48, 8], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[51, 5], [1, 129]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
53,AutoDataset,class2,600,KNeighborsClassifier,931,0.9903330446705635,0.9571387499281236,53.4,5.4,2.6,124.8,0.9587668819729889,0.041233118027011156,0.04642857142857143,0.9535714285714286,0.9809781876095238,0.9674549332413809,0.9906040268456375,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9847328244274809,0.00220521710217284,0.05696198612101118,3.7815340802378072,11.523888232710348,3.7815340802378077,11.077003204838391,0.08796301116106252,0.0879630111610625,0.06752739428996085,0.06752739428996084,0.02719367318230359,0.04530056273851745,"[0.9905913978494624, 0.9919463087248322, 0.9906040268456375, 0.9865771812080537, 0.9919463087248322]","[0.8609625668449198, 0.9516129032258065, 0.9946236559139785, 1.0, 0.978494623655914]","[56, 47, 55, 56, 53]","[26, 0, 0, 0, 1]","[0, 9, 1, 0, 3]","[105, 130, 130, 130, 129]","[0.8015267175572519, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.1984732824427481, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.16071428571428573, 0.017857142857142856, 0.0, 0.05357142857142857]","[1.0, 0.8392857142857143, 0.9821428571428571, 1.0, 0.9464285714285714]","[1.0, 0.935251798561151, 0.9923664122137404, 1.0, 0.9772727272727273]","[0.8898305084745763, 0.966542750929368, 0.9961685823754789, 1.0, 0.9847328244274809]","[[[56, 0], [26, 105]], [[47, 9], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [1, 129]]]",KNeighborsClassifier()
54,AutoDataset,class2,600,ExtraTreeClassifier,931,1.0,0.9055373469035708,48.0,9.6,8.0,120.6,0.9264474456840869,0.0735525543159131,0.14285714285714285,0.8571428571428571,0.9394831596540996,0.9311428648232664,1.0,0.9032258064516129,46.0,8.0,10.0,122.0,0.9384615384615385,0.06153846153846154,0.17857142857142858,0.8214285714285714,0.9242424242424242,0.9312977099236641,0.0,0.038592218128634934,4.301162633521313,9.071934744033381,4.301162633521313,8.648699324175862,0.0691614260879439,0.0691614260879439,0.0768064755985949,0.07680647559859487,0.029409916287964324,0.031362451715700616,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8502673796791443, 0.9193548387096774, 0.956989247311828, 0.9032258064516129, 0.8978494623655914]","[53, 43, 52, 46, 46]","[25, 2, 4, 8, 9]","[3, 13, 4, 10, 10]","[106, 128, 126, 122, 121]","[0.8091603053435115, 0.9846153846153847, 0.9692307692307692, 0.9384615384615385, 0.9307692307692308]","[0.19083969465648856, 0.015384615384615385, 0.03076923076923077, 0.06153846153846154, 0.06923076923076923]","[0.05357142857142857, 0.23214285714285715, 0.07142857142857142, 0.17857142857142858, 0.17857142857142858]","[0.9464285714285714, 0.7678571428571429, 0.9285714285714286, 0.8214285714285714, 0.8214285714285714]","[0.9724770642201835, 0.9078014184397163, 0.9692307692307692, 0.9242424242424242, 0.9236641221374046]","[0.8833333333333333, 0.9446494464944649, 0.9692307692307692, 0.9312977099236641, 0.9272030651340997]","[[[53, 3], [25, 106]], [[43, 13], [2, 128]], [[52, 4], [4, 126]], [[46, 10], [8, 122]], [[46, 10], [9, 121]]]",ExtraTreeClassifier()
55,AutoDataset,class2,600,RandomForestClassifier,931,1.0,0.9742740497958714,54.4,3.2,1.6,127.0,0.9755490311215503,0.024450968878449796,0.02857142857142857,0.9714285714285713,0.987922980517261,0.9810816732396266,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.0,0.029622014652220197,1.816590212458495,6.099180272790763,1.816590212458495,5.656854249492381,0.04655288080023078,0.0465528808002308,0.03243911093675884,0.03243911093675883,0.0136428706635439,0.02240820921030773,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.978494623655914, 0.9946236559139785, 1.0, 0.9731182795698925]","[56, 52, 55, 56, 53]","[14, 0, 0, 0, 2]","[0, 4, 1, 0, 3]","[117, 130, 130, 130, 128]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.05357142857142857]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9464285714285714]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.9770992366412213]","[0.9435483870967742, 0.9848484848484849, 0.9961685823754789, 1.0, 0.9808429118773947]","[[[56, 0], [14, 117]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [2, 128]]]",RandomForestClassifier()
56,AutoDataset,class2,600,LinearSVC,931,1.0,0.9860330055775975,54.6,1.2,1.4,129.0,0.9907927187316501,0.00920728126834997,0.024999999999999998,0.975,0.9894023579952183,0.9900317472731267,1.0,0.9893048128342246,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923076923076923,0.0,0.009771394718509996,1.6733200530681511,1.3038404810405297,1.6733200530681511,1.224744871391589,0.010011649271235788,0.010011649271235773,0.029880715233359844,0.029880715233359823,0.012531548238751076,0.006967434590309752,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9893048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.9731182795698925]","[56, 52, 55, 56, 54]","[2, 0, 0, 1, 3]","[0, 4, 1, 0, 2]","[129, 130, 130, 129, 127]","[0.9847328244274809, 1.0, 1.0, 0.9923076923076923, 0.9769230769230769]","[0.015267175572519083, 0.0, 0.0, 0.007692307692307693, 0.023076923076923078]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.9844961240310077]","[0.9923076923076923, 0.9848484848484849, 0.9961685823754789, 0.9961389961389961, 0.9806949806949806]","[[[56, 0], [2, 129]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [3, 127]]]",LinearSVC()
57,AutoDataset,class2,600,AdaBoostClassifier,931,1.0,0.9828186993272382,54.2,1.4,1.8,128.8,0.9892777451556078,0.010722254844392248,0.03214285714285714,0.9678571428571429,0.9864853664853666,0.9877497984941653,1.0,0.9786096256684492,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9846153846153847,0.0,0.008820376035696737,2.04939015319192,1.6733200530681511,2.04939015319192,1.3038404810405297,0.012780559878910925,0.01278055987891091,0.036596252735569997,0.03659625273557,0.015205018244215591,0.006242935311966508,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9731182795698925, 0.989247311827957, 0.9946236559139785, 0.978494623655914]","[56, 51, 54, 56, 54]","[4, 0, 0, 1, 2]","[0, 5, 2, 0, 2]","[127, 130, 130, 129, 128]","[0.9694656488549618, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.030534351145038167, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9846153846153847]","[0.9844961240310077, 0.9811320754716981, 0.9923664122137404, 0.9961389961389961, 0.9846153846153847]","[[[56, 0], [4, 127]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [2, 128]]]",AdaBoostClassifier(n_estimators=100)
58,AutoDataset,class2,600,GradientBoostingClassifier,931,1.0,0.9763843367258926,53.2,1.6,2.8,128.6,0.9877627715795654,0.012237228420434527,0.05,0.95,0.9793558320177025,0.9832574387345779,1.0,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9846153846153847,0.0,0.01957138209695717,3.563705936241092,2.60768096208106,3.5637059362410923,2.1908902300206643,0.01991053391500464,0.019910533915004653,0.06363760600430522,0.06363760600430521,0.025449283837195556,0.013735467204921116,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9625668449197861, 0.9516129032258065, 0.989247311827957, 1.0, 0.978494623655914]","[55, 47, 54, 56, 54]","[6, 0, 0, 0, 2]","[1, 9, 2, 0, 2]","[125, 130, 130, 130, 128]","[0.9541984732824428, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.04580152671755725, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.017857142857142856, 0.16071428571428573, 0.03571428571428571, 0.0, 0.03571428571428571]","[0.9821428571428571, 0.8392857142857143, 0.9642857142857143, 1.0, 0.9642857142857143]","[0.9920634920634921, 0.935251798561151, 0.9848484848484849, 1.0, 0.9846153846153847]","[0.9727626459143969, 0.966542750929368, 0.9923664122137404, 1.0, 0.9846153846153847]","[[[55, 1], [6, 125]], [[47, 9], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [2, 128]]]",GradientBoostingClassifier()
59,AutoDataset,class2,600,VotingClassifier,931,1.0,0.9881950434132598,55.0,1.2,1.0,129.0,0.9908162066940693,0.00918379330593071,0.017857142857142856,0.9821428571428571,0.9924116166503602,0.9915349701434023,1.0,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.988593155893536,0.0,0.00880283410136225,1.224744871391589,1.7888543819998317,1.224744871391589,1.4142135623730951,0.013668601729426742,0.013668601729426728,0.02187044413199266,0.021870444131992673,0.009209196078212377,0.006345244843803894,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9838709677419355, 0.9946236559139785, 1.0, 0.9838709677419355]","[56, 53, 55, 56, 55]","[4, 0, 0, 0, 2]","[0, 3, 1, 0, 1]","[127, 130, 130, 130, 128]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9464285714285714, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9922480620155039]","[0.9844961240310077, 0.988593155893536, 0.9961685823754789, 1.0, 0.9884169884169884]","[[[56, 0], [4, 127]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [2, 128]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
60,AutoDataset,class2,700,GaussianNB,931,0.9554301075268817,0.9474728307745386,53.8,7.6,2.2,122.6,0.9418672930123313,0.058132706987668814,0.03928571428571428,0.9607142857142857,0.983054314291379,0.9598264369899953,0.9543624161073826,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.016024114961599414,0.06254652959328301,2.6832815729997477,12.0124934963562,2.6832815729997477,11.588787684654509,0.09170604708785915,0.09170604708785914,0.0479157423749955,0.04791574237499546,0.020889960858139277,0.04978505572400346,"[0.9771505376344086, 0.9651006711409396, 0.9395973154362416, 0.9409395973154362, 0.9543624161073826]","[0.8502673796791443, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.9193548387096774]","[56, 52, 55, 56, 50]","[28, 0, 0, 1, 9]","[0, 4, 1, 0, 6]","[103, 130, 130, 129, 121]","[0.7862595419847328, 1.0, 1.0, 0.9923076923076923, 0.9307692307692308]","[0.21374045801526717, 0.0, 0.0, 0.007692307692307693, 0.06923076923076923]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.10714285714285714]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.8928571428571429]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.952755905511811]","[0.8803418803418803, 0.9848484848484849, 0.9961685823754789, 0.9961389961389961, 0.9416342412451363]","[[[56, 0], [28, 103]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[50, 6], [9, 121]]]",GaussianNB()
