,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
169,AutoDataset,class2,1700,VotingClassifier,931,1.0,0.9828416997297452,55.6,2.8,0.4,127.4,0.9785554903112155,0.021444509688784495,0.007142857142857143,0.9928571428571429,0.9969465648854963,0.9874438109029475,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.019082380571771494,0.5477225575051661,3.8987177379235853,0.5477225575051662,3.5777087639996634,0.02983382700570365,0.029833827005703663,0.009780759955449395,0.009780759955449421,0.004181088225230283,0.014063011758052364,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 0.9946236559139785, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 55, 55, 56, 56]","[8, 0, 0, 0, 6]","[0, 1, 1, 0, 0]","[123, 130, 130, 130, 124]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.0]","[1.0, 0.9821428571428571, 0.9821428571428571, 1.0, 1.0]","[1.0, 0.9923664122137404, 0.9923664122137404, 1.0, 1.0]","[0.9685039370078741, 0.9961685823754789, 0.9961685823754789, 1.0, 0.9763779527559054]","[[[56, 0], [8, 123]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class2,1800,GaussianNB,931,0.9618788338024103,0.8790063826116956,51.6,18.2,4.4,112.0,0.8610452143276571,0.13895478567234293,0.07857142857142857,0.9214285714285715,0.967613708382413,0.879046098863267,0.9570469798657718,0.956989247311828,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9696969696969696,0.021655362089664596,0.198891615484179,3.361547262794322,39.58787693221246,3.361547262794322,39.14077158156185,0.30218552359096956,0.30218552359096956,0.060027629692755755,0.06002762969275574,0.02425246823202884,0.22017482217228085,"[0.9986559139784946, 0.9610738255033557, 0.9489932885906041, 0.9436241610738255, 0.9570469798657718]","[0.5240641711229946, 0.978494623655914, 0.9516129032258065, 0.9838709677419355, 0.956989247311828]","[56, 52, 47, 53, 50]","[89, 0, 0, 0, 2]","[0, 4, 9, 3, 6]","[42, 130, 130, 130, 128]","[0.32061068702290074, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.6793893129770993, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.07142857142857142, 0.16071428571428573, 0.05357142857142857, 0.10714285714285714]","[1.0, 0.9285714285714286, 0.8392857142857143, 0.9464285714285714, 0.8928571428571429]","[1.0, 0.9701492537313433, 0.935251798561151, 0.9774436090225563, 0.9552238805970149]","[0.4855491329479769, 0.9848484848484849, 0.966542750929368, 0.988593155893536, 0.9696969696969696]","[[[56, 0], [89, 42]], [[52, 4], [0, 130]], [[47, 9], [0, 130]], [[53, 3], [0, 130]], [[50, 6], [2, 128]]]",GaussianNB()
171,AutoDataset,class2,1800,MLPClassifier,931,1.0,0.9806854119947099,55.2,2.8,0.8,127.4,0.978543746330006,0.02145625366999413,0.014285714285714285,0.9857142857142858,0.9937696969696969,0.985924262834905,1.0,0.989247311827957,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9923664122137404,0.0,0.022320987810518316,1.0954451150103321,3.8340579025361627,1.0954451150103324,3.5777087639996634,0.02938054474607303,0.02938054474607303,0.01956151991089879,0.019561519910898783,0.008536466366998372,0.016331494449080206,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9625668449197861, 1.0, 0.989247311827957, 1.0, 0.9516129032258065]","[56, 56, 54, 56, 54]","[7, 0, 0, 0, 7]","[0, 0, 2, 0, 2]","[124, 130, 130, 130, 123]","[0.9465648854961832, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.05343511450381679, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.0, 0.03571428571428571, 0.0, 0.03571428571428571]","[1.0, 1.0, 0.9642857142857143, 1.0, 0.9642857142857143]","[1.0, 1.0, 0.9848484848484849, 1.0, 0.984]","[0.9725490196078431, 1.0, 0.9923664122137404, 1.0, 0.9647058823529412]","[[[56, 0], [7, 124]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class2,1800,LogisticRegression,931,0.9871108465035722,0.967787936288885,53.0,3.0,3.0,127.2,0.977017028772754,0.022982971227246036,0.05357142857142857,0.9464285714285714,0.9772590897006985,0.9768832304155524,0.9852348993288591,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9848484848484849,0.002939689322862494,0.030629870402232532,3.1622776601683795,4.123105625617661,3.1622776601683795,3.8340579025361627,0.03157415814893387,0.03157415814893386,0.0564692439315782,0.05646924393157821,0.024096413217854766,0.021940504021260483,"[0.9879032258064516, 0.9852348993288591, 0.9852348993288591, 0.9852348993288591, 0.9919463087248322]","[0.9572192513368984, 0.9946236559139785, 0.978494623655914, 0.989247311827957, 0.9193548387096774]","[56, 55, 52, 54, 48]","[8, 0, 0, 0, 7]","[0, 1, 4, 2, 8]","[123, 130, 130, 130, 123]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.017857142857142856, 0.07142857142857142, 0.03571428571428571, 0.14285714285714285]","[1.0, 0.9821428571428571, 0.9285714285714286, 0.9642857142857143, 0.8571428571428571]","[1.0, 0.9923664122137404, 0.9701492537313433, 0.9848484848484849, 0.9389312977099237]","[0.9685039370078741, 0.9961685823754789, 0.9848484848484849, 0.9923664122137404, 0.9425287356321839]","[[[56, 0], [8, 123]], [[55, 1], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[48, 8], [7, 123]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
173,AutoDataset,class2,1800,KNeighborsClassifier,931,0.9970466190373097,0.9463918118567074,52.0,6.0,4.0,124.2,0.9541632413388139,0.045836758661186146,0.07142857142857142,0.9285714285714286,0.9706815163182891,0.959756696048826,0.9973154362416108,0.9731182795698925,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9847328244274809,0.9811320754716981,0.0011223867874833606,0.05581486684224297,4.301162633521313,11.76860229593982,4.301162633521313,11.32254388377453,0.0898204566356456,0.0898204566356456,0.07680647559859488,0.07680647559859487,0.03081860458186403,0.044678926740555916,"[0.9986559139784946, 0.9959731543624161, 0.9973154362416108, 0.9973154362416108, 0.9959731543624161]","[0.8556149732620321, 0.9731182795698925, 0.989247311827957, 0.9838709677419355, 0.9301075268817204]","[56, 51, 54, 54, 45]","[27, 0, 0, 1, 2]","[0, 5, 2, 2, 11]","[104, 130, 130, 129, 128]","[0.7938931297709924, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.20610687022900764, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.03571428571428571, 0.19642857142857142]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9642857142857143, 0.8035714285714286]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9847328244274809, 0.920863309352518]","[0.8851063829787233, 0.9811320754716981, 0.9923664122137404, 0.9885057471264368, 0.9516728624535317]","[[[56, 0], [27, 104]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [1, 129]], [[45, 11], [2, 128]]]",KNeighborsClassifier()
174,AutoDataset,class2,1800,ExtraTreeClassifier,931,1.0,0.7690874590305329,33.6,20.6,22.4,109.6,0.8419847328244275,0.15801526717557252,0.4,0.6000000000000001,0.8357065844543035,0.8349232735699804,1.0,0.7486631016042781,35.0,18.0,21.0,112.0,0.8615384615384616,0.13846153846153847,0.375,0.625,0.8541666666666666,0.8185053380782917,0.0,0.05715384028595055,10.21273714534943,11.674759098157015,10.21273714534943,11.304866208850065,0.08897615022973034,0.08897615022973032,0.1823703061669541,0.18237030616695407,0.060049429330168796,0.04359860635173485,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7486631016042781, 0.8494623655913979, 0.8064516129032258, 0.7258064516129032, 0.7150537634408602]","[47, 35, 38, 20, 28]","[38, 7, 18, 15, 25]","[9, 21, 18, 36, 28]","[93, 123, 112, 115, 105]","[0.7099236641221374, 0.9461538461538461, 0.8615384615384616, 0.8846153846153846, 0.8076923076923077]","[0.2900763358778626, 0.05384615384615385, 0.13846153846153847, 0.11538461538461539, 0.19230769230769232]","[0.16071428571428573, 0.375, 0.32142857142857145, 0.6428571428571429, 0.5]","[0.8392857142857143, 0.625, 0.6785714285714286, 0.35714285714285715, 0.5]","[0.9117647058823529, 0.8541666666666666, 0.8615384615384616, 0.7615894039735099, 0.7894736842105263]","[0.798283261802575, 0.8978102189781021, 0.8615384615384615, 0.8185053380782917, 0.7984790874524715]","[[[47, 9], [38, 93]], [[35, 21], [7, 123]], [[38, 18], [18, 112]], [[20, 36], [15, 115]], [[28, 28], [25, 105]]]",ExtraTreeClassifier()
175,AutoDataset,class2,1800,RandomForestClassifier,931,1.0,0.9141912483468462,54.8,14.8,1.2,115.4,0.8865883734586024,0.11341162654139754,0.02142857142857143,0.9785714285714284,0.9911764705882353,0.9294159764133803,1.0,0.967741935483871,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9774436090225563,0.0,0.1036157355436295,2.683281572999748,20.265734627691145,2.6832815729997477,19.9949993748437,0.15529716508638602,0.15529716508638602,0.0479157423749955,0.04791574237499547,0.019730011566174592,0.08684677953617764,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.967741935483871, 1.0, 1.0, 0.8010752688172043]","[56, 50, 56, 56, 56]","[37, 0, 0, 0, 37]","[0, 6, 0, 0, 0]","[94, 130, 130, 130, 93]","[0.7175572519083969, 1.0, 1.0, 1.0, 0.7153846153846154]","[0.2824427480916031, 0.0, 0.0, 0.0, 0.2846153846153846]","[0.0, 0.10714285714285714, 0.0, 0.0, 0.0]","[1.0, 0.8928571428571429, 1.0, 1.0, 1.0]","[1.0, 0.9558823529411765, 1.0, 1.0, 1.0]","[0.8355555555555555, 0.9774436090225563, 1.0, 1.0, 0.8340807174887892]","[[[56, 0], [37, 94]], [[50, 6], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [37, 93]]]",RandomForestClassifier()
176,AutoDataset,class2,1800,LinearSVC,931,1.0,0.9849864872635271,55.2,2.0,0.8,128.2,0.9846975924838521,0.015302407516147976,0.014285714285714285,0.9857142857142858,0.9938804794124451,0.9891160276456141,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.014842673834045571,0.8366600265340756,3.082207001484488,0.8366600265340756,2.6832815729997477,0.02354271363810322,0.023542713638103226,0.01494035761667992,0.01494035761667992,0.0063567399077589315,0.010892355656621182,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9625668449197861, 0.9946236559139785, 0.989247311827957, 1.0, 0.978494623655914]","[56, 55, 54, 56, 55]","[7, 0, 0, 0, 3]","[0, 1, 2, 0, 1]","[124, 130, 130, 130, 127]","[0.9465648854961832, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.05343511450381679, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9821428571428571, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9923664122137404, 0.9848484848484849, 1.0, 0.9921875]","[0.9725490196078431, 0.9961685823754789, 0.9923664122137404, 1.0, 0.9844961240310077]","[[[56, 0], [7, 124]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [3, 127]]]",LinearSVC()
177,AutoDataset,class2,1800,AdaBoostClassifier,931,1.0,0.9195618423322408,53.0,12.0,3.0,118.2,0.9081150910158543,0.09188490898414563,0.05357142857142857,0.9464285714285715,0.9793103448275862,0.9368935189604157,1.0,0.9193548387096774,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9454545454545454,0.0,0.08346088433123457,6.708203932499369,16.97056274847714,6.708203932499369,16.619265928433784,0.12979669904247446,0.12979669904247446,0.11978935593748873,0.11978935593748875,0.04626347539654737,0.06851801805994286,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.9193548387096774, 1.0, 1.0, 0.8709677419354839]","[56, 41, 56, 56, 56]","[36, 0, 0, 0, 24]","[0, 15, 0, 0, 0]","[95, 130, 130, 130, 106]","[0.7251908396946565, 1.0, 1.0, 1.0, 0.8153846153846154]","[0.2748091603053435, 0.0, 0.0, 0.0, 0.18461538461538463]","[0.0, 0.26785714285714285, 0.0, 0.0, 0.0]","[1.0, 0.7321428571428571, 1.0, 1.0, 1.0]","[1.0, 0.896551724137931, 1.0, 1.0, 1.0]","[0.8407079646017699, 0.9454545454545454, 1.0, 1.0, 0.8983050847457628]","[[[56, 0], [36, 95]], [[41, 15], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [24, 106]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class2,1800,GradientBoostingClassifier,931,1.0,0.8465125639698694,50.4,23.0,5.6,107.2,0.8236288901937756,0.1763711098062243,0.1,0.9,0.9547665350919419,0.8720329895606648,1.0,0.8118279569892473,55.0,12.0,1.0,118.0,0.9076923076923077,0.09230769230769231,0.017857142857142856,0.9821428571428571,0.9882352941176471,0.8708487084870848,0.0,0.1479543457711827,9.864076236526156,26.664583251946766,9.864076236526156,26.442390209661458,0.2044939490589348,0.2044939490589348,0.17614421850939566,0.1761442185093956,0.06918497823097458,0.12980278552146882,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7433155080213903, 0.8118279569892473, 1.0, 1.0, 0.6774193548387096]","[55, 33, 56, 56, 52]","[47, 12, 0, 0, 56]","[1, 23, 0, 0, 4]","[84, 118, 130, 130, 74]","[0.6412213740458015, 0.9076923076923077, 1.0, 1.0, 0.5692307692307692]","[0.35877862595419846, 0.09230769230769231, 0.0, 0.0, 0.4307692307692308]","[0.017857142857142856, 0.4107142857142857, 0.0, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.5892857142857143, 1.0, 1.0, 0.9285714285714286]","[0.9882352941176471, 0.8368794326241135, 1.0, 1.0, 0.9487179487179487]","[0.7777777777777778, 0.8708487084870848, 1.0, 1.0, 0.7115384615384616]","[[[55, 1], [47, 84]], [[33, 23], [12, 118]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [56, 74]]]",GradientBoostingClassifier()
179,AutoDataset,class2,1800,VotingClassifier,931,1.0,0.9828416997297452,55.4,2.6,0.6,127.6,0.9800939518496771,0.019906048150322958,0.010714285714285714,0.9892857142857142,0.9953592632981947,0.9874807203517664,1.0,0.9946236559139785,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9961685823754789,0.0,0.019082380571771494,0.5477225575051661,3.714835124201342,0.5477225575051662,3.361547262794322,0.028405204520507744,0.028405204520507755,0.009780759955449393,0.009780759955449421,0.004238198247188793,0.014026903593875973,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 0.9946236559139785, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 55, 55, 56, 55]","[8, 0, 0, 0, 5]","[0, 1, 1, 0, 1]","[123, 130, 130, 130, 125]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9821428571428571, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9923664122137404, 0.9923664122137404, 1.0, 0.9920634920634921]","[0.9685039370078741, 0.9961685823754789, 0.9961685823754789, 1.0, 0.9765625]","[[[56, 0], [8, 123]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class2,1900,GaussianNB,931,0.9779862163527457,0.927134724857685,51.6,9.2,4.4,121.0,0.9297475044039929,0.07025249559600705,0.07857142857142857,0.9214285714285714,0.9675539992818589,0.94155875358742,0.9731543624161074,0.956989247311828,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9701492537313433,0.012359905515640708,0.09182924788132917,3.209361307176242,19.47305831142093,3.2093613071762426,19.026297590440446,0.14863845337333248,0.1486384533733325,0.0573100233424329,0.05731002334243291,0.023374110012470962,0.08072267681037948,"[0.9986559139784946, 0.9731543624161074, 0.9691275167785235, 0.9691275167785235, 0.9798657718120806]","[0.7647058823529411, 0.978494623655914, 0.956989247311828, 0.9838709677419355, 0.9516129032258065]","[56, 52, 48, 53, 49]","[44, 0, 0, 0, 2]","[0, 4, 8, 3, 7]","[87, 130, 130, 130, 128]","[0.6641221374045801, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.33587786259541985, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.07142857142857142, 0.14285714285714285, 0.05357142857142857, 0.125]","[1.0, 0.9285714285714286, 0.8571428571428571, 0.9464285714285714, 0.875]","[1.0, 0.9701492537313433, 0.9420289855072463, 0.9774436090225563, 0.9481481481481482]","[0.798165137614679, 0.9848484848484849, 0.9701492537313433, 0.988593155893536, 0.9660377358490566]","[[[56, 0], [44, 87]], [[52, 4], [0, 130]], [[48, 8], [0, 130]], [[53, 3], [0, 130]], [[49, 7], [2, 128]]]",GaussianNB()
181,AutoDataset,class2,1900,MLPClassifier,931,1.0,0.9806854119947099,55.0,2.6,1.0,127.6,0.9800822078684674,0.01991779213153259,0.017857142857142856,0.9821428571428571,0.9922683762378419,0.9859668028394125,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.01956032192761954,1.0,3.5777087639996634,1.0,3.2863353450309964,0.027394783991912582,0.027394783991912603,0.017857142857142856,0.01785714285714285,0.007760519905011177,0.01430399537939485,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9625668449197861, 0.9946236559139785, 0.989247311827957, 1.0, 0.956989247311828]","[56, 55, 54, 56, 54]","[7, 0, 0, 0, 6]","[0, 1, 2, 0, 2]","[124, 130, 130, 130, 124]","[0.9465648854961832, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.05343511450381679, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.03571428571428571]","[1.0, 0.9821428571428571, 0.9642857142857143, 1.0, 0.9642857142857143]","[1.0, 0.9923664122137404, 0.9848484848484849, 1.0, 0.9841269841269841]","[0.9725490196078431, 0.9961685823754789, 0.9923664122137404, 1.0, 0.96875]","[[[56, 0], [7, 124]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class2,1900,LogisticRegression,931,0.9871108465035722,0.967787936288885,53.0,3.0,3.0,127.2,0.977017028772754,0.022982971227246036,0.05357142857142857,0.9464285714285714,0.9772590897006985,0.9768832304155524,0.9852348993288591,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9848484848484849,0.002939689322862494,0.030629870402232532,3.1622776601683795,4.123105625617661,3.1622776601683795,3.8340579025361627,0.03157415814893387,0.03157415814893386,0.0564692439315782,0.05646924393157821,0.024096413217854766,0.021940504021260483,"[0.9879032258064516, 0.9852348993288591, 0.9852348993288591, 0.9852348993288591, 0.9919463087248322]","[0.9572192513368984, 0.9946236559139785, 0.978494623655914, 0.989247311827957, 0.9193548387096774]","[56, 55, 52, 54, 48]","[8, 0, 0, 0, 7]","[0, 1, 4, 2, 8]","[123, 130, 130, 130, 123]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.017857142857142856, 0.07142857142857142, 0.03571428571428571, 0.14285714285714285]","[1.0, 0.9821428571428571, 0.9285714285714286, 0.9642857142857143, 0.8571428571428571]","[1.0, 0.9923664122137404, 0.9701492537313433, 0.9848484848484849, 0.9389312977099237]","[0.9685039370078741, 0.9961685823754789, 0.9848484848484849, 0.9923664122137404, 0.9425287356321839]","[[[56, 0], [8, 123]], [[55, 1], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[48, 8], [7, 123]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class2,1900,KNeighborsClassifier,931,0.9973150754131487,0.9453222931401299,51.8,6.0,4.2,124.2,0.9541749853200235,0.04582501467997651,0.075,0.925,0.9693135935683144,0.9588256828778213,0.9973154362416108,0.9731182795698925,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.0009484988870986914,0.05673810142363093,4.207136793592526,12.30853362509117,4.207136793592526,11.861703081766969,0.09394635002987366,0.09394635002987363,0.07512744274272368,0.07512744274272366,0.029911583147981265,0.04592108667948695,"[0.9986559139784946, 0.9973154362416108, 0.9973154362416108, 0.9973154362416108, 0.9959731543624161]","[0.8502673796791443, 0.9731182795698925, 0.9838709677419355, 0.9838709677419355, 0.9354838709677419]","[56, 51, 53, 54, 45]","[28, 0, 0, 1, 1]","[0, 5, 3, 2, 11]","[103, 130, 130, 129, 129]","[0.7862595419847328, 1.0, 1.0, 0.9923076923076923, 0.9923076923076923]","[0.21374045801526717, 0.0, 0.0, 0.007692307692307693, 0.007692307692307693]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.03571428571428571, 0.19642857142857142]","[1.0, 0.9107142857142857, 0.9464285714285714, 0.9642857142857143, 0.8035714285714286]","[1.0, 0.9629629629629629, 0.9774436090225563, 0.9847328244274809, 0.9214285714285714]","[0.8803418803418803, 0.9811320754716981, 0.988593155893536, 0.9885057471264368, 0.9555555555555556]","[[[56, 0], [28, 103]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [1, 129]], [[45, 11], [1, 129]]]",KNeighborsClassifier()
184,AutoDataset,class2,1900,ExtraTreeClassifier,931,1.0,0.7081191420849865,37.6,36.0,18.4,94.2,0.7240869054609512,0.2759130945390488,0.32857142857142857,0.6714285714285714,0.82387728376221,0.7564420372582583,1.0,0.7473118279569892,39.0,29.0,17.0,101.0,0.7769230769230769,0.2230769230769231,0.30357142857142855,0.6964285714285714,0.8380281690140845,0.8112449799196787,0.0,0.16924609792953413,2.60768096208106,32.802438933713454,2.60768096208106,32.42221460665511,0.2504048770843237,0.2504048770843237,0.04656573146573321,0.04656573146573319,0.0583625789144057,0.18013955389724992,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44919786096256686, 0.8172043010752689, 0.8817204301075269, 0.7473118279569892, 0.6451612903225806]","[39, 33, 39, 38, 39]","[86, 11, 5, 29, 49]","[17, 23, 17, 18, 17]","[45, 119, 125, 101, 81]","[0.3435114503816794, 0.9153846153846154, 0.9615384615384616, 0.7769230769230769, 0.6230769230769231]","[0.6564885496183206, 0.08461538461538462, 0.038461538461538464, 0.2230769230769231, 0.3769230769230769]","[0.30357142857142855, 0.4107142857142857, 0.30357142857142855, 0.32142857142857145, 0.30357142857142855]","[0.6964285714285714, 0.5892857142857143, 0.6964285714285714, 0.6785714285714286, 0.6964285714285714]","[0.7258064516129032, 0.8380281690140845, 0.8802816901408451, 0.8487394957983193, 0.826530612244898]","[0.46632124352331605, 0.875, 0.9191176470588236, 0.8112449799196787, 0.7105263157894738]","[[[39, 17], [86, 45]], [[33, 23], [11, 119]], [[39, 17], [5, 125]], [[38, 18], [29, 101]], [[39, 17], [49, 81]]]",ExtraTreeClassifier()
185,AutoDataset,class2,1900,RandomForestClassifier,931,1.0,0.9077396354436204,54.6,15.8,1.4,114.4,0.8788960657662948,0.12110393423370525,0.025,0.975,0.9897810218978101,0.9233355553264839,1.0,0.9623655913978495,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9737827715355805,0.0,0.11067292856469237,3.1304951684997055,21.70714168194422,3.1304951684997055,21.46625258399798,0.16644953419879313,0.16644953419879313,0.055901699437494755,0.055901699437494734,0.022850329697078165,0.0941544219547865,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.9623655913978495, 1.0, 1.0, 0.7741935483870968]","[56, 49, 56, 56, 56]","[37, 0, 0, 0, 42]","[0, 7, 0, 0, 0]","[94, 130, 130, 130, 88]","[0.7175572519083969, 1.0, 1.0, 1.0, 0.676923076923077]","[0.2824427480916031, 0.0, 0.0, 0.0, 0.3230769230769231]","[0.0, 0.125, 0.0, 0.0, 0.0]","[1.0, 0.875, 1.0, 1.0, 1.0]","[1.0, 0.948905109489051, 1.0, 1.0, 1.0]","[0.8355555555555555, 0.9737827715355805, 1.0, 1.0, 0.8073394495412844]","[[[56, 0], [37, 94]], [[49, 7], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [42, 88]]]",RandomForestClassifier()
